time,open,high,low,close
2025-12-10T20:00:00+08:00,4197.35,4202.151,4195.085,4196.266
2025-12-10T21:00:00+08:00,4196.327,4205.14,4192.79,4200.65
2025-12-10T22:00:00+08:00,4200.58,4206.99,4191.095,4192.44
2025-12-10T23:00:00+08:00,4192.285,4201.21,4188.645,4193.576
2025-12-11T00:00:00+08:00,4193.68,4205.12,4192.685,4204.645
2025-12-11T01:00:00+08:00,4204.631,4204.81,4196.698,4199.606
2025-12-11T02:00:00+08:00,4199.65,4200.81,4191.82,4194.61
2025-12-11T03:00:00+08:00,4194.54,4219.85,4181.565,4216.405
2025-12-11T04:00:00+08:00,4216.356,4238.7,4210.86,4229.535
2025-12-11T05:00:00+08:00,4229.81,4232.53,4221.06,4227.645
2025-12-11T07:00:00+08:00,4228.737,4234.126,4223.74,4232.266
2025-12-11T08:00:00+08:00,4232.266,4245.136,4231.09,4237.22
2025-12-11T09:00:00+08:00,4237.006,4247.68,4232.77,4238.07
2025-12-11T10:00:00+08:00,4238.34,4240.82,4220.225,4222.06
2025-12-11T11:00:00+08:00,4222.226,4224.99,4208.26,4216.79
2025-12-11T12:00:00+08:00,4216.79,4218.38,4208.235,4213.33
2025-12-11T13:00:00+08:00,4213.42,4216.318,4205.848,4207.21
2025-12-11T14:00:00+08:00,4207.396,4215.45,4203.9,4214.43
2025-12-11T15:00:00+08:00,4214.44,4218.52,4210.355,4215.845
2025-12-11T16:00:00+08:00,4215.906,4219.78,4212.635,4216.57
2025-12-11T17:00:00+08:00,4216.4,4221.546,4210.195,4218.416
2025-12-11T18:00:00+08:00,4218.416,4225.98,4211.545,4216.856
2025-12-11T19:00:00+08:00,4216.846,4219.12,4209.445,4211.286
2025-12-11T20:00:00+08:00,4211.25,4220.52,4208.525,4220.346
2025-12-11T21:00:00+08:00,4220.4,4223.45,4205.01,4220.821
2025-12-11T22:00:00+08:00,4220.82,4244.55,4217.685,4230.19
2025-12-11T23:00:00+08:00,4230.04,4261.61,4225.975,4255.86
2025-12-12T00:00:00+08:00,4255.87,4279.09,4249.855,4273.44
2025-12-12T01:00:00+08:00,4273.56,4282,4272.005,4278.485
2025-12-12T02:00:00+08:00,4278.65,4285.98,4266.515,4268.09
2025-12-12T03:00:00+08:00,4268.12,4277.7,4262.305,4273.56
2025-12-12T04:00:00+08:00,4273.6,4276.52,4263.995,4276.19
2025-12-12T05:00:00+08:00,4276.195,4283.79,4272.475,4279.1
2025-12-12T07:00:00+08:00,4280.457,4283.48,4271.935,4276.47
2025-12-12T08:00:00+08:00,4276.24,4280.26,4268.745,4269.41
2025-12-12T09:00:00+08:00,4269.366,4276.32,4264.148,4270.99
2025-12-12T10:00:00+08:00,4270.92,4276.855,4269.045,4270.38
2025-12-12T11:00:00+08:00,4270.4,4274.6,4268.53,4270.71
2025-12-12T12:00:00+08:00,4270.51,4271.03,4266.055,4266.315
2025-12-12T13:00:00+08:00,4266.16,4280.62,4265.805,4279.01
2025-12-12T14:00:00+08:00,4278.87,4283.28,4276.198,4282.72
2025-12-12T15:00:00+08:00,4282.86,4290.37,4281.135,4287.016
2025-12-12T16:00:00+08:00,4286.975,4309.5,4286.846,4308
2025-12-12T17:00:00+08:00,4308.139,4320.31,4306.648,4318.245
2025-12-12T18:00:00+08:00,4318.038,4330.96,4314.565,4329.85
2025-12-12T19:00:00+08:00,4329.77,4339.215,4326.73,4336.155
2025-12-12T20:00:00+08:00,4336.35,4339.21,4324.485,4325.779
2025-12-12T21:00:00+08:00,4325.605,4346.21,4321.165,4340.81
2025-12-12T22:00:00+08:00,4340.99,4353.57,4330.779,4346.538
2025-12-12T23:00:00+08:00,4346.94,4351.56,4282.64,4290.317
2025-12-13T00:00:00+08:00,4290.295,4296.64,4256.845,4281.76
2025-12-13T01:00:00+08:00,4281.848,4298.44,4270.705,4294.32
2025-12-13T02:00:00+08:00,4294.35,4303.67,4290.385,4294.84
2025-12-13T03:00:00+08:00,4294.88,4299.81,4289.6,4296.71
2025-12-13T04:00:00+08:00,4296.48,4302.99,4288.39,4299.24
2025-12-13T05:00:00+08:00,4299.24,4304.16,4298.03,4299.285
2025-12-15T07:00:00+08:00,4299.87,4308.51,4293.907,4302.48
2025-12-15T08:00:00+08:00,4301.92,4308.05,4299.85,4307.62
2025-12-15T09:00:00+08:00,4307.47,4325.65,4305.275,4322.345
2025-12-15T10:00:00+08:00,4322.315,4329.29,4320.478,4326.3
2025-12-15T11:00:00+08:00,4326.37,4329.679,4318.98,4327.045
2025-12-15T12:00:00+08:00,4327.01,4330.025,4322.915,4325.98
2025-12-15T13:00:00+08:00,4325.98,4344.48,4324.545,4343.7
2025-12-15T14:00:00+08:00,4343.57,4347.31,4339.128,4342.96
2025-12-15T15:00:00+08:00,4343.53,4344.85,4333.21,4339.115
2025-12-15T16:00:00+08:00,4339.06,4349.03,4338.465,4346.935
2025-12-15T17:00:00+08:00,4346.885,4350.42,4342.145,4342.405
2025-12-15T18:00:00+08:00,4342.455,4348.33,4337.505,4339.66
2025-12-15T19:00:00+08:00,4339.625,4343.68,4335.008,4342.775
2025-12-15T20:00:00+08:00,4342.6,4348.31,4342.338,4345.54
2025-12-15T21:00:00+08:00,4345.69,4346.66,4330.398,4332.229
2025-12-15T22:00:00+08:00,4331.785,4337.6,4317.175,4323.579
2025-12-15T23:00:00+08:00,4323.368,4327.87,4311.318,4318.216
2025-12-16T00:00:00+08:00,4318.2,4318.86,4285.055,4297.405
2025-12-16T01:00:00+08:00,4297.539,4306.65,4290.42,4304.46
2025-12-16T02:00:00+08:00,4304.466,4313.69,4299.69,4312.93
2025-12-16T03:00:00+08:00,4312.935,4317.81,4307.645,4314.1
2025-12-16T04:00:00+08:00,4314.14,4314.45,4299.31,4304.28
2025-12-16T05:00:00+08:00,4304.5,4305.85,4300.555,4303.995
2025-12-16T07:00:00+08:00,4305.11,4309.73,4303.05,4303.989
2025-12-16T08:00:00+08:00,4303.77,4313.23,4302.43,4307.874
2025-12-16T09:00:00+08:00,4307.91,4317.89,4298.83,4308.85
2025-12-16T10:00:00+08:00,4308.83,4312.23,4286.32,4289.55
2025-12-16T11:00:00+08:00,4289.475,4294.46,4280.385,4290.95
2025-12-16T12:00:00+08:00,4290.78,4292.34,4286.4,4289.15
2025-12-16T13:00:00+08:00,4289.166,4292.3,4271.125,4284.04
2025-12-16T14:00:00+08:00,4284.04,4292.24,4282.275,4289.166
2025-12-16T15:00:00+08:00,4289.166,4289.91,4279.245,4287.625
2025-12-16T16:00:00+08:00,4287.65,4289.51,4275.225,4284.52
2025-12-16T17:00:00+08:00,4284.61,4285.92,4276.245,4280.41
2025-12-16T18:00:00+08:00,4280.4,4284.68,4274.428,4277.33
2025-12-16T19:00:00+08:00,4277.31,4279.68,4273.585,4278.43
2025-12-16T20:00:00+08:00,4278.426,4295.09,4276.57,4294.27
2025-12-16T21:00:00+08:00,4294.46,4313.366,4290.62,4312.925
2025-12-16T22:00:00+08:00,4313.03,4332.26,4311.185,4324.44
2025-12-16T23:00:00+08:00,4324.395,4335.13,4312.23,4319.729
2025-12-17T00:00:00+08:00,4319.76,4323.3,4290.94,4300.446
2025-12-17T01:00:00+08:00,4300.77,4311.06,4299.99,4303.56
2025-12-17T02:00:00+08:00,4303.88,4313.69,4297.91,4311.45
2025-12-17T03:00:00+08:00,4311.19,4316.04,4296.82,4310.86
2025-12-17T04:00:00+08:00,4310.575,4314.64,4302.548,4304.666
2025-12-17T05:00:00+08:00,4304.95,4305.65,4300.49,4302.84
2025-12-17T07:00:00+08:00,4302.18,4309.15,4300.848,4307.71
2025-12-17T08:00:00+08:00,4307.63,4315.16,4307.275,4313.25
2025-12-17T09:00:00+08:00,4313.14,4326.82,4311.25,4326.62
2025-12-17T10:00:00+08:00,4326.62,4327.77,4310.885,4314.175
2025-12-17T11:00:00+08:00,4314.22,4325.16,4312.348,4323.53
2025-12-17T12:00:00+08:00,4323.66,4331.66,4320.285,4329.57
2025-12-17T13:00:00+08:00,4329.51,4342.52,4327.84,4333.88
2025-12-17T14:00:00+08:00,4334.01,4337.7,4324.448,4328.79
2025-12-17T15:00:00+08:00,4328.615,4328.82,4315.33,4317.886
2025-12-17T16:00:00+08:00,4317.88,4320.92,4308.145,4319.11
2025-12-17T17:00:00+08:00,4318.95,4323.25,4315.73,4317.05
2025-12-17T18:00:00+08:00,4316.66,4322.239,4306.305,4317.64
2025-12-17T19:00:00+08:00,4317.52,4320.44,4314.85,4316.33
2025-12-17T20:00:00+08:00,4316.326,4323.225,4314.725,4317.375
2025-12-17T21:00:00+08:00,4317.345,4344.07,4314.84,4341.878
2025-12-17T22:00:00+08:00,4342.035,4345.95,4322.58,4338.155
2025-12-17T23:00:00+08:00,4338.4,4349.5,4324.035,4330.23
2025-12-18T00:00:00+08:00,4330.65,4337.66,4319.985,4333.47
2025-12-18T01:00:00+08:00,4333.51,4342.44,4328.28,4342.44
2025-12-18T02:00:00+08:00,4342.16,4346.442,4328.548,4335.959
2025-12-18T03:00:00+08:00,4336.03,4341.11,4330.095,4337.03
2025-12-18T04:00:00+08:00,4336.925,4346.18,4335.04,4341.34
2025-12-18T05:00:00+08:00,4341.175,4346.38,4337.305,4337.335
2025-12-18T07:00:00+08:00,4337.97,4343.18,4335.415,4338.648
2025-12-18T08:00:00+08:00,4338.92,4342.91,4332.86,4334.679
2025-12-18T09:00:00+08:00,4334.79,4337.04,4324.205,4331.445
2025-12-18T10:00:00+08:00,4331.55,4337.75,4329.62,4333.215
2025-12-18T11:00:00+08:00,4333.21,4336.76,4330.67,4333.15
2025-12-18T12:00:00+08:00,4332.85,4333.5,4328.27,4331.9
2025-12-18T13:00:00+08:00,4331.85,4337.44,4330.8,4332.99
2025-12-18T14:00:00+08:00,4333.29,4336.18,4330.43,4333.675
2025-12-18T15:00:00+08:00,4333.77,4337.89,4329.835,4331.505
2025-12-18T16:00:00+08:00,4331.45,4332.71,4321.44,4326.36
2025-12-18T17:00:00+08:00,4326.45,4328.56,4320.485,4323.395
2025-12-18T18:00:00+08:00,4323.11,4327.725,4321.75,4325.06
2025-12-18T19:00:00+08:00,4325.155,4328.728,4324,4325.56
2025-12-18T20:00:00+08:00,4325.31,4326.67,4317.005,4320.9
2025-12-18T21:00:00+08:00,4320.7,4342.99,4314.26,4336.525
2025-12-18T22:00:00+08:00,4336.49,4341.41,4308.285,4328.27
2025-12-18T23:00:00+08:00,4328.46,4341.605,4324.58,4338.05
2025-12-19T00:00:00+08:00,4337.95,4375.17,4337.495,4360.09
2025-12-19T01:00:00+08:00,4360.28,4363.53,4321.4,4333.095
2025-12-19T02:00:00+08:00,4333.26,4341.31,4325.28,4331.535
2025-12-19T03:00:00+08:00,4331.519,4335.1,4322.525,4324.915
2025-12-19T04:00:00+08:00,4325.32,4338.27,4324.355,4334.86
2025-12-19T05:00:00+08:00,4334.73,4335,4328.315,4332.07
2025-12-19T07:00:00+08:00,4332.51,4336.93,4331.806,4334.65
2025-12-19T08:00:00+08:00,4334.84,4335.759,4325.26,4325.81
2025-12-19T09:00:00+08:00,4325.81,4328.44,4308.82,4323.35
2025-12-19T10:00:00+08:00,4323.25,4327.9,4313.96,4316.79
2025-12-19T11:00:00+08:00,4316.59,4322.54,4312.485,4317.92
2025-12-19T12:00:00+08:00,4317.92,4323.03,4316.68,4322.695
2025-12-19T13:00:00+08:00,4322.719,4329.07,4317.305,4325.72
2025-12-19T14:00:00+08:00,4325.72,4329.54,4321.39,4326.279
2025-12-19T15:00:00+08:00,4326.16,4329.61,4321.398,4322.82
2025-12-19T16:00:00+08:00,4322.4,4330.99,4320.81,4326.2
2025-12-19T17:00:00+08:00,4325.785,4333.64,4324.195,4329.48
2025-12-19T18:00:00+08:00,4329.22,4331.81,4322.21,4327.86
2025-12-19T19:00:00+08:00,4327.85,4329.44,4324.91,4327.02
2025-12-19T20:00:00+08:00,4327.15,4328.95,4320.475,4326.63
2025-12-19T21:00:00+08:00,4326.47,4335.42,4325.815,4328.68
2025-12-19T22:00:00+08:00,4328.15,4337.92,4319.52,4332.09
2025-12-19T23:00:00+08:00,4332.459,4349.17,4331.68,4347.72
2025-12-20T00:00:00+08:00,4347.72,4354.92,4341.79,4349.74
2025-12-20T01:00:00+08:00,4349.81,4355.952,4346.78,4353.43
2025-12-20T02:00:00+08:00,4353.34,4356.59,4342.995,4348.639
2025-12-20T03:00:00+08:00,4348.5,4350.66,4344.935,4345.28
2025-12-20T04:00:00+08:00,4345.265,4346.42,4336.565,4339.41
2025-12-20T05:00:00+08:00,4339.535,4340.24,4336.275,4338.669
2025-12-23T13:00:00+08:00,4482.51,4485.58,4474.61,4475.194
2025-12-23T14:00:00+08:00,4475.06,4481.678,4469.265,4481.5
2025-12-23T15:00:00+08:00,4481.51,4489.794,4478.055,4486.728
2025-12-23T16:00:00+08:00,4486.67,4493.23,4484.425,4489.894
2025-12-23T17:00:00+08:00,4489.67,4491.25,4477.945,4480.49
2025-12-23T18:00:00+08:00,4480.403,4487.63,4479.125,4484.318
2025-12-23T19:00:00+08:00,4484.34,4494.33,4482.855,4493.529
2025-12-23T20:00:00+08:00,4493.43,4493.69,4482.975,4486.205
2025-12-23T21:00:00+08:00,4486.46,4497.394,4472.89,4479.12
2025-12-23T22:00:00+08:00,4479.189,4479.898,4441.138,4446.23
2025-12-23T23:00:00+08:00,4446.344,4459.309,4429.975,4458.41
2025-12-24T00:00:00+08:00,4458.429,4476.61,4455.559,4474.19
2025-12-24T01:00:00+08:00,4474.035,4479.91,4469.47,4472.55
2025-12-24T02:00:00+08:00,4472.68,4485.06,4472.49,4484.235
2025-12-24T03:00:00+08:00,4484.38,4496.294,4483.77,4490.618
2025-12-24T04:00:00+08:00,4490.618,4499.89,4489.065,4497.478
2025-12-24T05:00:00+08:00,4497.38,4498.97,4483.215,4485.28
2025-12-24T07:00:00+08:00,4483.98,4510.414,4482.97,4503.06
2025-12-24T08:00:00+08:00,4503.389,4518.34,4500.34,4511.748
2025-12-24T09:00:00+08:00,4511.864,4525.83,4506.675,4518.48
2025-12-24T10:00:00+08:00,4518.644,4519.164,4474.035,4477.61
2025-12-24T11:00:00+08:00,4477.275,4498.344,4467.99,4492.66
2025-12-24T12:00:00+08:00,4492.66,4501.48,4490.98,4499.089
2025-12-24T13:00:00+08:00,4499.064,4500.63,4484.77,4488.34
2025-12-24T14:00:00+08:00,4488.1,4498.34,4484.935,4493.569
2025-12-24T15:00:00+08:00,4493.62,4495.134,4483.195,4483.438
2025-12-24T16:00:00+08:00,4483.834,4492.82,4477.805,4482.395
2025-12-24T17:00:00+08:00,4482.248,4496.06,4481.635,4494.31
2025-12-24T18:00:00+08:00,4494.58,4499.91,4481.988,4489.03
2025-12-24T19:00:00+08:00,4489.334,4492.04,4482.795,4491.08
2025-12-24T20:00:00+08:00,4491.5,4496.1,4489.435,4490.619
2025-12-24T21:00:00+08:00,4490.674,4493.28,4474.175,4487.615
2025-12-24T22:00:00+08:00,4487.834,4489.43,4460.07,4464.81
2025-12-24T23:00:00+08:00,4464.68,4476.64,4447.895,4458.424
2025-12-25T00:00:00+08:00,4458.12,4478.14,4455.725,4476.81
2025-12-25T01:00:00+08:00,4476.41,4487.83,4475.125,4480.52
2025-12-25T02:00:00+08:00,4480.604,4482.52,4476.918,4479.4
2025-12-26T07:00:00+08:00,4479.39,4504.19,4475.494,4494.97
2025-12-26T08:00:00+08:00,4494.714,4518.33,4491.84,4518.11
2025-12-26T09:00:00+08:00,4517.335,4531.284,4496.855,4503.86
2025-12-26T10:00:00+08:00,4503.963,4509.784,4491.535,4508.684
2025-12-26T11:00:00+08:00,4508.68,4513.424,4497.175,4501.74
2025-12-26T12:00:00+08:00,4501.764,4511.624,4500.235,4508.75
2025-12-26T13:00:00+08:00,4509.01,4514.81,4505.64,4510.05
2025-12-26T14:00:00+08:00,4509.978,4519.54,4507.555,4511.86
2025-12-26T15:00:00+08:00,4511.14,4515.62,4506.97,4510.84
2025-12-26T16:00:00+08:00,4510.989,4519.72,4509.175,4518.505
2025-12-26T17:00:00+08:00,4518.59,4520.63,4511.518,4512.63
2025-12-26T18:00:00+08:00,4512.63,4523.722,4510.808,4514.49
2025-12-26T19:00:00+08:00,4514.23,4515.228,4502.505,4509.754
2025-12-26T20:00:00+08:00,4509.42,4514.98,4506.255,4508.882
2025-12-26T21:00:00+08:00,4508.96,4528.76,4503.205,4525.01
2025-12-26T22:00:00+08:00,4525.144,4533.513,4512.385,4521.05
2025-12-26T23:00:00+08:00,4521.044,4547.62,4519.23,4546.418
2025-12-27T00:00:00+08:00,4546.32,4549.96,4531.07,4536.34
2025-12-27T01:00:00+08:00,4536.338,4537.698,4509.625,4519.214
2025-12-27T02:00:00+08:00,4519.168,4532.67,4514.515,4530.893
2025-12-27T03:00:00+08:00,4530.69,4535.66,4519.625,4523.545
2025-12-27T04:00:00+08:00,4523.94,4535.74,4521.498,4531.07
2025-12-27T05:00:00+08:00,4531.108,4534.74,4526.835,4532.505
2025-12-29T07:00:00+08:00,4532.41,4550.52,4522.625,4527.05
2025-12-29T08:00:00+08:00,4527.05,4528.073,4471.498,4497.57
2025-12-29T09:00:00+08:00,4497.27,4517.79,4491.408,4496.765
2025-12-29T10:00:00+08:00,4496.795,4516.26,4495.72,4512.055
2025-12-29T11:00:00+08:00,4512.59,4520.8,4508.88,4516.2
2025-12-29T12:00:00+08:00,4516.3,4519.67,4507.569,4515.58
2025-12-29T13:00:00+08:00,4515.68,4519.32,4504.699,4506.135
2025-12-29T14:00:00+08:00,4506.304,4510.614,4470.76,4475.26
2025-12-29T15:00:00+08:00,4475.26,4481.69,4444.735,4474.22
2025-12-29T16:00:00+08:00,4474.47,4488.5,4452.18,4461.033
2025-12-29T17:00:00+08:00,4461.044,4476.35,4458.805,4472.189
2025-12-29T18:00:00+08:00,4471.97,4474.6,4456.73,4460.909
2025-12-29T19:00:00+08:00,4460.84,4467.74,4433.62,4446.265
2025-12-29T20:00:00+08:00,4446.8,4464.82,4445.215,4464.09
2025-12-29T21:00:00+08:00,4464.293,4467.59,4406.22,4421.348
2025-12-29T22:00:00+08:00,4421.7,4421.7,4355.89,4360.32
2025-12-29T23:00:00+08:00,4360.6,4360.665,4301.788,4325.105
2025-12-30T00:00:00+08:00,4325.26,4347.44,4323.04,4341.755
2025-12-30T01:00:00+08:00,4341.325,4343.16,4314.62,4328.085
2025-12-30T02:00:00+08:00,4328.11,4334.67,4322.545,4331.225
2025-12-30T03:00:00+08:00,4331.098,4338.11,4327.26,4336.73
2025-12-30T04:00:00+08:00,4336.655,4344.594,4325.545,4334.7
2025-12-30T05:00:00+08:00,4334.355,4339.53,4326.75,4332.29
2025-12-30T07:00:00+08:00,4331.71,4347.163,4322.6,4345.22
2025-12-30T08:00:00+08:00,4345.75,4350.77,4334.19,4339.74
2025-12-30T09:00:00+08:00,4339.555,4360.16,4324.09,4360.08
2025-12-30T10:00:00+08:00,4359.9,4365.03,4348.42,4362.69
2025-12-30T11:00:00+08:00,4362.649,4369.31,4355.92,4359.205
2025-12-30T12:00:00+08:00,4359.25,4369.64,4357.09,4363.375
2025-12-30T13:00:00+08:00,4363.28,4380.28,4358.5,4377.72
2025-12-30T14:00:00+08:00,4377.565,4378.76,4359.605,4364.36
2025-12-30T15:00:00+08:00,4364.275,4383.449,4358.715,4372.509
2025-12-30T16:00:00+08:00,4372.2,4373.98,4349.81,4364.989
2025-12-30T17:00:00+08:00,4364.99,4376.72,4363.89,4372.025
2025-12-30T18:00:00+08:00,4371.95,4391.64,4367.33,4384.6
2025-12-30T19:00:00+08:00,4384.6,4390.3,4380.875,4384.43
2025-12-30T20:00:00+08:00,4384.09,4402.83,4383.115,4401.089
2025-12-30T21:00:00+08:00,4401.07,4404.41,4375.905,4388.4
2025-12-30T22:00:00+08:00,4388.265,4392.15,4355.335,4365.965
2025-12-30T23:00:00+08:00,4366.225,4377.64,4359.08,4365.02
2025-12-31T00:00:00+08:00,4365.03,4379.92,4354.585,4377.83
2025-12-31T01:00:00+08:00,4377.715,4381.93,4363.94,4370.27
2025-12-31T02:00:00+08:00,4370.26,4378.73,4362.24,4364.058
2025-12-31T03:00:00+08:00,4364.259,4368.05,4337.08,4348.12
2025-12-31T04:00:00+08:00,4348.4,4355.52,4337.41,4341.255
2025-12-31T05:00:00+08:00,4341.535,4350.465,4334.39,4338.029
2025-12-31T07:00:00+08:00,4338.34,4346.365,4328.65,4339.005
2025-12-31T08:00:00+08:00,4339.005,4346.779,4332,4342.34
2025-12-31T09:00:00+08:00,4342.255,4373.499,4336.549,4365.53
2025-12-31T10:00:00+08:00,4365.94,4371.239,4346.375,4348.525
2025-12-31T11:00:00+08:00,4348.58,4359.985,4340.25,4348.115
2025-12-31T12:00:00+08:00,4348.615,4351.355,4330.255,4332.855
2025-12-31T13:00:00+08:00,4332.957,4343.17,4275.595,4285.99
2025-12-31T14:00:00+08:00,4285.915,4328.992,4273.78,4327.985
2025-12-31T15:00:00+08:00,4327.71,4334.98,4323.285,4331.11
2025-12-31T16:00:00+08:00,4331.025,4332.85,4302.998,4307.38
2025-12-31T17:00:00+08:00,4307.44,4337.35,4306.75,4325.64
2025-12-31T18:00:00+08:00,4325.41,4331.57,4303.015,4306.325
2025-12-31T19:00:00+08:00,4306.44,4316.36,4303.78,4310.895
2025-12-31T20:00:00+08:00,4310.7,4318.13,4302.598,4313.61
2025-12-31T21:00:00+08:00,4313.42,4348.345,4307.74,4345.875
2025-12-31T22:00:00+08:00,4345.885,4353.37,4332.315,4346
2025-12-31T23:00:00+08:00,4345.48,4346.408,4326.418,4337.095
2026-01-01T00:00:00+08:00,4337.31,4339.8,4316.685,4322.865
2026-01-01T01:00:00+08:00,4322.941,4329.56,4317.885,4321.88
2026-01-01T02:00:00+08:00,4321.86,4331.57,4315.365,4319.63
2026-01-01T03:00:00+08:00,4319.641,4322.911,4307.585,4311.35
2026-01-01T04:00:00+08:00,4311.37,4324.7,4304.1,4313.046
2026-01-01T05:00:00+08:00,4313.09,4319.019,4306.47,4317.949
2026-01-02T07:00:00+08:00,4318.27,4351.26,4318.27,4348.21
2026-01-02T08:00:00+08:00,4348.23,4355.98,4341.02,4353.69
2026-01-02T09:00:00+08:00,4354.17,4356.04,4344.28,4347.95
2026-01-02T10:00:00+08:00,4347.99,4363.27,4344.42,4362.935
2026-01-02T11:00:00+08:00,4362.46,4375.64,4361.7,4375.07
2026-01-02T12:00:00+08:00,4375.04,4378.49,4371.02,4373.199
2026-01-02T13:00:00+08:00,4373.16,4381.74,4370.598,4380.335
2026-01-02T14:00:00+08:00,4380.62,4381,4372.965,4374.66
2026-01-02T15:00:00+08:00,4374.53,4383.4,4371.635,4382.705
2026-01-02T16:00:00+08:00,4382.555,4397.53,4380.44,4387.054
2026-01-02T17:00:00+08:00,4387.054,4391.64,4382.858,4385.055
2026-01-02T18:00:00+08:00,4385.24,4398.6,4384.198,4396.165
2026-01-02T19:00:00+08:00,4396.36,4399.31,4390.245,4392.6
2026-01-02T20:00:00+08:00,4392.6,4398.26,4384.705,4394.4
2026-01-02T21:00:00+08:00,4394.15,4402.354,4361.695,4365.91
2026-01-02T22:00:00+08:00,4365.81,4373.765,4347.635,4353.38
2026-01-02T23:00:00+08:00,4353.12,4357.02,4329.97,4335.32
2026-01-03T00:00:00+08:00,4335.32,4337.455,4314.54,4326.51
2026-01-03T01:00:00+08:00,4326.275,4333.88,4322.46,4322.73
2026-01-03T02:00:00+08:00,4323.02,4323.68,4309.42,4315.04
2026-01-03T03:00:00+08:00,4314.955,4326.32,4314.9,4318.05
2026-01-03T04:00:00+08:00,4318.031,4331.77,4316.87,4331.47
2026-01-03T05:00:00+08:00,4331.47,4333.98,4326.635,4331.575
2026-01-05T07:00:00+08:00,4332.19,4375.82,4332.19,4372.385
2026-01-05T08:00:00+08:00,4372.44,4396.7,4369.91,4394.665
2026-01-05T09:00:00+08:00,4394.6,4421.56,4390.558,4401.395
2026-01-05T10:00:00+08:00,4401.704,4409.71,4388.28,4405.43
2026-01-05T11:00:00+08:00,4405.47,4414.13,4399.485,4400.07
2026-01-05T12:00:00+08:00,4400.034,4408.39,4396.9,4404.16
2026-01-05T13:00:00+08:00,4404.035,4414.36,4400.74,4411.99
2026-01-05T14:00:00+08:00,4412.28,4426.49,4410.87,4420.205
2026-01-05T15:00:00+08:00,4420.25,4425.22,4416.43,4421.76
2026-01-05T16:00:00+08:00,4421.53,4433.98,4419.025,4429.92
2026-01-05T17:00:00+08:00,4429.92,4438.43,4425.798,4434.75
2026-01-05T18:00:00+08:00,4434.876,4439.9,4430.505,4436.289
2026-01-05T19:00:00+08:00,4436.22,4437.43,4410.285,4419.345
2026-01-05T20:00:00+08:00,4419.31,4421.5,4405.265,4409.525
2026-01-05T21:00:00+08:00,4409.489,4419.02,4395.92,4416.91
2026-01-05T22:00:00+08:00,4416.57,4442.785,4416.57,4436.55
2026-01-05T23:00:00+08:00,4436.82,4455.743,4435.345,4448.494
2026-01-06T00:00:00+08:00,4448.51,4454.438,4438.125,4441.79
2026-01-06T01:00:00+08:00,4441.79,4449.16,4431.71,4443.66
2026-01-06T02:00:00+08:00,4443.67,4448.55,4439.475,4448.28
2026-01-06T03:00:00+08:00,4448.385,4449.382,4434.57,4439.485
2026-01-06T04:00:00+08:00,4439.53,4447.05,4437.735,4444.8
2026-01-06T05:00:00+08:00,4444.794,4449.23,4442.95,4446.77
2026-01-06T07:00:00+08:00,4449.09,4460.074,4436.45,4440.48
2026-01-06T08:00:00+08:00,4440.48,4444.87,4429.988,4436.49
2026-01-06T09:00:00+08:00,4436.42,4452.3,4427.725,4450.515
2026-01-06T10:00:00+08:00,4450.409,4461.18,4448.3,4454.89
2026-01-06T11:00:00+08:00,4454.64,4468.2,4453.875,4467.32
2026-01-06T12:00:00+08:00,4467.66,4468.56,4461.475,4467.368
2026-01-06T13:00:00+08:00,4467.284,4474.22,4449.198,4451.64
2026-01-06T14:00:00+08:00,4452.214,4467.11,4451.16,4465.49
2026-01-06T15:00:00+08:00,4465.81,4470.46,4456.695,4459.155
2026-01-06T16:00:00+08:00,4459.478,4475.81,4456.975,4468.169
2026-01-06T17:00:00+08:00,4467.91,4468.53,4444.498,4446.32
2026-01-06T18:00:00+08:00,4446.38,4456.07,4442.095,4451.61
2026-01-06T19:00:00+08:00,4451.32,4464.54,4448.285,4463.28
2026-01-06T20:00:00+08:00,4463.284,4466.4,4458.478,4463.6
2026-01-06T21:00:00+08:00,4463.58,4470.53,4453.535,4468
2026-01-06T22:00:00+08:00,4467.96,4489.8,4464.165,4486.945
2026-01-06T23:00:00+08:00,4487.038,4490.958,4462.955,4478.39
2026-01-07T00:00:00+08:00,4478.38,4489.07,4471.178,4488.284
2026-01-07T01:00:00+08:00,4487.94,4491.654,4481.345,4489.488
2026-01-07T02:00:00+08:00,4489.38,4494.26,4481.71,4488.488
2026-01-07T03:00:00+08:00,4488.25,4489.53,4477.11,4481.26
2026-01-07T04:00:00+08:00,4481.26,4497.12,4480.07,4493.59
2026-01-07T05:00:00+08:00,4493.448,4497.324,4491.46,4495.14
2026-01-07T07:00:00+08:00,4494.59,4500.64,4491.78,4493.235
2026-01-07T08:00:00+08:00,4493.32,4494.798,4481.999,4491.868
2026-01-07T09:00:00+08:00,4492.23,4495.9,4460.625,4465.23
2026-01-07T10:00:00+08:00,4465.62,4478.69,4459.49,4474.68
2026-01-07T11:00:00+08:00,4474.65,4480.314,4471.365,4474.789
2026-01-07T12:00:00+08:00,4474.624,4476.09,4463.165,4464.764
2026-01-07T13:00:00+08:00,4464.75,4470.5,4442.935,4453.91
2026-01-07T14:00:00+08:00,4454.38,4460.42,4441.17,4443.72
2026-01-07T15:00:00+08:00,4444.15,4465.13,4441.35,4461.19
