time,open,high,low,close
2024-08-14T19:00:00+08:00,102.449,102.65,102.27,102.361
2024-08-14T23:00:00+08:00,102.363,102.615,102.355,102.568
2024-08-15T03:00:00+08:00,102.572,102.622,102.565,102.569
2024-08-15T07:00:00+08:00,102.626,102.686,102.583,102.639
2024-08-15T11:00:00+08:00,102.64,102.645,102.538,102.546
2024-08-15T15:00:00+08:00,102.547,102.643,102.542,102.579
2024-08-15T19:00:00+08:00,102.58,103.227,102.536,102.928
2024-08-15T23:00:00+08:00,102.928,103.046,102.859,102.977
2024-08-16T03:00:00+08:00,102.979,103.072,102.962,103.041
2024-08-16T07:00:00+08:00,103.035,103.051,102.911,102.93
2024-08-16T11:00:00+08:00,102.932,102.981,102.876,102.938
2024-08-16T15:00:00+08:00,102.937,102.969,102.753,102.755
2024-08-16T19:00:00+08:00,102.754,102.838,102.631,102.754
2024-08-16T23:00:00+08:00,102.754,102.773,102.457,102.464
2024-08-17T03:00:00+08:00,102.462,102.489,102.393,102.402
2024-08-19T05:00:00+08:00,102.403,102.484,102.38,102.407
2024-08-19T09:00:00+08:00,102.408,102.427,102.135,102.174
2024-08-19T13:00:00+08:00,102.172,102.184,102.001,102.17
2024-08-19T17:00:00+08:00,102.17,102.26,102.12,102.182
2024-08-19T21:00:00+08:00,102.184,102.272,101.899,101.94
2024-08-20T01:00:00+08:00,101.944,101.972,101.851,101.863
2024-08-20T05:00:00+08:00,101.863,101.882,101.85,101.85
2024-08-20T07:00:00+08:00,101.878,101.975,101.769,101.964
2024-08-20T11:00:00+08:00,101.961,102.009,101.889,101.912
2024-08-20T15:00:00+08:00,101.917,101.96,101.761,101.802
2024-08-20T19:00:00+08:00,101.805,101.861,101.477,101.533
2024-08-20T23:00:00+08:00,101.534,101.655,101.437,101.439
2024-08-21T03:00:00+08:00,101.442,101.45,101.361,101.379
2024-08-21T07:00:00+08:00,101.347,101.463,101.31,101.427
2024-08-21T11:00:00+08:00,101.427,101.545,101.419,101.52
2024-08-21T15:00:00+08:00,101.519,101.599,101.419,101.482
2024-08-21T19:00:00+08:00,101.479,101.634,101.345,101.399
2024-08-21T23:00:00+08:00,101.399,101.399,100.923,101.039
2024-08-22T03:00:00+08:00,101.039,101.201,101.039,101.136
2024-08-22T07:00:00+08:00,101.133,101.271,101.093,101.238
2024-08-22T11:00:00+08:00,101.237,101.252,101.159,101.183
2024-08-22T15:00:00+08:00,101.186,101.299,101.091,101.225
2024-08-22T19:00:00+08:00,101.226,101.625,101.224,101.468
2024-08-22T23:00:00+08:00,101.47,101.607,101.445,101.508
2024-08-23T03:00:00+08:00,101.508,101.566,101.486,101.519
2024-08-23T07:00:00+08:00,101.461,101.502,101.297,101.348
2024-08-23T11:00:00+08:00,101.351,101.391,101.259,101.285
2024-08-23T15:00:00+08:00,101.291,101.458,101.273,101.413
2024-08-23T19:00:00+08:00,101.414,101.554,100.809,100.89
2024-08-23T23:00:00+08:00,100.896,100.948,100.602,100.716
2024-08-24T03:00:00+08:00,100.718,100.73,100.642,100.677
2024-08-26T05:00:00+08:00,100.678,100.719,100.536,100.604
2024-08-26T09:00:00+08:00,100.608,100.725,100.534,100.713
2024-08-26T13:00:00+08:00,100.717,100.763,100.638,100.709
2024-08-26T17:00:00+08:00,100.708,100.884,100.702,100.814
2024-08-26T21:00:00+08:00,100.816,100.923,100.707,100.798
2024-08-27T01:00:00+08:00,100.794,100.91,100.748,100.88
2024-08-27T05:00:00+08:00,100.885,100.886,100.856,100.859
2024-08-27T07:00:00+08:00,100.816,100.93,100.816,100.871
2024-08-27T11:00:00+08:00,100.87,100.899,100.804,100.892
2024-08-27T15:00:00+08:00,100.889,100.909,100.736,100.827
2024-08-27T19:00:00+08:00,100.826,100.905,100.699,100.734
2024-08-27T23:00:00+08:00,100.73,100.787,100.514,100.552
2024-08-28T03:00:00+08:00,100.556,100.591,100.543,100.551
2024-08-28T07:00:00+08:00,100.553,100.728,100.553,100.728
2024-08-28T11:00:00+08:00,100.728,100.955,100.708,100.865
2024-08-28T15:00:00+08:00,100.869,101.006,100.772,100.986
2024-08-28T19:00:00+08:00,100.986,101.161,100.896,100.955
2024-08-28T23:00:00+08:00,100.953,101.177,100.946,101.094
2024-08-29T03:00:00+08:00,101.095,101.123,101.031,101.038
2024-08-29T07:00:00+08:00,100.996,101.032,100.932,100.976
2024-08-29T11:00:00+08:00,100.974,100.984,100.885,100.97
2024-08-29T15:00:00+08:00,100.969,101.357,100.957,101.159
2024-08-29T19:00:00+08:00,101.16,101.578,101.145,101.478
2024-08-29T23:00:00+08:00,101.478,101.5,101.277,101.341
2024-08-30T03:00:00+08:00,101.344,101.397,101.332,101.371
2024-08-30T07:00:00+08:00,101.379,101.417,101.32,101.401
2024-08-30T11:00:00+08:00,101.4,101.413,101.328,101.33
2024-08-30T15:00:00+08:00,101.329,101.426,101.245,101.409
2024-08-30T19:00:00+08:00,101.409,101.648,101.337,101.517
2024-08-30T23:00:00+08:00,101.516,101.783,101.496,101.696
2024-08-31T03:00:00+08:00,101.699,101.735,101.658,101.732
2024-09-02T05:00:00+08:00,101.733,101.799,101.666,101.69
2024-09-02T09:00:00+08:00,101.688,101.758,101.647,101.707
2024-09-02T13:00:00+08:00,101.705,101.74,101.569,101.655
2024-09-02T17:00:00+08:00,101.655,101.75,101.611,101.676
2024-09-02T21:00:00+08:00,101.68,101.742,101.647,101.679
2024-09-03T01:00:00+08:00,101.681,101.681,101.638,101.647
2024-09-03T05:00:00+08:00,101.65,101.668,101.639,101.644
2024-09-03T07:00:00+08:00,101.664,101.768,101.639,101.697
2024-09-03T11:00:00+08:00,101.697,101.773,101.676,101.676
2024-09-03T15:00:00+08:00,101.678,101.859,101.626,101.845
2024-09-03T19:00:00+08:00,101.848,101.866,101.561,101.786
2024-09-03T23:00:00+08:00,101.79,101.917,101.748,101.825
2024-09-04T03:00:00+08:00,101.826,101.83,101.737,101.773
2024-09-04T07:00:00+08:00,101.686,101.735,101.648,101.687
2024-09-04T11:00:00+08:00,101.687,101.711,101.591,101.628
2024-09-04T15:00:00+08:00,101.633,101.702,101.571,101.664
2024-09-04T19:00:00+08:00,101.667,101.778,101.238,101.276
2024-09-04T23:00:00+08:00,101.28,101.459,101.26,101.359
2024-09-05T03:00:00+08:00,101.362,101.366,101.262,101.269
2024-09-05T07:00:00+08:00,101.282,101.339,101.232,101.312
2024-09-05T11:00:00+08:00,101.312,101.351,101.203,101.244
2024-09-05T15:00:00+08:00,101.244,101.322,101.143,101.161
2024-09-05T19:00:00+08:00,101.162,101.372,100.964,101.336
2024-09-05T23:00:00+08:00,101.338,101.343,101.023,101.106
2024-09-06T03:00:00+08:00,101.107,101.126,101.049,101.057
2024-09-06T07:00:00+08:00,101.058,101.058,101.006,101.031
2024-09-06T11:00:00+08:00,101.032,101.035,100.865,100.866
2024-09-06T15:00:00+08:00,100.871,101.015,100.843,101.012
2024-09-06T19:00:00+08:00,101.009,101.395,100.583,101.052
2024-09-06T23:00:00+08:00,101.057,101.335,100.758,101.178
2024-09-07T03:00:00+08:00,101.179,101.214,101.165,101.188
2024-09-09T05:00:00+08:00,101.187,101.253,101.14,101.247
2024-09-09T09:00:00+08:00,101.25,101.34,101.174,101.331
2024-09-09T13:00:00+08:00,101.329,101.588,101.326,101.583
2024-09-09T17:00:00+08:00,101.584,101.696,101.504,101.624
2024-09-09T21:00:00+08:00,101.629,101.629,101.487,101.501
2024-09-10T01:00:00+08:00,101.499,101.651,101.455,101.643
2024-09-10T05:00:00+08:00,101.641,101.643,101.605,101.607
2024-09-10T07:00:00+08:00,101.635,101.722,101.633,101.682
2024-09-10T11:00:00+08:00,101.681,101.681,101.564,101.564
2024-09-10T15:00:00+08:00,101.563,101.694,101.561,101.567
2024-09-10T19:00:00+08:00,101.566,101.767,101.543,101.734
2024-09-10T23:00:00+08:00,101.737,101.744,101.61,101.629
2024-09-11T03:00:00+08:00,101.633,101.685,101.601,101.659
2024-09-11T07:00:00+08:00,101.659,101.683,101.42,101.516
2024-09-11T11:00:00+08:00,101.515,101.545,101.267,101.39
2024-09-11T15:00:00+08:00,101.394,101.463,101.345,101.391
2024-09-11T19:00:00+08:00,101.392,101.82,101.361,101.699
2024-09-11T23:00:00+08:00,101.701,101.732,101.647,101.685
2024-09-12T03:00:00+08:00,101.684,101.747,101.633,101.719
2024-09-12T07:00:00+08:00,101.775,101.838,101.748,101.786
2024-09-12T11:00:00+08:00,101.785,101.789,101.676,101.789
2024-09-12T15:00:00+08:00,101.787,101.839,101.691,101.7
2024-09-12T19:00:00+08:00,101.705,101.772,101.513,101.567
2024-09-12T23:00:00+08:00,101.571,101.627,101.356,101.366
2024-09-13T03:00:00+08:00,101.369,101.371,101.225,101.235
2024-09-13T07:00:00+08:00,101.199,101.199,101.014,101.059
2024-09-13T11:00:00+08:00,101.06,101.161,101.006,101.118
2024-09-13T15:00:00+08:00,101.119,101.196,100.897,101.025
2024-09-13T19:00:00+08:00,101.024,101.123,100.883,100.973
2024-09-13T23:00:00+08:00,100.971,101.129,100.951,101.113
2024-09-14T03:00:00+08:00,101.114,101.137,101.083,101.114
2024-09-16T05:00:00+08:00,101.035,101.051,100.951,100.97
2024-09-16T09:00:00+08:00,100.974,100.996,100.8,100.874
2024-09-16T13:00:00+08:00,100.877,100.889,100.631,100.66
2024-09-16T17:00:00+08:00,100.662,100.764,100.587,100.692
2024-09-16T21:00:00+08:00,100.695,100.824,100.604,100.712
2024-09-17T01:00:00+08:00,100.713,100.805,100.658,100.665
2024-09-17T05:00:00+08:00,100.664,100.709,100.661,100.707
2024-09-17T07:00:00+08:00,100.757,100.758,100.664,100.7
2024-09-17T11:00:00+08:00,100.701,100.765,100.654,100.742
2024-09-17T15:00:00+08:00,100.742,100.754,100.567,100.667
2024-09-17T19:00:00+08:00,100.669,100.938,100.584,100.855
2024-09-17T23:00:00+08:00,100.857,100.999,100.842,100.892
2024-09-18T03:00:00+08:00,100.894,101.028,100.884,101.012
2024-09-18T07:00:00+08:00,100.936,100.936,100.816,100.827
2024-09-18T11:00:00+08:00,100.829,100.893,100.806,100.869
2024-09-18T15:00:00+08:00,100.868,100.88,100.698,100.775
2024-09-18T19:00:00+08:00,100.775,100.96,100.701,100.903
2024-09-18T23:00:00+08:00,100.901,100.958,100.215,100.596
2024-09-19T03:00:00+08:00,100.596,101.146,100.585,100.933
2024-09-19T07:00:00+08:00,101.008,101.474,101.006,101.147
2024-09-19T11:00:00+08:00,101.148,101.18,100.718,100.718
2024-09-19T15:00:00+08:00,100.716,100.756,100.518,100.595
2024-09-19T19:00:00+08:00,100.594,101.064,100.531,100.886
2024-09-19T23:00:00+08:00,100.885,100.909,100.58,100.613
2024-09-20T03:00:00+08:00,100.616,100.658,100.599,100.634
2024-09-20T07:00:00+08:00,100.685,100.704,100.58,100.617
2024-09-20T11:00:00+08:00,100.617,100.62,100.407,100.549
2024-09-20T15:00:00+08:00,100.552,100.844,100.492,100.837
2024-09-20T19:00:00+08:00,100.837,100.99,100.609,100.946
2024-09-20T23:00:00+08:00,100.945,101.015,100.627,100.723
2024-09-21T03:00:00+08:00,100.722,100.8,100.702,100.738
2024-09-23T05:00:00+08:00,100.738,100.825,100.715,100.789
2024-09-23T09:00:00+08:00,100.789,100.842,100.748,100.768
2024-09-23T13:00:00+08:00,100.772,101.229,100.735,101.158
2024-09-23T17:00:00+08:00,101.161,101.161,100.894,100.926
2024-09-23T21:00:00+08:00,100.926,101.011,100.75,100.809
2024-09-24T01:00:00+08:00,100.81,100.949,100.761,100.939
2024-09-24T05:00:00+08:00,100.937,100.938,100.908,100.908
2024-09-24T07:00:00+08:00,100.969,100.99,100.886,100.96
2024-09-24T11:00:00+08:00,100.961,101.049,100.883,100.972
2024-09-24T15:00:00+08:00,100.978,101.011,100.759,100.824
2024-09-24T19:00:00+08:00,100.827,100.879,100.525,100.62
2024-09-24T23:00:00+08:00,100.623,100.674,100.458,100.466
2024-09-25T03:00:00+08:00,100.469,100.479,100.34,100.349
2024-09-25T07:00:00+08:00,100.278,100.344,100.224,100.272
2024-09-25T11:00:00+08:00,100.27,100.371,100.239,100.358
2024-09-25T15:00:00+08:00,100.362,100.528,100.31,100.488
2024-09-25T19:00:00+08:00,100.488,100.628,100.27,100.594
2024-09-25T23:00:00+08:00,100.594,100.991,100.568,100.912
2024-09-26T03:00:00+08:00,100.912,100.984,100.899,100.92
2024-09-26T07:00:00+08:00,100.931,100.946,100.894,100.93
2024-09-26T11:00:00+08:00,100.929,100.952,100.894,100.922
2024-09-26T15:00:00+08:00,100.926,100.964,100.851,100.853
2024-09-26T19:00:00+08:00,100.853,100.97,100.82,100.892
2024-09-26T23:00:00+08:00,100.892,100.912,100.505,100.52
2024-09-27T03:00:00+08:00,100.52,100.584,100.482,100.567
2024-09-27T07:00:00+08:00,100.589,100.752,100.586,100.675
2024-09-27T11:00:00+08:00,100.674,100.884,100.459,100.593
2024-09-27T15:00:00+08:00,100.596,100.762,100.428,100.503
2024-09-27T19:00:00+08:00,100.504,100.551,100.157,100.348
2024-09-27T23:00:00+08:00,100.349,100.551,100.349,100.381
2024-09-28T03:00:00+08:00,100.383,100.453,100.377,100.417
2024-09-30T05:00:00+08:00,100.418,100.458,100.38,100.418
2024-09-30T09:00:00+08:00,100.416,100.483,100.384,100.405
2024-09-30T13:00:00+08:00,100.403,100.432,100.179,100.205
2024-09-30T17:00:00+08:00,100.204,100.388,100.199,100.355
2024-09-30T21:00:00+08:00,100.357,100.708,100.347,100.583
2024-10-01T01:00:00+08:00,100.585,100.924,100.497,100.758
2024-10-01T05:00:00+08:00,100.759,100.776,100.749,100.757
2024-10-01T07:00:00+08:00,100.74,100.854,100.697,100.77
2024-10-01T11:00:00+08:00,100.773,100.865,100.758,100.835
2024-10-01T15:00:00+08:00,100.836,101.121,100.809,101.096
2024-10-01T19:00:00+08:00,101.095,101.248,101.006,101.167
2024-10-01T23:00:00+08:00,101.169,101.391,101.155,101.194
2024-10-02T03:00:00+08:00,101.195,101.232,101.157,101.209
2024-10-02T07:00:00+08:00,101.238,101.274,101.176,101.248
2024-10-02T11:00:00+08:00,101.251,101.312,101.197,101.247
2024-10-02T15:00:00+08:00,101.245,101.337,101.156,101.333
2024-10-02T19:00:00+08:00,101.332,101.681,101.254,101.677
2024-10-02T23:00:00+08:00,101.679,101.69,101.512,101.678
2024-10-03T03:00:00+08:00,101.675,101.69,101.584,101.601
2024-10-03T07:00:00+08:00,101.638,101.799,101.627,101.757
2024-10-03T11:00:00+08:00,101.759,101.883,101.751,101.828
2024-10-03T15:00:00+08:00,101.827,101.927,101.78,101.859
2024-10-03T19:00:00+08:00,101.861,102.099,101.814,102.036
2024-10-03T23:00:00+08:00,102.034,102.059,101.879,101.989
2024-10-04T03:00:00+08:00,101.991,101.992,101.931,101.941
2024-10-04T07:00:00+08:00,101.908,101.935,101.878,101.9
2024-10-04T11:00:00+08:00,101.898,101.938,101.813,101.854
2024-10-04T15:00:00+08:00,101.856,101.951,101.837,101.881
2024-10-04T19:00:00+08:00,101.882,102.649,101.818,102.512
2024-10-04T23:00:00+08:00,102.514,102.687,102.482,102.52
2024-10-05T03:00:00+08:00,102.518,102.535,102.467,102.487
2024-10-07T05:00:00+08:00,102.487,102.602,102.468,102.496
2024-10-07T09:00:00+08:00,102.495,102.52,102.427,102.52
2024-10-07T13:00:00+08:00,102.519,102.582,102.424,102.523
2024-10-07T17:00:00+08:00,102.524,102.62,102.395,102.457
2024-10-07T21:00:00+08:00,102.459,102.536,102.389,102.406
2024-10-08T01:00:00+08:00,102.408,102.559,102.368,102.49
2024-10-08T05:00:00+08:00,102.49,102.499,102.476,102.484
2024-10-08T07:00:00+08:00,102.459,102.491,102.373,102.395
2024-10-08T11:00:00+08:00,102.394,102.441,102.36,102.439
2024-10-08T15:00:00+08:00,102.441,102.477,102.292,102.394
2024-10-08T19:00:00+08:00,102.399,102.59,102.361,102.565
2024-10-08T23:00:00+08:00,102.567,102.639,102.494,102.548
2024-10-09T03:00:00+08:00,102.547,102.571,102.458,102.474
2024-10-09T07:00:00+08:00,102.485,102.552,102.459,102.545
2024-10-09T11:00:00+08:00,102.545,102.632,102.521,102.625
2024-10-09T15:00:00+08:00,102.63,102.723,102.59,102.616
2024-10-09T19:00:00+08:00,102.622,102.872,102.609,102.816
2024-10-09T23:00:00+08:00,102.814,102.928,102.741,102.926
2024-10-10T03:00:00+08:00,102.929,102.935,102.871,102.877
2024-10-10T07:00:00+08:00,102.879,102.899,102.839,102.875
2024-10-10T11:00:00+08:00,102.876,102.924,102.839,102.89
2024-10-10T15:00:00+08:00,102.892,102.967,102.831,102.852
2024-10-10T19:00:00+08:00,102.849,103.104,102.72,102.985
2024-10-10T23:00:00+08:00,102.983,103.178,102.901,102.988
2024-10-11T03:00:00+08:00,102.986,102.996,102.848,102.879
2024-10-11T07:00:00+08:00,102.878,102.928,102.835,102.875
2024-10-11T11:00:00+08:00,102.873,102.947,102.856,102.883
2024-10-11T15:00:00+08:00,102.882,102.96,102.769,102.937
2024-10-11T19:00:00+08:00,102.935,102.993,102.775,102.892
2024-10-11T23:00:00+08:00,102.896,102.897,102.81,102.889
2024-10-12T03:00:00+08:00,102.888,102.944,102.886,102.915
2024-10-14T05:00:00+08:00,102.915,103.105,102.915,103.04
2024-10-14T09:00:00+08:00,103.044,103.078,102.988,103.028
2024-10-14T13:00:00+08:00,103.029,103.056,102.965,103.034
2024-10-14T17:00:00+08:00,103.039,103.231,102.969,103.226
2024-10-14T21:00:00+08:00,103.228,103.275,103.078,103.264
2024-10-15T01:00:00+08:00,103.266,103.358,103.188,103.196
2024-10-15T05:00:00+08:00,103.197,103.218,103.197,103.213
2024-10-15T07:00:00+08:00,103.209,103.24,103.163,103.223
2024-10-15T11:00:00+08:00,103.223,103.345,103.216,103.265
2024-10-15T15:00:00+08:00,103.267,103.313,103.042,103.137
2024-10-15T19:00:00+08:00,103.141,103.194,103.031,103.129
2024-10-15T23:00:00+08:00,103.132,103.333,103.102,103.26
2024-10-16T03:00:00+08:00,103.26,103.265,103.199,103.226
2024-10-16T07:00:00+08:00,103.258,103.283,103.182,103.189
2024-10-16T11:00:00+08:00,103.188,103.394,103.172,103.379
2024-10-16T15:00:00+08:00,103.38,103.397,103.245,103.302
2024-10-16T19:00:00+08:00,103.305,103.476,103.193,103.414
2024-10-16T23:00:00+08:00,103.412,103.59,103.402,103.59
2024-10-17T03:00:00+08:00,103.588,103.608,103.474,103.524
2024-10-17T07:00:00+08:00,103.556,103.56,103.473,103.507
2024-10-17T11:00:00+08:00,103.508,103.629,103.508,103.625
2024-10-17T15:00:00+08:00,103.625,103.657,103.495,103.508
2024-10-17T19:00:00+08:00,103.511,103.874,103.444,103.77
2024-10-17T23:00:00+08:00,103.768,103.84,103.669,103.824
2024-10-18T03:00:00+08:00,103.824,103.837,103.765,103.766
2024-10-18T07:00:00+08:00,103.809,103.809,103.676,103.69
2024-10-18T11:00:00+08:00,103.691,103.711,103.588,103.625
2024-10-18T15:00:00+08:00,103.628,103.698,103.603,103.633
2024-10-18T19:00:00+08:00,103.63,103.655,103.494,103.554
2024-10-18T23:00:00+08:00,103.553,103.594,103.456,103.493
2024-10-19T03:00:00+08:00,103.494,103.518,103.456,103.463
2024-10-21T05:00:00+08:00,103.464,103.489,103.443,103.48
2024-10-21T09:00:00+08:00,103.48,103.521,103.421,103.515
2024-10-21T13:00:00+08:00,103.513,103.655,103.474,103.607
2024-10-21T17:00:00+08:00,103.607,103.694,103.551,103.582
2024-10-21T21:00:00+08:00,103.586,103.955,103.583,103.934
2024-10-22T01:00:00+08:00,103.938,104.016,103.906,103.985
2024-10-22T05:00:00+08:00,103.989,103.989,103.957,103.962
2024-10-22T07:00:00+08:00,103.971,103.981,103.916,103.975
2024-10-22T11:00:00+08:00,103.977,103.989,103.854,103.89
2024-10-22T15:00:00+08:00,103.891,104.004,103.816,103.906
2024-10-22T19:00:00+08:00,103.902,104.086,103.889,104.016
2024-10-22T23:00:00+08:00,104.015,104.086,103.972,104.075
2024-10-23T03:00:00+08:00,104.075,104.127,104.056,104.062
2024-10-23T07:00:00+08:00,104.091,104.191,104.09,104.104
2024-10-23T11:00:00+08:00,104.108,104.264,104.1,104.259
2024-10-23T15:00:00+08:00,104.262,104.407,104.261,104.402
2024-10-23T19:00:00+08:00,104.405,104.57,104.383,104.481
2024-10-23T23:00:00+08:00,104.479,104.545,104.393,104.43
2024-10-24T03:00:00+08:00,104.432,104.438,104.368,104.423
2024-10-24T07:00:00+08:00,104.426,104.455,104.329,104.348
2024-10-24T11:00:00+08:00,104.347,104.366,104.281,104.32
2024-10-24T15:00:00+08:00,104.324,104.399,104.133,104.173
2024-10-24T19:00:00+08:00,104.172,104.252,104.113,104.22
2024-10-24T23:00:00+08:00,104.221,104.244,104.012,104.058
2024-10-25T03:00:00+08:00,104.06,104.079,104.016,104.019
2024-10-25T07:00:00+08:00,104.045,104.109,104.021,104.039
2024-10-25T11:00:00+08:00,104.043,104.135,104.02,104.117
2024-10-25T15:00:00+08:00,104.117,104.131,103.984,104.049
2024-10-25T19:00:00+08:00,104.052,104.092,103.935,104.031
2024-10-25T23:00:00+08:00,104.033,104.281,103.991,104.256
2024-10-26T03:00:00+08:00,104.261,104.34,104.26,104.317
2024-10-28T05:00:00+08:00,104.317,104.458,104.317,104.456
2024-10-28T09:00:00+08:00,104.458,104.564,104.444,104.523
2024-10-28T13:00:00+08:00,104.524,104.573,104.235,104.245
2024-10-28T17:00:00+08:00,104.244,104.313,104.116,104.205
2024-10-28T21:00:00+08:00,104.202,104.294,104.15,104.285
2024-10-29T01:00:00+08:00,104.29,104.338,104.255,104.312
2024-10-29T05:00:00+08:00,104.308,104.308,104.286,104.302
2024-10-29T07:00:00+08:00,104.312,104.312,104.231,104.284
2024-10-29T11:00:00+08:00,104.284,104.351,104.262,104.291
2024-10-29T15:00:00+08:00,104.291,104.373,104.214,104.344
2024-10-29T19:00:00+08:00,104.343,104.636,104.294,104.386
2024-10-29T23:00:00+08:00,104.385,104.543,104.292,104.316
2024-10-30T03:00:00+08:00,104.32,104.343,104.257,104.283
2024-10-30T07:00:00+08:00,104.25,104.282,104.186,104.271
2024-10-30T11:00:00+08:00,104.273,104.322,104.197,104.228
2024-10-30T15:00:00+08:00,104.226,104.296,103.982,104.182
2024-10-30T19:00:00+08:00,104.181,104.436,104.02,104.125
2024-10-30T23:00:00+08:00,104.126,104.189,103.976,103.993
2024-10-31T03:00:00+08:00,103.996,104.124,103.996,104.097
2024-10-31T07:00:00+08:00,104.085,104.218,104.084,104.181
2024-10-31T11:00:00+08:00,104.18,104.183,103.985,104.02
2024-10-31T15:00:00+08:00,104.023,104.067,103.872,103.959
2024-10-31T19:00:00+08:00,103.965,104.193,103.82,104.059
2024-10-31T23:00:00+08:00,104.061,104.191,103.945,103.976
2024-11-01T03:00:00+08:00,103.978,103.999,103.876,103.89
2024-11-01T07:00:00+08:00,103.862,103.967,103.845,103.953
2024-11-01T11:00:00+08:00,103.954,104.044,103.943,103.998
2024-11-01T15:00:00+08:00,104.003,104.171,103.965,104.106
2024-11-01T19:00:00+08:00,104.108,104.144,103.679,104.106
2024-11-01T23:00:00+08:00,104.11,104.309,104.093,104.283
2024-11-02T03:00:00+08:00,104.283,104.349,104.26,104.317
2024-11-04T06:00:00+08:00,104.317,104.317,103.744,103.772
2024-11-04T10:00:00+08:00,103.774,103.806,103.63,103.693
2024-11-04T14:00:00+08:00,103.695,103.837,103.668,103.737
