time,open,high,low,close
2026-05-14T14:30:00+08:00,4691.33,4702.47,4690.11,4700.179
2026-05-14T15:00:00+08:00,4700.31,4707,4694.08,4705.462
2026-05-14T15:30:00+08:00,4705.37,4718.95,4690.595,4693.12
2026-05-14T16:00:00+08:00,4693.05,4704.92,4691.935,4702.725
2026-05-14T16:30:00+08:00,4703.04,4706.71,4692.66,4693.21
2026-05-14T17:00:00+08:00,4693.22,4698.17,4689.99,4690.63
2026-05-14T17:30:00+08:00,4690.558,4702.59,4688.335,4699.62
2026-05-14T18:00:00+08:00,4699.5,4705.56,4693.715,4697.535
2026-05-14T18:30:00+08:00,4697.512,4698.1,4690.95,4696.72
2026-05-14T19:00:00+08:00,4697.12,4698.88,4688.908,4691.7
2026-05-14T19:30:00+08:00,4691.947,4704.91,4690.5,4694.31
2026-05-14T20:00:00+08:00,4694.31,4707.64,4691.96,4702.545
2026-05-14T20:30:00+08:00,4702.75,4710.18,4695.525,4704.72
2026-05-14T21:00:00+08:00,4704.628,4707.82,4687.58,4687.895
2026-05-14T21:30:00+08:00,4688.229,4691.3,4665.975,4679.5
2026-05-14T22:00:00+08:00,4679.315,4701.02,4677.315,4691.413
2026-05-14T22:30:00+08:00,4691.23,4692.51,4678.8,4679.432
2026-05-14T23:00:00+08:00,4679.48,4689.448,4676.58,4685.538
2026-05-14T23:30:00+08:00,4685.83,4689.04,4680.65,4685.9
2026-05-15T00:00:00+08:00,4685.98,4686.98,4673.805,4677.192
2026-05-15T00:30:00+08:00,4677.23,4679.02,4669.955,4678.175
2026-05-15T01:00:00+08:00,4678.472,4683.03,4676.508,4677.098
2026-05-15T01:30:00+08:00,4677.252,4681.81,4676.135,4678.142
2026-05-15T02:00:00+08:00,4678.16,4678.405,4668.4,4673.355
2026-05-15T02:30:00+08:00,4673.472,4674.92,4666.558,4671.59
2026-05-15T03:00:00+08:00,4671.28,4671.91,4662.95,4663.351
2026-05-15T03:30:00+08:00,4663.105,4665.53,4652.675,4653.818
2026-05-15T04:00:00+08:00,4654.147,4657.4,4646.378,4647.99
2026-05-15T04:30:00+08:00,4648.078,4653.17,4643.153,4649.518
2026-05-15T06:00:00+08:00,4653.8,4659.48,4646.312,4658.79
2026-05-15T06:30:00+08:00,4658.96,4662.72,4658,4662.303
2026-05-15T07:00:00+08:00,4662.12,4664.4,4655.16,4663.74
2026-05-15T07:30:00+08:00,4663.83,4665.36,4646.47,4652.13
2026-05-15T08:00:00+08:00,4652.18,4658.36,4629.338,4629.9
2026-05-15T08:30:00+08:00,4630.066,4630.75,4613.225,4630.06
2026-05-15T09:00:00+08:00,4630.042,4631.66,4607.3,4608.82
2026-05-15T09:30:00+08:00,4609.02,4624.493,4606.92,4613.24
2026-05-15T10:00:00+08:00,4613.776,4619.25,4609.06,4612.46
2026-05-15T10:30:00+08:00,4612.503,4623.48,4609.21,4617.98
2026-05-15T11:00:00+08:00,4618.083,4622.36,4609.65,4612.753
2026-05-15T11:30:00+08:00,4612.5,4617.39,4607.14,4615.3
2026-05-15T12:00:00+08:00,4615.225,4621.73,4607.058,4610.755
2026-05-15T12:30:00+08:00,4610.83,4614.99,4604.125,4605.61
2026-05-15T13:00:00+08:00,4605.95,4606.51,4580.455,4588.777
2026-05-15T13:30:00+08:00,4588.83,4589.98,4556.881,4558.828
2026-05-15T14:00:00+08:00,4558.828,4578.34,4556.19,4575.01
2026-05-15T14:30:00+08:00,4575.021,4580.6,4563.93,4569.738
2026-05-15T15:00:00+08:00,4569.6,4588.683,4565.65,4581.8
2026-05-15T15:30:00+08:00,4581.73,4582.555,4567.98,4570.784
2026-05-15T16:00:00+08:00,4570.753,4572,4552.46,4558.185
2026-05-15T16:30:00+08:00,4558.165,4563.64,4549.845,4554.298
2026-05-15T17:00:00+08:00,4554.361,4563.81,4539.17,4553.401
2026-05-15T17:30:00+08:00,4553.385,4555.67,4531.7,4545.715
2026-05-15T18:00:00+08:00,4545.69,4563.34,4543.965,4551.64
2026-05-15T18:30:00+08:00,4551.63,4572.58,4549.52,4566
2026-05-15T19:00:00+08:00,4565.855,4570.29,4558.94,4562.27
2026-05-15T19:30:00+08:00,4562.26,4562.57,4549.715,4551.875
2026-05-15T20:00:00+08:00,4551.855,4558.74,4544.815,4555.079
2026-05-15T20:30:00+08:00,4554.905,4555.92,4543.39,4546.42
2026-05-15T21:00:00+08:00,4545.55,4557.87,4535.65,4548.92
2026-05-15T21:30:00+08:00,4548.904,4551.48,4511.215,4533.315
2026-05-15T22:00:00+08:00,4533.353,4562.91,4525.155,4555.564
2026-05-15T22:30:00+08:00,4555.49,4566.58,4545.82,4562.68
2026-05-15T23:00:00+08:00,4562.615,4563.81,4542.72,4547.237
2026-05-15T23:30:00+08:00,4547.86,4551.22,4533.46,4539.568
2026-05-16T00:00:00+08:00,4539.57,4542.43,4529.07,4540.81
2026-05-16T00:30:00+08:00,4540.884,4548.2,4539.76,4544.26
2026-05-16T01:00:00+08:00,4544.385,4564.53,4542.81,4557.65
2026-05-16T01:30:00+08:00,4557.704,4563.72,4556.94,4559.493
2026-05-16T02:00:00+08:00,4559.445,4563.07,4552.75,4558.28
2026-05-16T02:30:00+08:00,4558.09,4562.94,4551.9,4559.4
2026-05-16T03:00:00+08:00,4559.22,4560.29,4548.345,4550.11
2026-05-16T03:30:00+08:00,4550.72,4555.92,4544.705,4545.804
2026-05-16T04:00:00+08:00,4545.625,4546.44,4532.64,4539.014
2026-05-16T04:30:00+08:00,4539.12,4544.3,4535.73,4539.39
2026-05-18T06:00:00+08:00,4531.02,4555.17,4528.253,4541.044
2026-05-18T06:30:00+08:00,4541.044,4554.59,4540.35,4546.131
2026-05-18T07:00:00+08:00,4545.41,4548.13,4537.19,4537.93
2026-05-18T07:30:00+08:00,4537.95,4544.25,4531.29,4537.084
2026-05-18T08:00:00+08:00,4536.795,4542.71,4514.358,4515.445
2026-05-18T08:30:00+08:00,4515.67,4519.041,4480.01,4515.913
2026-05-18T09:00:00+08:00,4515.954,4516.17,4489.14,4503.715
2026-05-18T09:30:00+08:00,4503.99,4535.79,4499.545,4525.46
2026-05-18T10:00:00+08:00,4525.42,4540.77,4521.765,4533.47
2026-05-18T10:30:00+08:00,4533.345,4542.9,4528.81,4533.22
2026-05-18T11:00:00+08:00,4533.6,4538.45,4526.455,4535.96
2026-05-18T11:30:00+08:00,4535.864,4548.01,4524.76,4541.18
2026-05-18T12:00:00+08:00,4540.985,4550,4529.76,4532.62
2026-05-18T12:30:00+08:00,4532.41,4545.69,4531.97,4540.66
2026-05-18T13:00:00+08:00,4540.624,4550.71,4532.62,4548.395
2026-05-18T13:30:00+08:00,4548.681,4552.17,4529.25,4530.938
2026-05-18T14:00:00+08:00,4530.38,4548.21,4529.18,4537.49
2026-05-18T14:30:00+08:00,4537.305,4547.873,4533.99,4546.77
2026-05-18T15:00:00+08:00,4546.715,4551.46,4538.01,4550.53
2026-05-18T15:30:00+08:00,4550.52,4560.07,4539.815,4546.17
2026-05-18T16:00:00+08:00,4546.17,4551.49,4542.138,4547.891
2026-05-18T16:30:00+08:00,4547.775,4557.07,4545.51,4549.78
2026-05-18T17:00:00+08:00,4549.69,4552.72,4540.8,4544.933
2026-05-18T17:30:00+08:00,4544.89,4546.46,4539.88,4542.94
2026-05-18T18:00:00+08:00,4542.908,4545.09,4535.28,4539.25
2026-05-18T18:30:00+08:00,4539.611,4547.85,4531.87,4540.2
2026-05-18T19:00:00+08:00,4540.23,4541.85,4529.48,4536.253
2026-05-18T19:30:00+08:00,4536.214,4567.044,4535.18,4550.573
2026-05-18T20:00:00+08:00,4550.671,4556.64,4544.965,4550.51
2026-05-18T20:30:00+08:00,4550.624,4574.94,4549.96,4571.284
2026-05-18T21:00:00+08:00,4571.31,4576.92,4561.665,4571.765
2026-05-18T21:30:00+08:00,4571.893,4585.03,4563.53,4575.56
2026-05-18T22:00:00+08:00,4575.485,4575.77,4554.185,4561.62
2026-05-18T22:30:00+08:00,4561.624,4563.06,4537.435,4546.44
2026-05-18T23:00:00+08:00,4546.524,4548.72,4531.575,4534.49
2026-05-18T23:30:00+08:00,4534.671,4547.27,4533.57,4543.83
2026-05-19T00:00:00+08:00,4543.46,4550.75,4533.77,4537.04
2026-05-19T00:30:00+08:00,4537.08,4554.86,4533.96,4550.124
2026-05-19T01:00:00+08:00,4549.95,4559.08,4547.65,4553.873
2026-05-19T01:30:00+08:00,4553.92,4554.24,4545.25,4546.915
2026-05-19T02:00:00+08:00,4546.924,4547.85,4536.37,4541.81
2026-05-19T02:30:00+08:00,4541.891,4544.1,4533.85,4535.575
2026-05-19T03:00:00+08:00,4535.733,4565.35,4534.87,4551.604
2026-05-19T03:30:00+08:00,4551.6,4562.97,4549.83,4558.453
2026-05-19T04:00:00+08:00,4558.05,4566.98,4557.45,4563.12
2026-05-19T04:30:00+08:00,4563.06,4566.653,4561.28,4566.403
2026-05-19T06:00:00+08:00,4566.28,4574.733,4566.168,4572.715
2026-05-19T06:30:00+08:00,4572.898,4578.393,4571.02,4573.8
2026-05-19T07:00:00+08:00,4573.842,4589,4573.04,4585.69
2026-05-19T07:30:00+08:00,4585.67,4587.87,4578.62,4581.723
2026-05-19T08:00:00+08:00,4581.19,4589.37,4568.465,4573.57
2026-05-19T08:30:00+08:00,4573.57,4576.179,4561.14,4563.19
2026-05-19T09:00:00+08:00,4563.17,4569.32,4553.96,4559.085
2026-05-19T09:30:00+08:00,4559.104,4572.4,4554.96,4563.725
2026-05-19T10:00:00+08:00,4563.75,4563.88,4551.175,4559.718
2026-05-19T10:30:00+08:00,4559.73,4559.869,4545.715,4547.037
2026-05-19T11:00:00+08:00,4547.05,4553.1,4543.13,4549
2026-05-19T11:30:00+08:00,4549.16,4555.113,4543.756,4544.96
2026-05-19T12:00:00+08:00,4544.965,4545.76,4537.955,4540.145
2026-05-19T12:30:00+08:00,4540.24,4543.82,4537.67,4542.205
2026-05-19T13:00:00+08:00,4542.39,4546.61,4530.41,4538.449
2026-05-19T13:30:00+08:00,4538.88,4544.27,4532.575,4540.64
2026-05-19T14:00:00+08:00,4540.64,4553.94,4533.12,4547.51
2026-05-19T14:30:00+08:00,4547.5,4552.92,4542.8,4547.91
2026-05-19T15:00:00+08:00,4548.1,4555.353,4542.73,4547.86
2026-05-19T15:30:00+08:00,4548.175,4559.34,4540.98,4557.26
2026-05-19T16:00:00+08:00,4557.201,4559.15,4535.96,4538.2
2026-05-19T16:30:00+08:00,4538.105,4548.66,4536.56,4542.7
2026-05-19T17:00:00+08:00,4542.69,4546.79,4535.77,4540.5
2026-05-19T17:30:00+08:00,4540.445,4544.78,4536.42,4541.605
2026-05-19T18:00:00+08:00,4541.764,4542.3,4535.735,4539.74
2026-05-19T18:30:00+08:00,4539.73,4544.64,4525.17,4544.57
2026-05-19T19:00:00+08:00,4544.605,4548.03,4535.41,4539.16
2026-05-19T19:30:00+08:00,4539.244,4543.17,4529.59,4530.704
2026-05-19T20:00:00+08:00,4530.61,4546.72,4527.028,4543.324
2026-05-19T20:30:00+08:00,4543.36,4547.11,4535.36,4536.935
2026-05-19T21:00:00+08:00,4537.193,4537.45,4490.4,4491.805
2026-05-19T21:30:00+08:00,4491.93,4511.59,4464.4,4503.48
2026-05-19T22:00:00+08:00,4503.595,4514.26,4484.11,4489.66
2026-05-19T22:30:00+08:00,4489.995,4498.73,4485.83,4493.97
2026-05-19T23:00:00+08:00,4494.06,4504.985,4489.535,4498.4
2026-05-19T23:30:00+08:00,4498.68,4509.258,4497.64,4508.324
2026-05-20T00:00:00+08:00,4508.25,4512.1,4495.82,4508.724
2026-05-20T00:30:00+08:00,4508.605,4512.484,4504.26,4507.6
2026-05-20T01:00:00+08:00,4507.535,4511.08,4503.04,4506.894
2026-05-20T01:30:00+08:00,4506.86,4508.38,4498.84,4500.92
2026-05-20T02:00:00+08:00,4500.824,4503.72,4495.37,4495.895
2026-05-20T02:30:00+08:00,4495.84,4500.89,4490.005,4493.495
2026-05-20T03:00:00+08:00,4493.598,4497.619,4485.22,4486.8
2026-05-20T03:30:00+08:00,4486.8,4489.95,4481,4483.275
2026-05-20T04:00:00+08:00,4483.35,4488.205,4480.64,4486.25
2026-05-20T04:30:00+08:00,4486.01,4486.344,4480.86,4481.9
2026-05-20T06:00:00+08:00,4498.27,4498.27,4477.17,4479.19
2026-05-20T06:30:00+08:00,4478.78,4485.8,4476.76,4484.389
2026-05-20T07:00:00+08:00,4484.394,4488.75,4479.24,4486.03
2026-05-20T07:30:00+08:00,4486.11,4496.36,4485.04,4489.055
2026-05-20T08:00:00+08:00,4489.309,4502.094,4479.09,4501.83
2026-05-20T08:30:00+08:00,4501.805,4508.96,4497.73,4500.74
2026-05-20T09:00:00+08:00,4500.825,4506.28,4472.525,4473.653
2026-05-20T09:30:00+08:00,4473.46,4488.59,4455.625,4481.21
2026-05-20T10:00:00+08:00,4481.265,4487.11,4475.81,4481.45
2026-05-20T10:30:00+08:00,4481.494,4483.5,4458.04,4465.19
2026-05-20T11:00:00+08:00,4465.254,4467.171,4453,4460.934
2026-05-20T11:30:00+08:00,4460.775,4466.09,4457.01,4463.65
2026-05-20T12:00:00+08:00,4463.28,4470.64,4462.03,4465.153
2026-05-20T12:30:00+08:00,4464.885,4465.885,4456.05,4461.88
2026-05-20T13:00:00+08:00,4461.95,4475.35,4460.99,4468.284
2026-05-20T13:30:00+08:00,4468.18,4479.09,4462.7,4472.94
2026-05-20T14:00:00+08:00,4472.6,4478.35,4466.97,4471.853
2026-05-20T14:30:00+08:00,4471.873,4478.54,4461.05,4474.21
2026-05-20T15:00:00+08:00,4474.085,4485.34,4471.43,4482.58
2026-05-20T15:30:00+08:00,4482.535,4485.981,4474.7,4478.49
2026-05-20T16:00:00+08:00,4478.33,4486.53,4476.35,4485.971
2026-05-20T16:30:00+08:00,4485.974,4490.24,4476.41,4484.07
2026-05-20T17:00:00+08:00,4484,4486.203,4472.43,4473.97
2026-05-20T17:30:00+08:00,4473.97,4491.184,4472.47,4484.773
2026-05-20T18:00:00+08:00,4484.904,4492.63,4484.365,4488.863
2026-05-20T18:30:00+08:00,4488.86,4497.1,4488.36,4494.604
2026-05-20T19:00:00+08:00,4494.58,4501.27,4490.79,4499.835
2026-05-20T19:30:00+08:00,4499.96,4500.51,4490.47,4499.104
2026-05-20T20:00:00+08:00,4498.85,4501.099,4492.76,4499.44
2026-05-20T20:30:00+08:00,4499.403,4505.43,4493.658,4496.12
2026-05-20T21:00:00+08:00,4496.173,4506.18,4489.12,4489.354
2026-05-20T21:30:00+08:00,4489.19,4493.09,4481.58,4482.98
2026-05-20T22:00:00+08:00,4483.009,4510.91,4466.73,4506.76
2026-05-20T22:30:00+08:00,4506.878,4537.24,4506.54,4531.065
2026-05-20T23:00:00+08:00,4531.19,4552.81,4522.85,4529.43
2026-05-20T23:30:00+08:00,4529.285,4539.59,4526.73,4529.124
2026-05-21T00:00:00+08:00,4529.03,4535.24,4523.61,4525.853
2026-05-21T00:30:00+08:00,4525.87,4535.455,4523.74,4534.13
2026-05-21T01:00:00+08:00,4534.384,4538.245,4530.58,4532.368
2026-05-21T01:30:00+08:00,4532.404,4536.5,4529.59,4531.175
2026-05-21T02:00:00+08:00,4531.349,4536.695,4528.84,4534.978
2026-05-21T02:30:00+08:00,4534.65,4545.068,4534.65,4542.22
2026-05-21T03:00:00+08:00,4542.17,4546,4541.365,4545.084
2026-05-21T03:30:00+08:00,4545.029,4550.11,4544.66,4545.56
2026-05-21T04:00:00+08:00,4545.535,4550.37,4542.72,4545.548
2026-05-21T04:30:00+08:00,4545.22,4546.34,4536.81,4543.09
2026-05-21T06:00:00+08:00,4538.86,4548.82,4534.66,4538.852
2026-05-21T06:30:00+08:00,4538.65,4544.66,4536.54,4539.77
2026-05-21T07:00:00+08:00,4539.17,4543.269,4534.03,4538.364
2026-05-21T07:30:00+08:00,4538.18,4547.25,4537.5,4546.33
2026-05-21T08:00:00+08:00,4546.198,4553.35,4536.87,4543.653
2026-05-21T08:30:00+08:00,4543.664,4548.77,4539.16,4545.055
2026-05-21T09:00:00+08:00,4545.214,4568.05,4539.54,4566.825
2026-05-21T09:30:00+08:00,4567.044,4570.89,4558.55,4561.024
2026-05-21T10:00:00+08:00,4561.15,4564.94,4539.2,4540.14
2026-05-21T10:30:00+08:00,4540.145,4542.443,4531.15,4533.184
2026-05-21T11:00:00+08:00,4533.03,4540.224,4531.225,4535.64
2026-05-21T11:30:00+08:00,4535.358,4537.27,4526.88,4528.271
2026-05-21T12:00:00+08:00,4528.52,4540.14,4526.87,4539.255
2026-05-21T12:30:00+08:00,4539.58,4540.52,4533.41,4538.19
2026-05-21T13:00:00+08:00,4538.404,4540.4,4521.285,4522.833
2026-05-21T13:30:00+08:00,4522.59,4530.07,4518.09,4527.97
2026-05-21T14:00:00+08:00,4527.968,4539.98,4526.4,4532.87
2026-05-21T14:30:00+08:00,4533.15,4535.14,4518.55,4521.375
2026-05-21T15:00:00+08:00,4521.55,4524.51,4511.52,4512.764
2026-05-21T15:30:00+08:00,4512.804,4523.273,4511.828,4519.633
2026-05-21T16:00:00+08:00,4519.52,4536.73,4518.09,4535.595
2026-05-21T16:30:00+08:00,4535.638,4536.03,4526.185,4532.34
2026-05-21T17:00:00+08:00,4532.335,4542.56,4531.37,4536.59
2026-05-21T17:30:00+08:00,4536.93,4543.053,4527.51,4530.475
2026-05-21T18:00:00+08:00,4530.608,4535.57,4510.43,4518.02
2026-05-21T18:30:00+08:00,4518.024,4518.72,4504.695,4511.29
2026-05-21T19:00:00+08:00,4511.453,4521.224,4510.44,4513.91
2026-05-21T19:30:00+08:00,4513.885,4517.4,4507.78,4513.925
2026-05-21T20:00:00+08:00,4513.74,4519.32,4503.575,4506.84
2026-05-21T20:30:00+08:00,4506.765,4518.26,4501.565,4504.16
2026-05-21T21:00:00+08:00,4504.16,4512.84,4495.17,4500.22
2026-05-21T21:30:00+08:00,4500.564,4521.24,4488.22,4513.025
2026-05-21T22:00:00+08:00,4513.191,4515.48,4497.84,4507.394
2026-05-21T22:30:00+08:00,4507.15,4511.229,4501.44,4508.848
2026-05-21T23:00:00+08:00,4508.68,4515.57,4496.37,4503.334
2026-05-21T23:30:00+08:00,4503.145,4512.73,4502.28,4511.958
2026-05-22T00:00:00+08:00,4511.705,4520.86,4511.52,4516.14
2026-05-22T00:30:00+08:00,4516.484,4520.31,4515.2,4519.384
2026-05-22T01:00:00+08:00,4519.24,4546.284,4513.83,4541.46
2026-05-22T01:30:00+08:00,4541.618,4559.32,4538.435,4551.22
2026-05-22T02:00:00+08:00,4551.21,4556.16,4542.68,4548.33
2026-05-22T02:30:00+08:00,4548.384,4549.71,4526.89,4531.85
2026-05-22T03:00:00+08:00,4531.735,4542.084,4529.48,4538.5
2026-05-22T03:30:00+08:00,4538.755,4543.83,4534.39,4542.973
2026-05-22T04:00:00+08:00,4542.925,4544.745,4539.68,4541.26
2026-05-22T04:30:00+08:00,4541.05,4543.63,4539.32,4542.115
2026-05-22T06:00:00+08:00,4542.748,4546,4539.24,4540.98
2026-05-22T06:30:00+08:00,4540.44,4543.77,4539.16,4543.301
2026-05-22T07:00:00+08:00,4543.24,4545.08,4536.708,4540.62
2026-05-22T07:30:00+08:00,4540.26,4540.473,4532.06,4535.404
2026-05-22T08:00:00+08:00,4535.38,4537.43,4530,4536.16
2026-05-22T08:30:00+08:00,4536,4541.18,4525.17,4526.27
2026-05-22T09:00:00+08:00,4526.71,4536.39,4523,4528.97
2026-05-22T09:30:00+08:00,4528.745,4531.92,4520.64,4526.135
2026-05-22T10:00:00+08:00,4526.21,4529.4,4521.18,4524.35
2026-05-22T10:30:00+08:00,4524.46,4527.07,4518.14,4523.184
2026-05-22T11:00:00+08:00,4523.15,4525.258,4518.838,4521.425
2026-05-22T11:30:00+08:00,4521.62,4530.013,4521.395,4529.25
2026-05-22T12:00:00+08:00,4529.26,4533.09,4527.235,4532.204
2026-05-22T12:30:00+08:00,4532.02,4532.79,4525.04,4527.193
2026-05-22T13:00:00+08:00,4527.184,4529.74,4523.065,4525.88
2026-05-22T13:30:00+08:00,4526.104,4534.37,4506.94,4511.16
2026-05-22T14:00:00+08:00,4511.244,4526.16,4509.625,4524.99
2026-05-22T14:30:00+08:00,4525.301,4528.86,4521.26,4526.425
2026-05-22T15:00:00+08:00,4526.69,4527.43,4521.135,4525.64
2026-05-22T15:30:00+08:00,4525.725,4525.93,4515.82,4521.841
2026-05-22T16:00:00+08:00,4521.69,4531.19,4521.346,4526.801
2026-05-22T16:30:00+08:00,4526.785,4527.44,4516.45,4521.69
2026-05-22T17:00:00+08:00,4521.814,4525.57,4514.86,4517.748
2026-05-22T17:30:00+08:00,4517.645,4536.46,4514.498,4531.92
2026-05-22T18:00:00+08:00,4532.05,4536.84,4524.26,4524.61
2026-05-22T18:30:00+08:00,4524.61,4525.53,4509.88,4514.55
2026-05-22T19:00:00+08:00,4514.664,4517.34,4511.56,4512.16
2026-05-22T19:30:00+08:00,4511.89,4525.16,4511.295,4520.66
2026-05-22T20:00:00+08:00,4520.35,4536.06,4518.495,4521.57
2026-05-22T20:30:00+08:00,4521.57,4528.51,4514.71,4528.045
2026-05-22T21:00:00+08:00,4528.118,4534.39,4520.49,4522.11
2026-05-22T21:30:00+08:00,4521.845,4527.19,4510.08,4513.255
2026-05-22T22:00:00+08:00,4513.245,4515.5,4491.578,4498.875
2026-05-22T22:30:00+08:00,4499.12,4507.35,4496.93,4500.365
2026-05-22T23:00:00+08:00,4500.572,4519.22,4499.76,4519.05
2026-05-22T23:30:00+08:00,4519.241,4522.35,4514.36,4519.82
2026-05-23T00:00:00+08:00,4519.99,4524.23,4516.57,4523.44
2026-05-23T00:30:00+08:00,4523.43,4526.77,4512.11,4514.845
2026-05-23T01:00:00+08:00,4514.52,4525.955,4512.91,4525.293
2026-05-23T01:30:00+08:00,4525.165,4527.85,4518.23,4519.17
2026-05-23T02:00:00+08:00,4519.111,4519.48,4511.58,4515.208
2026-05-23T02:30:00+08:00,4515.293,4520.21,4512.59,4514.93
2026-05-23T03:00:00+08:00,4515.053,4515.858,4506.04,4507.064
2026-05-23T03:30:00+08:00,4506.73,4510.814,4503.89,4508.23
2026-05-23T04:00:00+08:00,4508.254,4510.56,4504.655,4510.125
2026-05-23T04:30:00+08:00,4510.29,4510.52,4503.55,4508.93
2026-05-25T06:00:00+08:00,4531.86,4557.94,4518.32,4552
2026-05-25T06:30:00+08:00,4552.01,4565.595,4551.03,4564.745
2026-05-25T07:00:00+08:00,4564.61,4578.4,4564.4,4575
2026-05-25T07:30:00+08:00,4574.882,4580.013,4565.01,4566.5
2026-05-25T08:00:00+08:00,4567.03,4575.89,4565.66,4571.78
2026-05-25T08:30:00+08:00,4572.219,4579.59,4565.6,4569.359
2026-05-25T09:00:00+08:00,4569.47,4576.47,4559.92,4573.32
2026-05-25T09:30:00+08:00,4573.443,4574.88,4559.66,4562.88
2026-05-25T10:00:00+08:00,4562.46,4568.324,4558.525,4562.735
2026-05-25T10:30:00+08:00,4562.93,4570.26,4559.165,4561.32
2026-05-25T11:00:00+08:00,4561.25,4564.61,4559.75,4560.624
2026-05-25T11:30:00+08:00,4560.614,4564.17,4556.06,4559.62
2026-05-25T12:00:00+08:00,4559.518,4565.97,4558.97,4564.95
2026-05-25T12:30:00+08:00,4565.25,4565.72,4559.19,4564.785
2026-05-25T13:00:00+08:00,4564.67,4566.12,4553.68,4554.2
2026-05-25T13:30:00+08:00,4554.2,4561.05,4551.59,4553.271
2026-05-25T14:00:00+08:00,4553.338,4557.411,4550.08,4553.81
2026-05-25T14:30:00+08:00,4553.99,4563.29,4553.03,4562.16
2026-05-25T15:00:00+08:00,4562.07,4564.81,4552.18,4554.285
2026-05-25T15:30:00+08:00,4553.98,4565.17,4553.79,4564.54
2026-05-25T16:00:00+08:00,4564.34,4565.07,4553.3,4554.94
2026-05-25T16:30:00+08:00,4555.01,4558.088,4552.98,4555.965
2026-05-25T17:00:00+08:00,4555.62,4559.04,4554.64,4558.72
2026-05-25T17:30:00+08:00,4558.824,4569.24,4558.06,4567.55
2026-05-25T18:00:00+08:00,4567.568,4573.761,4567.18,4570.73
2026-05-25T18:30:00+08:00,4570.975,4573.25,4568.01,4568.51
2026-05-25T19:00:00+08:00,4568.51,4575.33,4567.27,4571.584
2026-05-25T19:30:00+08:00,4571.64,4577.04,4568.89,4569.393
2026-05-25T20:00:00+08:00,4569.36,4569.571,4552.52,4560.33
2026-05-25T20:30:00+08:00,4560.445,4570.39,4559.59,4567.485
2026-05-25T21:00:00+08:00,4567.624,4571.588,4560.15,4561.784
2026-05-25T21:30:00+08:00,4561.66,4565.67,4559.77,4563.07
2026-05-25T22:00:00+08:00,4563.1,4570.66,4561.95,4567.89
2026-05-25T22:30:00+08:00,4567.97,4569.02,4564.64,4566.81
2026-05-25T23:00:00+08:00,4566.55,4574.79,4565.44,4573.22
2026-05-25T23:30:00+08:00,4573.278,4573.59,4566.45,4570.84
2026-05-26T00:00:00+08:00,4570.853,4571.136,4567.85,4568.028
2026-05-26T00:30:00+08:00,4567.95,4574.71,4567.64,4573.58
2026-05-26T01:00:00+08:00,4573.468,4577.95,4569.91,4571.5
2026-05-26T01:30:00+08:00,4571.269,4571.56,4562.88,4565.09
2026-05-26T02:00:00+08:00,4564.82,4571.525,4564.055,4570.824
2026-05-26T06:00:00+08:00,4569.051,4575.508,4569.051,4573.111
2026-05-26T06:30:00+08:00,4573.075,4576.628,4569.13,4574.775
2026-05-26T07:00:00+08:00,4574.55,4580.27,4566.6,4568.264
2026-05-26T07:30:00+08:00,4568.16,4568.61,4554.64,4559.515
2026-05-26T08:00:00+08:00,4559.644,4560.09,4540.885,4549.225
2026-05-26T08:30:00+08:00,4549.224,4553.06,4538.91,4549.85
2026-05-26T09:00:00+08:00,4549.53,4550.333,4541.5,4543.69
2026-05-26T09:30:00+08:00,4543.62,4544.228,4527.395,4537.028
2026-05-26T10:00:00+08:00,4537.023,4539.55,4535.1,4536.788
2026-05-26T10:30:00+08:00,4536.72,4538.61,4529.72,4532.23
2026-05-26T11:00:00+08:00,4531.9,4543.79,4531.78,4541.955
2026-05-26T11:30:00+08:00,4542.187,4545.46,4540.56,4542.06
2026-05-26T12:00:00+08:00,4542.235,4543.27,4532.21,4532.551
2026-05-26T12:30:00+08:00,4532.69,4533.31,4523.23,4525.428
2026-05-26T13:00:00+08:00,4525.25,4531.56,4522.735,4531.1
2026-05-26T13:30:00+08:00,4531.155,4535.23,4523.39,4527.13
2026-05-26T14:00:00+08:00,4527.045,4536.225,4526.69,4530.25
2026-05-26T14:30:00+08:00,4530.138,4534.11,4528.09,4530.775
2026-05-26T15:00:00+08:00,4530.944,4534.02,4521.72,4529.614
2026-05-26T15:30:00+08:00,4529.73,4539.06,4521.31,4537.96
2026-05-26T16:00:00+08:00,4538.164,4539.08,4520.22,4522.54
2026-05-26T16:30:00+08:00,4522.461,4527.65,4519.81,4523.704
2026-05-26T17:00:00+08:00,4523.69,4526.47,4517.94,4524.804
2026-05-26T17:30:00+08:00,4524.64,4525.254,4511.69,4522.548
2026-05-26T18:00:00+08:00,4522.51,4535.67,4518.97,4533.353
2026-05-26T18:30:00+08:00,4533.33,4540.579,4531.17,4534.3
2026-05-26T19:00:00+08:00,4534.34,4536.28,4522.57,4523.788
2026-05-26T19:30:00+08:00,4523.73,4523.798,4503.47,4507.01
2026-05-26T20:00:00+08:00,4507.145,4516.07,4503.2,4505.92
2026-05-26T20:30:00+08:00,4505.92,4523.79,4500.22,4520.3
2026-05-26T21:00:00+08:00,4520.42,4527.73,4515.8,4522.395
2026-05-26T21:30:00+08:00,4522.31,4531.368,4511.81,4513.77
2026-05-26T22:00:00+08:00,4514.045,4520.6,4507.52,4517.51
