entry_time,exit_time,session,direction,entry_price,exit_price,exit_reason,hold_bars,pnl_pts,pnl_ntd,mfe_pts,mae_pts,win,fail_pattern
2026-04-27 23:30:00,2026-04-28 03:30:00,night,short,39593,39713,sl,8,-120,-6000,85.0,135.0,False,normal_sl
2026-04-28 15:30:00,2026-04-28 16:30:00,night,short,39701,39821,sl,2,-120,-6000,31.0,154.0,False,false_breakout
2026-04-28 17:30:00,2026-04-28 19:00:00,night,short,39680,39440,tp,3,240,12000,309.0,17.0,True,win
2026-04-28 18:00:00,2026-04-28 19:00:00,night,short,39633,39393,tp,2,240,12000,262.0,64.0,True,win
2026-04-28 18:30:00,2026-04-28 19:00:00,night,short,39653,39413,tp,1,240,12000,282.0,37.0,True,win
2026-04-29 00:00:00,2026-04-29 01:30:00,night,short,39280,39400,sl,3,-120,-6000,31.0,193.0,False,false_breakout
2026-04-29 17:30:00,2026-04-29 18:00:00,night,short,39356,39476,sl,1,-120,-6000,61.0,180.0,False,false_breakout
2026-04-29 18:00:00,2026-04-29 18:00:00,night,short,39314,39434,sl,0,-120,-6000,16.0,222.0,False,immediate_loss
2026-04-29 21:30:00,2026-04-29 22:00:00,night,short,39384,39504,sl,1,-120,-6000,128.0,170.0,False,normal_sl
2026-04-29 22:00:00,2026-04-29 22:00:00,night,short,39384,39504,sl,0,-120,-6000,58.0,170.0,False,false_breakout
2026-04-30 00:00:00,2026-04-30 01:30:00,night,short,39318,39438,sl,3,-120,-6000,52.0,142.0,False,false_breakout
2026-04-30 00:30:00,2026-04-30 01:30:00,night,short,39330,39450,sl,2,-120,-6000,64.0,130.0,False,false_breakout
2026-04-30 01:00:00,2026-04-30 02:00:00,night,short,39343,39463,sl,2,-120,-6000,53.0,133.0,False,false_breakout
2026-04-30 08:45:00,2026-04-30 08:45:00,day,short,39648,39768,sl,0,-120,-6000,67.0,289.0,False,false_breakout
2026-04-30 22:30:00,2026-04-30 22:30:00,night,short,39602,39722,sl,0,-120,-6000,52.0,192.0,False,false_breakout
2026-05-04 18:30:00,2026-05-04 18:30:00,night,short,40748,40868,sl,0,-120,-6000,11.0,213.0,False,immediate_loss
2026-05-04 23:00:00,2026-05-05 00:00:00,night,short,40877,40637,tp,2,240,12000,295.0,53.0,True,win
2026-05-04 23:30:00,2026-05-05 08:45:00,night,short,40760,40880,sl,11,-120,-6000,178.0,331.0,False,normal_sl
2026-05-05 00:00:00,2026-05-05 01:00:00,night,short,40707,40827,sl,2,-120,-6000,125.0,138.0,False,normal_sl
2026-05-05 00:30:00,2026-05-05 01:00:00,night,short,40714,40834,sl,1,-120,-6000,54.0,131.0,False,false_breakout
2026-05-05 01:00:00,2026-05-05 01:00:00,night,short,40691,40811,sl,0,-120,-6000,10.0,154.0,False,immediate_loss
2026-05-05 03:00:00,2026-05-05 08:45:00,night,short,40750,40870,sl,4,-120,-6000,37.0,341.0,False,false_breakout
2026-05-07 18:00:00,2026-05-07 21:30:00,night,short,42256,42016,tp,7,240,12000,250.0,90.0,True,win
2026-05-07 22:00:00,2026-05-07 22:00:00,night,short,42093,42213,sl,0,-120,-6000,56.0,131.0,False,false_breakout
2026-05-07 22:30:00,2026-05-08 00:00:00,night,short,42182,41942,tp,3,240,12000,326.0,57.0,True,win
2026-05-08 00:00:00,2026-05-08 01:00:00,night,short,42034,41794,tp,2,240,12000,283.0,7.0,True,win
2026-05-08 00:30:00,2026-05-08 08:45:00,night,short,41950,42070,sl,9,-120,-6000,199.0,312.0,False,normal_sl
2026-05-08 01:00:00,2026-05-08 08:45:00,night,short,41945,42065,sl,8,-120,-6000,194.0,317.0,False,normal_sl
2026-05-08 16:00:00,2026-05-08 17:00:00,night,short,41760,41880,sl,2,-120,-6000,47.0,140.0,False,false_breakout
2026-05-08 16:30:00,2026-05-08 20:30:00,night,short,41806,41926,sl,8,-120,-6000,137.0,142.0,False,normal_sl
2026-05-08 18:00:00,2026-05-08 20:30:00,night,short,41714,41834,sl,5,-120,-6000,42.0,234.0,False,false_breakout
2026-05-08 19:00:00,2026-05-08 20:30:00,night,short,41729,41849,sl,3,-120,-6000,0.0,219.0,False,immediate_loss
2026-05-11 15:30:00,2026-05-11 21:00:00,night,short,41899,42019,sl,11,-120,-6000,153.0,142.0,False,normal_sl
2026-05-11 16:00:00,2026-05-11 21:30:00,night,short,41962,42082,sl,11,-120,-6000,216.0,185.0,False,normal_sl
2026-05-11 16:30:00,2026-05-11 17:30:00,night,short,41795,41915,sl,2,-120,-6000,16.0,158.0,False,immediate_loss
2026-05-11 17:30:00,2026-05-11 17:30:00,night,short,41822,41942,sl,0,-120,-6000,12.0,131.0,False,immediate_loss
