time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2017-01-11,5032.75,5048.25,5007.5,5046.5,4950.825,5037.782043993017,4863.867956006982,67.78497031471169,59.5393707554828,,,,
2017-01-12,5044.5,5044.75,4990.25,5034.75,4955.6875,5049.70942231072,4861.66557768928,65.43956570216329,59.787723085735436,,,,
2017-01-13,5035.25,5063.25,5035.25,5061.25,4962.125,5066.026455716476,4858.223544283524,68.11880581074185,60.388522392254785,,,,
2017-01-17,5056.25,5059,5025,5040.25,4967.4,5075.820639179131,4858.979360820868,63.89177418705335,60.638349780711735,,,,
2017-01-18,5040.5,5057.25,5034,5054.5,4974.3375,5086.3475748817855,4862.327425118214,65.45814430592539,60.83832731662475,,,,
2017-01-19,5053.25,5074.75,5036.5,5053.5,4980.075,5095.896532972122,4864.253467027877,65.2442494704787,61.50795517540321,,,,
2017-01-20,5055.5,5083,5044.75,5058.25,4985.1875,5105.255904982327,4865.119095017673,65.81565205786251,62.282540319518475,,,,
2017-01-23,5059,5069.75,5030.25,5063.5,4990.8875,5114.412039566094,4867.362960433906,66.47176203023236,63.7020781589294,,,,
2017-01-24,5063.75,5104,5060,5096.25,4998.875,5127.839190766286,4869.910809233714,70.3011210005915,64.96480304247085,,,,
2017-01-25,5100,5150,5099.75,5146.5,5009.0875,5150.267993960817,4867.907006039182,75.01614808375473,66.31840214122654,,,,
2017-01-26,5148.25,5168.5,5141.75,5147.75,5018.4125,5169.977277817914,4866.847722182087,75.12195620257678,67.44214047166766,,,,
2017-01-27,5144.25,5167.5,5139.25,5162.5,5030.35,5187.709175137634,4872.990824862367,76.3924629243416,68.3456774848082,,,,
2017-01-30,5146.25,5154.5,5094.5,5124.5,5040.65,5194.299959323187,4887.000040676812,66.91178076842122,68.44993180231329,,,,
2017-01-31,5123.5,5135,5083.25,5112.75,5053.0875,5186.459842991417,4919.7151570085825,64.25629658199004,68.30176353148892,,,,
2017-02-01,5132,5158.25,5123,5148.5,5065.2,5186.4839230896105,4943.916076910389,68.36941504359274,68.34350958355185,,,,
2017-02-02,5147.75,5157.5,5119.5,5131,5075.075,5183.318602582367,4966.831397417633,64.45917771922838,68.27348187048507,,,,
2017-02-03,5129.5,5162.25,5119.75,5155,5084.725,5185.047467573303,4984.402532426698,67.22745329002053,68.20981383329068,,,,
2017-02-06,5157.25,5163.5,5140.25,5157.75,5092.4125,5190.34835592106,4994.476644078941,67.5394456195857,68.47036179275727,,,,
2017-02-07,5157,5192,5154.25,5176.75,5100.15,5199.0587205458505,5001.241279454149,69.68664937992298,68.77239786947139,,,,
2017-02-08,5175,5197,5163.5,5191.25,5108.15,5209.329716346821,5006.970283653178,71.24965135430567,69.20135514688761,,,,
2017-02-09,5189.75,5219.25,5186.25,5212.25,5116.4375,5223.066866850816,5009.808133149184,73.38964383359198,69.7423545594397,,,,
2017-02-10,5211.25,5232.5,5209.75,5226.75,5126.0375,5236.039235781662,5016.035764218339,74.7852326718959,70.33617389098711,,,,
2017-02-13,5229.25,5261.5,5226.75,5259.25,5135.9375,5256.012359462741,5015.862640537259,77.61854909429547,70.85884732625168,,,,
2017-02-14,5259.25,5278,5239.75,5276,5147.725,5274.036014959035,5021.413985040966,78.93247183947615,71.13858473737464,,,,
2017-02-15,5274.5,5313.5,5265.25,5310,5160.5,5297.7229026074,5023.2770973926,81.32858641986778,71.58191546718113,,,,
2017-02-16,5313,5317,5288.5,5300.5,5172.85,5313.740862017324,5031.959137982677,78.63734767053407,71.74226437762346,,,,
2017-02-17,5300.25,5328.75,5286.75,5325.75,5186.225,5331.7712898873815,5040.678710112619,80.48569876388315,72.71182994872787,,,,
2017-02-21,5323.5,5353.75,5320.5,5343.75,5200.2375,5349.732857369377,5050.742142630624,81.70117981237311,73.95789303661238,,,,
2017-02-22,5345.5,5355.5,5336.25,5351,5212.975,5368.162217579205,5057.787782420795,82.18256266038915,74.94454643781214,,,,
2017-02-23,5352.5,5361.25,5310.75,5332,5222.25,5382.526557861725,5061.973442138275,76.50261808285332,75.80479217807104,,,,
2017-02-24,5329.25,5344.5,5299,5343.25,5232.025,5396.720241279183,5067.329758720816,77.49444906926823,76.53814901944588,,,,
2017-02-27,5340,5352.5,5323.25,5347.5,5241.275,5410.042362069845,5072.5076379301545,77.8744058757307,77.27636046631338,,,,
2017-02-28,5345,5350,5317,5332.25,5251.6625,5415.914842068482,5087.410157931518,73.10507241267618,77.52053354008147,,,,
2017-03-01,5334.5,5400,5332,5386,5265.325,5426.51480271718,5104.13519728282,78.1779254956056,78.01541026446003,,,,
2017-03-02,5382.75,5393.75,5356.25,5364.75,5276.1375,5433.496839967498,5118.778160032502,72.36647586210628,77.94232683792534,,,,
2017-03-03,5358.75,5373.5,5344.25,5372,5288.1875,5435.856375782939,5140.518624217061,73.10115502719808,77.82203557758979,,,,
2017-03-06,5369,5374.5,5339,5361,5298.4875,5435.943990843447,5161.031009156553,70.05776851747318,77.28197982210249,,,,
2017-03-07,5354.75,5374.25,5341.5,5349.75,5308.0875,5430.928075035369,5185.24692496463,66.98618291086866,76.42867347005908,,,,
2017-03-08,5350,5377.25,5333.75,5363,5317.4,5426.469175297186,5208.3308247028135,68.72537091281772,75.52844379098408,,,,
2017-03-09,5362.25,5372,5335.5,5366.75,5326.175,5420.474536053942,5231.8754639460585,69.21959643883572,74.85574727443421,,,,
2017-03-10,5370,5395.25,5363,5382,5334.6625,5416.098099555683,5253.226900444318,71.21195901812064,74.19333729259404,,,,
2017-03-13,5381,5396.5,5371.75,5395.5,5343.1,5412.0797796458755,5274.120220354125,72.8851658427786,73.56362200905157,,,,
2017-03-14,5399.25,5400.5,5363.5,5385.5,5349.4125,5409.012893245317,5289.812106754684,69.65559769542627,72.66883879726849,,,,
2017-03-15,5386.5,5431.5,5380,5419.25,5356.575,5413.536192929929,5299.613807070071,73.86471481880989,72.48041713555112,,,,
2017-03-16,5417,5440,5402.25,5415,5361.825,5419.990088326328,5303.659911673672,72.50089922312777,72.12373500368395,,,,
2017-03-17,5415.75,5425.25,5406.5,5408.5,5367.225,5421.539800008804,5312.910199991196,70.36116057352635,71.58707462495506,,,,
2017-03-20,5407.25,5428,5396,5418.5,5371.8625,5427.051827546028,5316.673172453972,71.74286998195751,71.4897744513323,,,,
