time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-10-23T12:45:00+08:00,27565,27600,27554,27560,27722.85,28025.632611786772,27420.067388213225,48.38993165894685,52.90651047963183,,,,
2025-10-23T15:00:00+08:00,27615,27697,27602,27631,27715.6,28019.884997988087,27411.31500201191,51.6472075611322,52.16093560914398,,,,
2025-10-23T19:00:00+08:00,27630,27727,27495,27717,27712.3,28015.017095652594,27409.582904347404,55.32517404482391,51.79702017328588,,,,
2025-10-23T23:00:00+08:00,27717,27794,27663,27785,27716,28020.36754097621,27411.63245902379,58.042789234764186,51.50783924409121,,,,
2025-10-24T03:00:00+08:00,27785,27804,27722,27732,27705.7,27992.770792662483,27418.62920733752,55.223123049286,51.15864556927475,,,,
2025-10-27T08:45:00+08:00,28234,28288,28079,28208,27723.15,28079.453957316327,27366.846042683675,69.53656453760213,52.05163297409409,,,,
2025-10-27T12:45:00+08:00,28208,28236,28169,28222,27741.75,28156.62437857742,27326.87562142258,69.84191584407635,53.1013253222756,,,,
2025-10-27T15:00:00+08:00,28234,28248,28146,28230,27759.85,28223.854428858314,27295.845571141683,70.02680040419287,54.09604453926776,,,,
2025-10-27T19:00:00+08:00,28230,28240,28065,28127,27774.7,28264.99954109694,27284.400458903063,64.54071471114582,54.894565338779664,,,,
2025-10-27T23:00:00+08:00,28124,28244,28117,28221,27791.35,28317.234122217633,27265.465877782364,67.07577979443879,56.16507975159618,,,,
2025-10-28T03:00:00+08:00,28219,28320,28212,28316,27814.85,28388.260245810467,27241.43975418953,69.45268882045009,57.78630146776846,,,,
2025-10-28T08:45:00+08:00,28258,28258,27988,27990,27825.35,28403.494367783966,27247.20563221603,54.82556716761521,58.780891098267475,,,,
2025-10-28T12:45:00+08:00,27992,28061,27984,28001,27838.45,28420.037302130953,27256.862697869048,55.16865972781279,59.83885750297009,,,,
2025-10-28T15:00:00+08:00,27984,28088,27952,28078,27854.15,28443.74826153039,27264.551738469614,57.596409632940414,60.478094727801995,,,,
2025-10-28T19:00:00+08:00,28078,28137,28048,28071,27872.3,28465.124797052424,27279.475202947575,57.29266177698057,61.11400402194726,,,,
2025-10-28T23:00:00+08:00,28070,28254,28061,28245,27903.55,28505.70030515665,27301.39969484335,62.57595193932296,61.89462862038946,,,,
2025-10-29T03:00:00+08:00,28245,28258,28200,28211,27936,28530.934282085163,27341.065717914837,60.98827313326756,62.29913569813544,,,,
2025-10-29T08:45:00+08:00,28215,28445,28207,28405,27985.65,28562.853005882218,27408.446994117785,66.2500854816455,62.88537114434124,,,,
2025-10-29T12:45:00+08:00,28406,28427,28383,28416,28036.6,28575.59736548551,27497.602634514486,66.52577883801581,63.69270370067909,,,,
2025-10-29T15:00:00+08:00,28439,28508,28430,28481,28082.35,28608.991538430477,27555.70846156952,68.17987538280352,63.59579733247919,,,,
2025-10-29T19:00:00+08:00,28481,28525,28360,28415,28125.1,28612.544725072094,27637.655274927904,64.68471350724644,63.227425736991336,,,,
2025-10-29T23:00:00+08:00,28413,28497,28261,28418,28164.45,28611.37257718755,27717.52742281245,64.77311251012623,62.85216231598657,,,,
2025-10-30T03:00:00+08:00,28420,28440,28325,28359,28196.55,28600.46309708951,27792.63690291049,61.512041799522,62.63582853658487,,,,
2025-10-30T08:45:00+08:00,28425,28551,28181,28248,28219.7,28576.99097385699,27862.40902614301,55.81830075514725,61.831722890921185,,,,
2025-10-30T12:45:00+08:00,28248,28418,28236,28399,28253.05,28539.52406514354,27966.575934856457,61.09413663745886,61.234683449278954,,,,
2025-10-30T15:00:00+08:00,28380,28438,28321,28367,28261,28550.837195680444,27971.162804319556,59.47333862422324,61.56666712475095,,,,
2025-10-30T19:00:00+08:00,28365,28410,28216,28292,28264.5,28554.05932034715,27974.94067965285,55.74084656450372,61.60753761308602,,,,
2025-10-30T23:00:00+08:00,28293,28324,28232,28290,28267.5,28556.81055977946,27978.18944022054,55.64056490325021,61.46783441810815,,,,
2025-10-31T03:00:00+08:00,28290,28297,28200,28295,28275.9,28558.072925703273,27993.72707429673,55.854390733306346,61.36510077213141,,,,
2025-10-31T08:45:00+08:00,28445,28589,28378,28515,28290.6,28589.91281295715,27991.287187042846,64.06275005907469,61.47130063782796,,,,
2025-10-31T12:45:00+08:00,28516,28545,28420,28434,28296.5,28602.16746637466,27990.83253362534,59.664009938396575,61.37671040962289,,,,
2025-10-31T15:00:00+08:00,28430,28457,28333,28355,28314.75,28586.77270125838,28042.72729874162,55.65054990634229,60.61960072567266,,,,
2025-10-31T19:00:00+08:00,28356,28425,28271,28324,28330.9,28561.72972078928,28100.070279210722,54.11231761163743,59.73292492378848,,,,
2025-10-31T23:00:00+08:00,28326,28336,28148,28277,28340.85,28542.532200503756,28139.16779949624,51.775640047524156,58.56119382841139,,,,
2025-11-01T03:00:00+08:00,28278,28330,28255,28262,28350.4,28514.68803973347,28186.11196026653,51.018444672042946,57.585031768754,,,,
2025-11-03T08:45:00+08:00,28380,28583,28230,28308,28353.55,28511.94378144407,28195.156218555927,53.275183677811285,56.763751137874365,,,,
2025-11-03T12:45:00+08:00,28307,28354,28292,28339,28359.95,28504.528663708625,28215.371336291377,54.78700540398938,56.28339139533632,,,,
2025-11-03T15:00:00+08:00,28321,28425,28272,28408,28360.1,28504.871406018956,28215.32859398104,58.04123198216707,56.44217219726631,,,,
2025-11-03T19:00:00+08:00,28408,28480,28380,28418,28360.2,28505.128396112603,28215.2716038874,58.507345106636095,56.257401373636114,,,,
2025-11-03T23:00:00+08:00,28420,28570,28333,28542,28363.25,28520.28104788544,28206.21895211456,63.86745317952979,56.571266699015155,,,,
2025-11-04T03:00:00+08:00,28544,28553,28481,28495,28367.25,28533.173928352724,28201.326071647276,60.66837018986529,56.92323267225527,,,,
2025-11-04T08:45:00+08:00,28400,28595,28153,28182,28355.45,28537.993666009144,28172.906333990857,44.63424516013264,56.137066976318295,,,,
2025-11-04T12:45:00+08:00,28183,28202,28112,28113,28343.15,28554.031269911226,28132.268730088777,41.99905538401815,55.14740016565485,,,,
2025-11-04T15:00:00+08:00,28103,28164,28011,28115,28336.5,28566.486521344603,28106.513478655397,42.10575054394768,53.57904305743149,,,,
2025-11-04T19:00:00+08:00,28115,28193,28006,28193,28326.2,28562.434290482706,28089.965709517295,46.257905304700856,52.62146415502465,,,,
2025-11-04T23:00:00+08:00,28193,28229,28021,28075,28311.6,28570.9093904974,28052.290609502597,41.418374656845025,51.60488020863199,,,,
2025-11-05T03:00:00+08:00,28073,28087,27911,27913,28292.65,28604.90712161575,27980.392878384253,35.869993696630445,50.30185707184578,,,,
2025-11-05T08:45:00+08:00,27718,27850,27414,27785,28267.4,28650.146077706184,27884.65392229382,32.19967066666311,48.90357354464142,,,,
2025-11-05T12:45:00+08:00,27785,27837,27770,27804,28242.85,28675.14539669122,27810.554603308778,33.290826708348945,47.63731511866329,,,,
2025-11-05T15:00:00+08:00,27856,27903,27760,27762,28205.2,28666.3284419764,27744.071558023603,32.062448465739394,46.122119746372434,,,,
2025-11-05T19:00:00+08:00,27761,28020,27746,28007,28183.85,28640.14257061706,27727.557429382938,44.84682447290984,45.41210682272389,,,,
2025-11-05T23:00:00+08:00,28007,28153,27973,28146,28173.4,28623.060049370466,27723.739950629537,50.53415508792973,44.87588704456408,,,,
2025-11-06T03:00:00+08:00,28147,28158,28051,28057,28160.05,28606.877696098,27713.222303902,47.17947618696667,44.06675355030198,,,,
2025-11-06T08:45:00+08:00,28011,28141,27903,28074,28149.9,28594.85882955579,27704.941170444214,47.89105308994028,42.925582115331295,,,,
2025-11-06T12:45:00+08:00,28074,28106,28016,28034,28138.5,28583.069229704655,27693.930770295345,46.310199871003206,41.89999852112687,,,,
2025-11-06T15:00:00+08:00,28018,28095,27954,28065,28126.35,28564.967954489453,27687.732045510544,47.749702022471915,42.1225311541511,,,,
2025-11-06T19:00:00+08:00,28066,28137,27876,27876,28103.2,28543.351155854398,27663.048844145604,40.60219154721703,42.022755165808164,,,,
2025-11-06T23:00:00+08:00,27877,27929,27615,27734,28069.5,28514.327382250794,27624.672617749206,36.21592571305104,41.60205339217269,,,,
2025-11-07T03:00:00+08:00,27733,27817,27658,27665,28031.85,28479.77288398822,27583.92711601178,34.278129857562135,40.7463551459485,,,,
2025-11-07T08:45:00+08:00,27780,27837,27596,27701,27989.8,28394.032408399118,27585.56759160088,36.19632256779512,40.373351425302076,,,,
2025-11-07T12:45:00+08:00,27701,27746,27665,27729,27951.5,28298.046100829037,27604.953899170963,37.71889802621465,40.50541602027238,,,,
2025-11-07T15:00:00+08:00,27760,27812,27670,27695,27927.15,28273.927897219313,27580.37210278069,36.57746027763549,40.81811527819898,,,,
2025-11-07T19:00:00+08:00,27696,27699,27345,27422,27892.6,28292.108898524937,27493.09110147506,28.991198596425278,40.51099898449014,,,,
2025-11-07T23:00:00+08:00,27425,27468,27155,27343,27854,28305.848647225826,27402.151352774174,27.231132022312735,40.16590495281681,,,,
2025-11-08T03:00:00+08:00,27342,27558,27330,27553,27822,28263.822588829284,27380.177411170716,38.00552470294425,39.67724068353356,,,,
2025-11-10T08:45:00+08:00,27765,27986,27716,27982,27817.35,28250.292155489995,27384.407844510002,53.23780043340069,39.87035820821006,,,,
2025-11-10T12:45:00+08:00,27982,28038,27969,28015,27822.45,28262.12964474101,27382.770355258992,54.17061888397284,40.3697255437105,,,,
2025-11-10T15:00:00+08:00,28002,28035,27938,27964,27831.4,28274.93642465974,27387.863575340263,52.429925196959545,40.69393069421188,,,,
2025-11-10T19:00:00+08:00,27965,28027,27926,27991,27840.75,28289.436026080704,27392.063973919296,53.28575259348559,41.192184460103476,,,,
2025-11-10T23:00:00+08:00,27989,28083,27792,28041,27854.7,28310.024543595067,27399.375456404934,54.90377115630118,41.703189398234144,,,,
2025-11-11T03:00:00+08:00,28042,28110,28009,28109,27859.8,28324.031666304618,27395.56833369538,57.08101550802813,42.88024825257779,,,,
2025-11-11T08:45:00+08:00,28159,28180,27951,28003,27852.65,28303.23374360383,27402.066256396174,52.80149782522695,44.064931974876075,,,,
2025-11-11T12:45:00+08:00,28003,28010,27764,27772,27838.4,28280.172067926374,27396.62793207363,44.90106980139024,44.82371339943523,,,,
2025-11-11T15:00:00+08:00,27815,27816,27702,27785,27823.95,28252.66457871127,27395.235421288733,45.396226988187166,45.48084942946323,,,,
2025-11-11T19:00:00+08:00,27784,27885,27765,27848,27814.65,28232.671183673225,27396.628816326778,47.84246579912942,46.20396141324285,,,,
2025-11-11T23:00:00+08:00,27845,27980,27737,27977,27810.25,28219.396367453017,27401.103632546983,52.531815939769885,47.343558246252464,,,,
2025-11-12T03:00:00+08:00,27972,27984,27900,27909,27811.9,28222.357744474954,27401.44225552505,49.980858531137095,48.842819670160445,,,,
2025-11-12T08:45:00+08:00,27895,28072,27858,28046,27827.5,28248.50950108044,27406.49049891956,54.74856478068817,50.80835058147297,,,,
2025-11-12T12:45:00+08:00,28048,28078,28030,28056,27847.05,28272.351528330037,27421.748471669962,55.08509791460837,52.028320096591834,,,,
2025-11-12T15:00:00+08:00,28081,28157,28074,28145,27869.25,28307.88281910956,27430.61718089044,58.07362679840964,52.37373626552105,,,,
2025-11-12T19:00:00+08:00,28144,28176,28010,28038,27884.7,28324.251180182437,27445.148819817565,53.46750543196268,52.323513876091745,,,,
2025-11-12T23:00:00+08:00,28039,28095,27977,28090,27904.45,28343.628084607903,27465.2719153921,55.32211822646019,52.53009909248465,,,,
2025-11-13T03:00:00+08:00,28089,28098,28012,28056,27936.15,28319.42497961589,27552.875020384112,53.81191423304368,52.567682066738804,,,,
2025-11-13T08:45:00+08:00,28044,28044,27802,27985,27968.25,28238.23138824706,27698.26861175294,50.69945129952039,52.267373505540164,,,,
2025-11-13T12:45:00+08:00,27984,28020,27956,27979,27989.55,28180.892075874497,27798.2079241255,50.43397452858041,51.792584864151046,,,,
2025-11-13T15:00:00+08:00,28009,28064,27906,27959,27988.4,28180.185713753013,27796.61428624699,49.50346190892403,51.55701087012941,,,,
2025-11-13T19:00:00+08:00,27958,27976,27755,27809,27978.1,28184.6254463746,27771.574553625396,43.08319707513416,51.427162818253976,,,,
2025-11-13T23:00:00+08:00,27808,27859,27442,27492,27954.5,28250.546955735386,27658.453044264614,33.26454893595624,50.56061438595177,,,,
2025-11-14T03:00:00+08:00,27495,27551,27424,27475,27928.7,28290.222945329446,27567.177054670556,32.83241247475122,49.48846771992475,,,,
2025-11-14T08:45:00+08:00,27506,27595,27383,27450,27899.15,28312.084026207278,27486.215973792725,32.170541383800185,48.034090965926914,,,,
2025-11-14T12:45:00+08:00,27452,27454,27365,27408,27864.1,28316.91205814358,27411.287941856415,31.038492445835402,46.6810648169768,,,,
2025-11-14T15:00:00+08:00,27389,27427,27240,27289,27828.4,28340.484133712274,27316.31586628773,28.028977894549897,44.772522896538355,,,,
2025-11-14T19:00:00+08:00,27289,27313,26954,27292,27804.4,28367.28094655936,27241.519053440643,28.21793826559245,42.853440064465794,,,,
2025-11-14T23:00:00+08:00,27291,27600,27239,27472,27788.75,28370.022698481367,27207.477301518633,38.62935200556083,41.46456329354801,,,,
2025-11-15T03:00:00+08:00,27467,27545,27432,27495,27771.1,28365.395852249043,27176.804147750954,39.83026593852171,40.490474758302234,,,,
2025-11-17T08:45:00+08:00,27581,27692,27486,27525,27748.5,28344.132940660525,27152.867059339475,41.43991418631237,39.49888875543453,,,,
2025-11-17T12:45:00+08:00,27525,27546,27465,27476,27726.85,28329.01518497861,27124.68481502139,39.577563545470944,38.48214942060791,,,,
2025-11-17T15:00:00+08:00,27447,27574,27320,27332,27691.15,28298.039536900556,27084.260463099446,34.64935720641263,37.33571412824307,,,,
2025-11-17T19:00:00+08:00,27332,27527,27258,27484,27662.55,28251.618917869597,27073.4810821304,42.75264123563899,36.787047464461544,,,,
2025-11-17T23:00:00+08:00,27485,27506,27214,27223,27616.45,28191.420077482016,27041.479922517985,34.77820538652193,35.735243427147104,,,,
2025-11-18T03:00:00+08:00,27221,27279,27069,27175,27573.3,28144.76971923267,27001.830280767328,33.5391946719657,35.05352896977793,,,,
2025-11-18T08:45:00+08:00,27158,27300,26773,26836,27510.6,28115.727226292547,26905.47277370745,26.388791369504276,34.56240342931708,,,,
2025-11-18T12:45:00+08:00,26836,26883,26782,26806,27448.1,28072.883130374463,26823.316869625534,25.8632970386046,34.06460946959232,,,,
2025-11-18T15:00:00+08:00,26741,26949,26706,26945,27396.1,28006.433974148924,26785.766025851073,32.563974740084575,34.09271185218406,,,,
2025-11-18T19:00:00+08:00,26942,26993,26762,26810,27337.65,27937.308327716426,26737.991672283577,29.75144468537603,34.00077986929411,,,,
2025-11-18T23:00:00+08:00,26810,27010,26727,26967,27288.05,27835.78222472313,26740.317775276868,36.608552797260614,34.613606648059154,,,,
2025-11-19T03:00:00+08:00,26968,27012,26910,26920,27243.6,27758.3055080337,26728.894491966297,35.49165673218336,35.13315796710136,,,,
2025-11-19T08:45:00+08:00,26825,26917,26559,26625,27200.25,27767.345715025418,26633.154284974582,29.42377123567948,34.47561648353841,,,,
2025-11-19T12:45:00+08:00,26626,26712,26600,26604,27156.7,27764.98976647652,26548.410233523482,29.04311213416885,33.70510549751321,,,,
2025-11-19T15:00:00+08:00,26679,26810,26656,26797,27124.05,27735.952108184418,26512.14789181558,37.09743337071139,33.39492829639885,,,,
2025-11-19T19:00:00+08:00,26797,27005,26784,27002,27103.75,27703.441212208574,26504.058787791426,44.3262336424382,33.7341190176108,,,,
2025-11-19T23:00:00+08:00,27001,27072,26788,26958,27087.2,27683.789507115205,26490.610492884796,43.179251985524935,34.34339721611882,,,,
2025-11-20T03:00:00+08:00,26956,27043,26871,26979,27071.55,27662.22096593665,26480.87903406335,43.925040874045,34.42714004743353,,,,
2025-11-20T08:45:00+08:00,27300,27481,27200,27437,27069.8,27655.90463229729,26483.69536770271,57.13828299289937,36.02428844788907,,,,
2025-11-20T12:45:00+08:00,27435,27493,27421,27486,27069.35,27654.160490672337,26484.53950932766,58.2711835231801,37.790859080118665,,,,
2025-11-20T15:00:00+08:00,27505,27540,27393,27446,27065.4,27638.802615968456,26491.997384031547,56.94791304554101,39.97365348554986,,,,
2025-11-20T19:00:00+08:00,27445,27520,27394,27478,27065.5,27639.189637347747,26491.810362652253,57.77404409426832,42.25299256095441,,,,
2025-11-20T23:00:00+08:00,27481,27493,26814,26859,27041.85,27608.60083590607,26475.09916409393,41.27477231939128,42.87519238804775,,,,
2025-11-21T03:00:00+08:00,26857,26952,26689,26700,27002.65,27549.76325153011,26455.536748469895,38.25282634858571,43.48243393541987,,,,
2025-11-21T08:45:00+08:00,26817,26817,26413,26415,26962.25,27555.68066149282,26368.81933850718,33.51600816079204,43.26153788995783,,,,
2025-11-21T12:45:00+08:00,26415,26593,26396,26475,26927.25,27548.28941098759,26306.21058901241,35.33155183161715,43.25010182563167,,,,
2025-11-21T15:00:00+08:00,26488,26562,26246,26401,26905.5,27566.95309735446,26244.04690264554,34.094908955239916,43.58375451988599,,,,
2025-11-21T19:00:00+08:00,26402,26585,26288,26469,26888.65,27576.044290054386,26201.255709945617,36.301258490914634,44.10219354536783,,,,
2025-11-21T23:00:00+08:00,26472,26764,26268,26734,26878.1,27568.182574769507,26188.01742523049,44.14841791054496,44.60583529821309,,,,
2025-11-22T03:00:00+08:00,26731,26801,26634,26662,26870.7,27566.693706867936,26174.706293132065,42.6124251089715,44.483420402965464,,,,
2025-11-24T08:45:00+08:00,26713,26731,26536,26615,26853.1,27556.22869376844,26149.971306231557,41.59508516145399,44.37026562981754,,,,
2025-11-24T12:45:00+08:00,26616,26635,26561,26617,26837.95,27547.686141111517,26128.213858888485,41.658914621811476,44.20839946894372,,,,
2025-11-24T15:00:00+08:00,26615,26685,26455,26509,26832.15,27550.594785630634,26113.70521436937,39.16949454243418,42.924914579624776,,,,
2025-11-24T19:00:00+08:00,26512,26797,26489,26770,26840.45,27551.96204487336,26128.937955126643,47.35668514190131,42.145307552390584,,,,
2025-11-24T23:00:00+08:00,26771,27023,26765,26997,26850.45,27564.85422031219,26136.04577968781,53.25006603579754,41.88117562312319,,,,
2025-11-25T03:00:00+08:00,26998,27049,26955,27048,26852.75,27569.383762810412,26136.116237189588,54.482956048289715,41.64609790555329,,,,
2025-11-25T08:45:00+08:00,27060,27103,26773,26880,26848.85,27563.99761413334,26133.702385866658,49.821869751239255,42.256604864971,,,,
2025-11-25T12:45:00+08:00,26880,26945,26873,26940,26846.9,27560.829100120787,26132.970899879216,51.420350855496935,43.19714232975038,,,,
2025-11-25T15:00:00+08:00,26908,26964,26853,26937,26821.9,27484.602618071844,26159.19738192816,51.33229901555824,44.46973453366225,,,,
2025-11-25T19:00:00+08:00,26936,27075,26650,26828,26789,27377.76718658583,26200.23281341417,48.108867414535155,45.38239993244211,,,,
2025-11-25T23:00:00+08:00,26830,27055,26715,27034,26768.4,27288.615878265882,26248.18412173412,53.9893325924771,46.80343019224477,,,,
2025-11-26T03:00:00+08:00,27035,27180,27006,27173,26753.15,27202.29152557925,26304.008474420752,57.48993334622042,48.31690696762375,,,,
2025-11-26T08:45:00+08:00,27180,27383,27132,27281,26774.25,27277.66985459474,26270.83014540526,60.03421967596562,49.45160709372523,,,,
2025-11-26T12:45:00+08:00,27283,27354,27244,27332,26805.85,27363.1216662455,26248.578333754496,61.214736152065015,50.780343596803334,,,,
2025-11-26T15:00:00+08:00,27352,27366,27282,27340,26852.1,27425.254394557032,26278.945605442965,61.407308231922165,52.19550238755106,,,,
2025-11-26T19:00:00+08:00,27340,27463,27257,27300,26893.35,27470.74216309198,26315.957836908015,59.80832862638799,53.49188910216367,,,,
2025-11-26T23:00:00+08:00,27298,27511,27224,27477,26947.15,27531.48869459378,26362.811305406223,64.24500311832398,55.28299685758431,,,,
2025-11-27T03:00:00+08:00,27474,27488,27427,27448,26996.1,27576.024098482303,26416.175901517694,63.01758460908163,56.40163253381147,,,,
2025-11-27T08:45:00+08:00,27520,27649,27460,27510,27034.9,27642.657813606264,26427.14218639374,64.57581460627794,57.210614574560076,,,,
2025-11-27T12:45:00+08:00,27510,27608,27497,27582,27080.9,27707.763908675286,26454.036091324717,66.34902175078096,58.0581906961666,,,,
2025-11-27T15:00:00+08:00,27567,27589,27536,27569,27128.6,27751.57107477034,26505.628925229656,65.70945919045323,59.193018513253314,,,,
2025-11-27T19:00:00+08:00,27568,27575,27523,27536,27174.55,27774.96268307712,26574.13731692288,64.02237952472495,60.09316341819817,,,,
2025-11-27T23:00:00+08:00,27536,27560,27532,27553,27226.75,27764.940997695234,26688.559002304766,64.52764243185001,61.0356879479333,,,,
2025-11-28T03:00:00+08:00,27553,27563,27535,27561,27266.3,27780.122187142835,26752.477812857163,64.77832305107707,62.22636335054343,,,,
2025-11-28T08:45:00+08:00,27590,27815,27557,27808,27306.85,27856.0487891469,26757.6512108531,71.47985489623167,63.47568637224019,,,,
2025-11-28T12:45:00+08:00,27809,27855,27726,27741,27341.5,27908.168686270994,26774.831313729006,67.71612304376404,64.20612849349331,,,,
2025-11-28T15:00:00+08:00,27740,27780,27721,27747,27384.85,27936.108659796046,26833.59134020395,67.87923359012038,64.76648663021865,,,,
2025-11-28T19:00:00+08:00,27746,27808,27691,27769,27426.3,27961.97680554635,26890.62319445365,68.50752236761625,65.28739993132945,,,,
2025-11-28T23:00:00+08:00,27771,27864,27735,27826,27470.75,27983.69790183818,26957.80209816182,70.13733907197235,65.9109735627616,,,,
2025-11-29T03:00:00+08:00,27825,27826,27774,27786,27518.65,27955.90154087707,27081.398459122935,67.49742986644178,66.4601950799083,,,,
2025-12-01T08:45:00+08:00,27655,27674,27477,27510,27542.45,27919.227109176994,27165.672890823007,52.74523313048633,65.6387829379199,,,,
2025-12-01T12:45:00+08:00,27512,27520,27401,27402,27553.9,27897.532303487096,27210.267696512907,48.29698658185707,64.587311650261,,,,
2025-12-01T15:00:00+08:00,27450,27558,27406,27497,27564.7,27886.210870733434,27243.189129266568,52.12194457989143,63.697749505519106,,,,
2025-12-01T19:00:00+08:00,27497,27666,27421,27633,27579.75,27883.997185689375,27275.502814310625,57.02358031115573,63.031646545545875,,,,
2025-12-01T23:00:00+08:00,27634,27736,27555,27723,27598.9,27888.222588126027,27309.577411873976,59.94597568460469,62.61996915227098,,,,
2025-12-02T03:00:00+08:00,27722,27723,27580,27601,27613.95,27868.771878965643,27359.12812103436,54.53261382606691,61.942128745223975,,,,
2025-12-02T08:45:00+08:00,27667,27789,27540,27588,27619.5,27866.875423192978,27372.124576807022,53.97330172383293,61.1882472660799,,,,
2025-12-02T12:45:00+08:00,27587,27595,27529,27561,27625.15,27861.51605086147,27388.78394913853,52.76289422034361,60.330002349598935,,,,
2025-12-02T15:00:00+08:00,27570,27747,27570,27743,27636.8,27872.282143697037,27401.31785630296,59.37628997023847,59.46546199774228,,,,
2025-12-02T19:00:00+08:00,27743,27822,27706,27814,27648.4,27894.556373063064,27402.24362693694,61.632975258610266,59.030951441659866,,,,
2025-12-02T23:00:00+08:00,27815,27855,27645,27737,27656.8,27903.010966449816,27410.589033550183,57.87787894125756,58.316568966741094,,,,
2025-12-03T03:00:00+08:00,27738,27825,27723,27801,27670.05,27917.351010916733,27422.748989083266,60.056244560373855,57.71290626622378,,,,
2025-12-03T08:45:00+08:00,27801,27888,27690,27748,27679.8,27923.21865171006,27436.38134828994,57.40849279640342,56.803702960826,,,,
2025-12-03T12:45:00+08:00,27746,27779,27722,27759,27689.7,27929.0583923744,27450.3416076256,57.824101787229644,56.11275095516799,,,,
2025-12-03T15:00:00+08:00,27750,27775,27713,27750,27686.8,27921.719220158677,27451.88077984132,57.33116953566372,56.44031784125208,,,,
2025-12-03T19:00:00+08:00,27749,27835,27611,27645,27682,27916.215285581857,27447.784714418143,51.7847617799047,56.68944464111264,,,,
2025-12-03T23:00:00+08:00,27648,27850,27636,27821,27685.7,27926.16047492212,27445.239525077883,58.95297241610736,57.17737520084234,,,,
2025-12-04T03:00:00+08:00,27821,27860,27812,27860,27690.25,27940.10345705033,27440.39654294967,60.35935592866107,57.41564488780701,,,,
2025-12-04T08:45:00+08:00,27839,27879,27669,27743,27686.1,27929.46959547205,27442.73040452795,54.34377224457736,57.015487499233636,,,,
2025-12-04T12:45:00+08:00,27742,27817,27732,27800,27686.8,27931.39239563007,27442.207604369927,56.61244586718418,57.16404693074201,,,,
2025-12-04T15:00:00+08:00,27828,27854,27796,27804,27701.5,27936.992250403076,27466.007749596924,56.7747685239569,57.364151702179434,,,,
2025-12-04T19:00:00+08:00,27805,27847,27722,27724,27717.6,27908.861496387835,27526.33850361216,52.541001106810135,57.3483021940699,,,,
2025-12-04T23:00:00+08:00,27726,27800,27714,27771,27731.3,27894.602296371922,27567.997703628076,54.679264155510104,57.012800350160724,,,,
2025-12-05T03:00:00+08:00,27770,27774,27702,27767,27738,27895.513174052507,27580.486825947493,54.454398906939694,56.50004489646998,,,,
2025-12-05T08:45:00+08:00,27790,27962,27763,27955,27749.6,27933.02562525459,27566.174374745406,62.30145581862011,56.81601467342444,,,,
2025-12-05T12:45:00+08:00,27955,28018,27931,28016,27770.35,27974.556047902926,27566.14395209707,64.4421402289388,57.12929293546479,,,,
2025-12-05T15:00:00+08:00,28025,28092,28021,28056,27793.75,28015.51282375547,27571.98717624453,65.8130329793439,57.729617234246255,,,,
2025-12-05T19:00:00+08:00,28056,28144,27972,28123,27821.85,28060.317838503066,27583.38216149693,68.03597829183919,58.459036984575505,,,,
2025-12-05T23:00:00+08:00,28123,28182,28023,28042,27836.8,28090.616153937975,27582.983846062023,62.725797620065805,58.8443675620328,,,,
2025-12-06T03:00:00+08:00,28044,28049,28003,28040,27848.1,28116.55103836736,27579.648961632636,62.59588656235969,59.61659076077958,,,,
2025-12-08T08:45:00+08:00,28048,28285,28020,28264,27874.45,28192.90657474788,27555.99342525212,70.07206122398514,60.41081138991371,,,,
2025-12-08T12:45:00+08:00,28264,28298,28237,28287,27898.75,28262.08613913303,27535.41386086697,70.71921470957396,61.15080130283606,,,,
2025-12-08T15:00:00+08:00,28281,28333,28271,28302,27926.45,28322.582540950338,27530.317459049664,71.15725611914931,62.35176443673406,,,,
2025-12-08T19:00:00+08:00,28302,28328,28230,28239,27950.45,28360.99426070785,27539.905739292153,66.64752695675267,63.068555943131805,,,,
2025-12-08T23:00:00+08:00,28242,28274,28169,28202,27973.05,28386.72014637241,27559.37985362759,64.07895039679457,63.590283219763066,,,,
2025-12-09T03:00:00+08:00,28203,28254,28189,28254,28003.5,28405.591283168505,27601.408716831495,66.05875593862055,64.55583713632095,,,,
2025-12-09T08:45:00+08:00,28349,28363,28207,28278,28026.35,28436.225237115534,27616.474762884463,66.9637725413601,65.43330202102452,,,,
2025-12-09T12:45:00+08:00,28278,28288,28205,28222,28044.45,28455.313225417114,27633.586774582887,62.758784344199654,66.02647240940023,,,,
2025-12-09T15:00:00+08:00,28215,28248,28178,28214,28068,28460.63876527899,27675.36123472101,62.158287741816395,66.01624611819996,,,,
2025-12-09T19:00:00+08:00,28214,28223,28132,28183,28087.15,28462.621050814512,27711.67894918549,59.7716438559669,65.68263923441626,,,,
2025-12-09T23:00:00+08:00,28183,28307,28174,28296,28111.75,28474.029933200833,27749.470066799167,65.04090996957564,65.62748759086138,,,,
2025-12-10T03:00:00+08:00,28296,28310,28276,28290,28140.05,28463.048126930233,27817.051873069766,64.55738239172084,65.37901645513865,,,,
2025-12-10T08:45:00+08:00,28280,28434,28253,28414,28172.2,28468.786311214895,27875.613688785106,69.58912755722248,65.8692543077927,,,,
2025-12-10T12:45:00+08:00,28414,28435,28353,28396,28203.65,28451.009879526515,27956.290120473488,68.07822459224334,66.26084988135581,,,,
