time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-04-29T16:30:00+08:00,27245.25,27249.5,27205.5,27241.25,27266.15,27313.019072953935,27219.280927046068,47.6569251800727,55.87324846323576,,,,
2026-04-29T17:00:00+08:00,27241,27270,27229.75,27250,27267.475,27310.81144540811,27224.138554591886,49.865572804601236,55.35633732530732,,,,
2026-04-29T17:30:00+08:00,27249.25,27265.5,27222.25,27229,27266.55,27312.276250670082,27220.823749329917,44.96203950008538,54.47498998234812,,,,
2026-04-29T18:00:00+08:00,27227,27287.5,27212,27281.5,27266.175,27311.27741124332,27221.072588756677,56.483068582075,54.22203648782142,,,,
2026-04-29T18:30:00+08:00,27282.25,27288.5,27254.25,27264,27266.175,27311.27741124332,27221.072588756677,52.535368486838316,53.754274768172486,,,,
2026-04-29T19:00:00+08:00,27262.25,27279.75,27254.5,27260.25,27267.7875,27309.493397370934,27226.081602629063,51.70148232553477,53.12186968912583,,,,
2026-04-29T19:30:00+08:00,27260,27285,27235,27251.25,27268.025,27309.295116299458,27226.754883700545,49.66400561488639,52.302974910643265,,,,
2026-04-29T20:00:00+08:00,27251.75,27253,27217.75,27232.25,27266.3375,27310.46211755603,27222.21288244397,45.58022936101323,51.24722044854288,,,,
2026-04-29T20:30:00+08:00,27232,27248,27191.75,27225.75,27264.25,27311.776308503817,27216.723691496183,44.239998129404086,50.063697627270855,,,,
2026-04-29T21:00:00+08:00,27225.75,27251.25,27198.5,27207.25,27260.2125,27312.46699143047,27207.958008569534,40.582492524159406,48.87690050786286,,,,
2026-04-29T21:30:00+08:00,27206.75,27235.75,27124.25,27220.25,27257.0625,27310.952173177622,27203.172826822378,44.08102121060548,48.23359983860566,,,,
2026-04-29T22:00:00+08:00,27220.75,27277,27177.75,27269,27255.825,27307.373787567467,27204.276212432535,54.82340083055317,48.399671275926934,,,,
2026-04-29T22:30:00+08:00,27268.75,27315.5,27248.5,27302.25,27256.05,27308.36242682339,27203.737573176608,60.40978543901356,49.372030702620194,,,,
2026-04-29T23:00:00+08:00,27303,27309.5,27219.75,27275.75,27255.1125,27305.262394069206,27204.962605930792,54.61342216137731,49.79991515358714,,,,
2026-04-29T23:30:00+08:00,27275.25,27298,27199.25,27240.25,27252.2625,27298.86278835707,27205.66221164293,47.97277632568295,49.82247594970216,,,,
2026-04-30T00:00:00+08:00,27239.75,27273.5,27200,27202.25,27248.225,27297.39483323757,27199.055166762428,42.075158629164086,49.26601779431379,,,,
2026-04-30T00:30:00+08:00,27202,27222,27153.5,27199.25,27244.9,27297.73687159226,27192.063128407743,41.639933331901645,49.028724496586385,,,,
2026-04-30T01:00:00+08:00,27199,27229.25,27170,27213.75,27242.425,27296.220469138825,27188.629530861173,44.62160725078286,48.181477258636946,,,,
2026-04-30T01:30:00+08:00,27214,27254,27205.75,27249.5,27243.0125,27296.847543182717,27189.177456817284,51.23662281253952,48.08870971047275,,,,
2026-04-30T02:00:00+08:00,27249.5,27256.75,27158,27208.5,27241.1625,27297.03294724215,27185.292052757846,44.64944902880192,47.5849930464204,,,,
2026-04-30T02:30:00+08:00,27209.25,27301,27170.5,27295.25,27243.8625,27304.504373943204,27183.220626056795,57.19039185159796,48.122592063328376,,,,
2026-04-30T03:00:00+08:00,27295.5,27340.25,27263.5,27310.75,27246.9,27314.188817788476,27179.611182211527,58.978787603272686,49.07963193777549,,,,
2026-04-30T03:30:00+08:00,27311,27338.75,27262.25,27337.25,27252.3125,27329.63744341999,27174.98755658001,61.90865236188557,50.34167866866702,,,,
2026-04-30T04:00:00+08:00,27337,27414,27094,27281.5,27252.3125,27329.63744341999,27174.98755658001,53.286085333333645,51.24907815503661,,,,
2026-04-30T04:30:00+08:00,27282,27299,27148.5,27148.75,27246.55,27335.791470183085,27157.308529816914,39.26301252909157,50.90493467778561,,,,
2026-04-30T06:00:00+08:00,27207,27500,27207,27467.75,27256.925,27388.38536475053,27125.464635249467,63.869316574427046,51.55107151663374,,,,
2026-04-30T06:30:00+08:00,27469.75,27499,27452,27471.25,27267.925,27429.10324760261,27106.74675239739,64.04144690058169,51.81047590674575,,,,
2026-04-30T07:00:00+08:00,27473.25,27485.75,27452,27471.25,27279.875,27462.688805550373,27097.061194449627,64.04144690058169,52.48390624526035,,,,
2026-04-30T07:30:00+08:00,27472,27557.5,27471.5,27550.5,27296.1125,27511.583929370267,27080.641070629732,68.03988307520221,53.91727101308316,,,,
2026-04-30T08:00:00+08:00,27551.75,27592.5,27551.25,27576.25,27314.5625,27557.836875705703,27071.288124294297,69.23684803342096,55.857391684815795,,,,
2026-04-30T08:30:00+08:00,27578,27622.75,27577.5,27595.25,27333.3125,27601.18242529024,27065.44257470976,70.12590360079828,57.89210384687984,,,,
2026-04-30T09:00:00+08:00,27594.25,27601.25,27564.5,27581.25,27348.925,27635.71181542262,27062.13818457738,68.55377323315969,59.60154427419247,,,,
2026-04-30T09:30:00+08:00,27581.5,27597.5,27556,27581.25,27362.875,27665.905588389858,27059.844411610142,68.55377323315969,60.83848358995105,,,,
2026-04-30T10:00:00+08:00,27581.25,27588.5,27512.75,27517.5,27374.9625,27682.38197217921,27067.543027820793,61.29659249672966,62.027565266231605,,,,
2026-04-30T10:30:00+08:00,27516.5,27516.5,27386.5,27427.5,27384.325,27686.11739967182,27082.53260032818,52.79877456238328,61.71387831700198,,,,
2026-04-30T11:00:00+08:00,27424.75,27453.5,27402.5,27422.75,27395.35,27685.621398866875,27105.078601133122,52.38599133730808,61.24296429800451,,,,
2026-04-30T11:30:00+08:00,27423,27440.25,27406,27410.25,27405.9,27681.88122218686,27129.91877781314,51.25046530123244,60.48166522224357,,,,
2026-04-30T12:00:00+08:00,27410.25,27410.5,27278.5,27297.75,27410.1,27676.65212435905,27143.547875640947,42.35254290731228,59.70069790609919,,,,
2026-04-30T12:30:00+08:00,27296.5,27299.5,27231.5,27234.25,27409.3375,27677.803292745673,27140.87170725433,38.309543614780615,59.6325929836484,,,,
2026-04-30T13:00:00+08:00,27233.5,27308.75,27233.5,27252,27411.5125,27674.074562901253,27148.95043709875,40.03278983454103,57.9299839307994,,,,
2026-04-30T13:30:00+08:00,27252.25,27296.75,27221.75,27223.75,27407.9375,27678.55766161939,27137.31733838061,38.20368183550771,56.08442928329412,,,,
2026-04-30T14:00:00+08:00,27223.5,27240,27185.25,27233,27404.05,27682.26999389017,27125.830006109827,39.18351641455522,54.308862820006524,,,,
2026-04-30T14:30:00+08:00,27234,27307.5,27234,27283.5,27401.3625,27683.127449692216,27119.597550307783,44.369568986326605,52.61812609937255,,,,
2026-04-30T15:00:00+08:00,27282.25,27364.75,27269.75,27363,27405.4375,27682.468178580566,27128.406821419434,51.39618756297875,51.34379320862668,,,,
2026-04-30T15:30:00+08:00,27362.25,27377.25,27334.75,27352.25,27415.6125,27668.040632099888,27163.18436790011,50.467915372587484,49.93965119232591,,,,
2026-04-30T16:00:00+08:00,27351.5,27382.75,27324.75,27362.25,27410.3375,27662.596309310124,27158.07869068988,51.34819292959074,48.71068117064242,,,,
2026-04-30T16:30:00+08:00,27362.5,27396.75,27359.25,27360,27404.775,27656.32111406212,27153.228885937882,51.128022383605774,47.46598468138857,,,,
2026-04-30T17:00:00+08:00,27359.5,27395.25,27330.75,27393,27400.8625,27650.57866262223,27151.14633737777,54.22794311954497,46.9610811544468,,,,
2026-04-30T17:30:00+08:00,27392.5,27442,27356,27367.75,27391.725,27632.068915047224,27151.381084952773,51.5344230241803,46.87077033028945,,,,
2026-04-30T18:00:00+08:00,27368.25,27422.5,27368.25,27418,27383.8125,27609.296306236934,27158.328693763066,56.19733279026241,47.143009005500474,,,,
2026-04-30T18:30:00+08:00,27417.25,27432.75,27350.5,27374.75,27372.7875,27576.336036903398,27169.2389630966,51.59609005096839,47.16769648762447,,,,
2026-04-30T19:00:00+08:00,27376.5,27490.25,27371.5,27487.75,27368.1125,27555.98622587791,27180.23877412209,60.65924061947923,48.475317752779254,,,,
2026-04-30T19:30:00+08:00,27489.5,27494.25,27434.5,27440.5,27361.075,27525.576983271185,27196.573016728817,55.942433094752325,49.73480985849152,,,,
2026-04-30T20:00:00+08:00,27440.25,27541,27438,27539.75,27362.1875,27531.146509451715,27193.228490548285,62.53288022189264,51.34195917187378,,,,
2026-04-30T20:30:00+08:00,27538.25,27550,27466.25,27524.75,27367.05,27548.391501042228,27185.70849895777,61.04659806224499,52.973596045212155,,,,
2026-04-30T21:00:00+08:00,27522.75,27540,27483.5,27492.25,27370.525,27558.543476485032,27182.50652351497,57.838926866905574,54.30612536323718,,,,
2026-04-30T21:30:00+08:00,27491.25,27491.5,27203,27245.75,27362.3,27556.92397077505,27167.67602922495,40.469808564212556,54.02757104737189,,,,
2026-04-30T22:00:00+08:00,27247.25,27303,27163.25,27228.25,27358.825,27560.296406159687,27157.353593840315,39.561494488300625,53.182235827752024,,,,
2026-04-30T22:30:00+08:00,27228.5,27376,27171.25,27359.5,27365.0875,27558.297636573257,27171.877363426745,48.83644415115145,53.065702169078016,,,,
2026-04-30T23:00:00+08:00,27359.25,27417,27356.5,27404.75,27372.725,27559.416449992303,27186.033550007694,51.59446066788053,53.083292721812995,,,,
2026-04-30T23:30:00+08:00,27404.25,27435.75,27331.25,27388.5,27380.9625,27554.72478553507,27207.200214464934,50.54080724602054,53.04134878341405,,,,
2026-05-01T00:00:00+08:00,27388.25,27435,27356.25,27415,27390.0625,27550.42216411536,27229.70283588464,52.253248668955685,52.900299179800534,,,,
2026-05-01T00:30:00+08:00,27415.5,27424.25,27347.75,27371.25,27394.45,27547.544382652883,27241.35561734712,49.22316183293974,52.73520909471193,,,,
2026-05-01T01:00:00+08:00,27370.75,27463.5,27369.5,27462.25,27399.4125,27554.528365968727,27244.29663403127,55.06053781961178,52.65400945395117,,,,
2026-05-01T01:30:00+08:00,27461.75,27548,27461.5,27543.25,27408.9625,27574.459046412507,27243.465953587496,59.52127973235043,53.22009443119275,,,,
2026-05-01T02:00:00+08:00,27543.5,27586.75,27542,27562.5,27418.975,27595.798209732853,27242.151790267144,60.52414179989613,53.210444515508236,,,,
2026-05-01T02:30:00+08:00,27563,27591.75,27548.75,27551.25,27428.5375,27612.12510000504,27244.949899994957,59.594897343479005,53.471334818988716,,,,
2026-05-01T03:00:00+08:00,27551.25,27608.5,27542,27592,27438.4875,27634.446199412258,27242.52880058774,61.87805629880029,53.42456168162497,,,,
2026-05-01T03:30:00+08:00,27592.25,27622,27572.25,27577.5,27448.975,27651.024492699045,27246.92550730095,60.56658706054666,53.39027518150367,,,,
2026-05-01T04:00:00+08:00,27578.5,27615,27557,27604.25,27458.2875,27670.672249629377,27245.90275037062,62.15994613620323,53.698919415024925,,,,
2026-05-01T04:30:00+08:00,27604.75,27617.5,27576.75,27598.5,27469.475,27686.599037131597,27252.3509628684,61.58391582939912,55.20706993396682,,,,
2026-05-01T06:00:00+08:00,27631.75,27646.5,27603,27618.25,27476,27702.566877544337,27249.433122455663,62.85710913113463,56.87104240845497,,,,
2026-05-01T06:30:00+08:00,27618.75,27620,27556.25,27579.75,27482.9625,27713.265359024062,27252.65964097594,58.76824847076621,57.58045700271316,,,,
2026-05-01T07:00:00+08:00,27579.75,27607,27576.5,27605,27486.225,27721.449355670113,27251.000644329884,60.57940672674069,58.222238864060316,,,,
2026-05-01T07:30:00+08:00,27604.5,27624.25,27588,27594.25,27489.7,27729.114368824787,27250.285631175215,59.38343288465643,58.853854981105734,,,,
2026-05-01T08:00:00+08:00,27594.5,27634,27591,27629.75,27496.575,27743.661376596872,27249.48862340313,62.048052977855576,59.55348386031288,,,,
2026-05-01T08:30:00+08:00,27629.25,27641.5,27621.75,27625.5,27515.5625,27739.953390801977,27291.171609198023,61.527640613745405,60.432375201799,,,,
2026-05-01T09:00:00+08:00,27624.75,27650.75,27613,27646.5,27536.475,27724.945614420743,27348.004385579254,63.17133282791345,61.01171770239197,,,,
2026-05-01T09:30:00+08:00,27648,27658.25,27640.25,27650.25,27551.0125,27727.0827611887,27374.9422388113,63.471456800084844,61.29387320723014,,,,
2026-05-01T10:00:00+08:00,27648.5,27652.25,27635.25,27638,27562.675,27729.08263954836,27396.26736045164,61.70254069817162,61.37804455710697,,,,
2026-05-01T10:30:00+08:00,27638,27645.5,27624.5,27642,27575.35,27724.48076476748,27426.21923523252,62.07422296600107,61.555139244429974,,,,
2026-05-01T11:00:00+08:00,27642.5,27659.75,27637,27656.75,27587.4375,27720.997680724253,27453.877319275747,63.48166201161702,61.669682509631166,,,,
2026-05-01T11:30:00+08:00,27658.25,27674.5,27634.25,27643,27601.025,27692.51200727134,27509.537992728663,61.20156666387485,61.71503819558318,,,,
2026-05-01T12:00:00+08:00,27643.5,27643.5,27621.75,27629.75,27609.4,27675.752354888697,27543.047645111306,59.002331080799465,61.48949426305434,,,,
2026-05-01T12:30:00+08:00,27629,27633.5,27620.75,27628.5,27613.6625,27673.057422973583,27554.267577026414,58.787708917840284,61.28976519794299,,,,
2026-05-01T13:00:00+08:00,27628.25,27640.75,27619.25,27636.75,27617.375,27672.653499437805,27562.096500562195,59.826372872713776,61.073284036627214,,,,
2026-05-01T13:30:00+08:00,27636,27636.5,27612.25,27616.75,27620.65,27666.892675087794,27574.40732491221,56.13296703929154,60.88504964866474,,,,
2026-05-01T14:00:00+08:00,27617.75,27628.5,27608.75,27609.75,27621.5375,27666.20104078355,27576.873959216446,54.856483986597894,60.47626945294026,,,,
2026-05-01T14:30:00+08:00,27612,27613,27591.5,27596.5,27622.4875,27664.065581672126,27580.909418327872,52.42624850041408,59.97932771120867,,,,
2026-05-01T15:00:00+08:00,27595.75,27625.75,27595,27605,27622.525,27664.038521887043,27581.01147811296,53.839055402857596,59.392970741565954,,,,
2026-05-01T15:30:00+08:00,27604.75,27606.25,27572,27579.5,27621.575,27666.010937030416,27577.139062969585,49.12570089208557,58.507117904304536,,,,
2026-05-01T16:00:00+08:00,27580.5,27597.75,27575.5,27583,27619.8125,27667.325886270657,27572.299113729343,49.77562073919488,57.55028132653892,,,,
2026-05-01T16:30:00+08:00,27582,27582.25,27554.5,27566.75,27619.1625,27669.142064577176,27569.18293542282,46.78709212145749,56.35854099235126,,,,
2026-05-01T17:00:00+08:00,27566,27569,27545.5,27563.5,27617.0875,27672.40731448502,27561.767685514984,46.18978002870102,55.25048665881764,,,,
2026-05-01T17:30:00+08:00,27562.25,27576,27556,27569.75,27615.8625,27674.156040595444,27557.568959404554,47.57585881722449,54.214889219619316,,,,
2026-05-01T18:00:00+08:00,27570.25,27580.75,27558,27564.5,27612.6,27674.604919164613,27550.595080835385,46.49250561422455,53.00137804837699,,,,
2026-05-01T18:30:00+08:00,27565.25,27571,27536.25,27569.75,27609.8125,27674.213368590343,27545.411631409657,47.773246139062586,52.042212296604696,,,,
2026-05-01T19:00:00+08:00,27570.25,27575,27540.75,27547.5,27604.8625,27672.36684708196,27537.358152918037,43.06825111111416,50.90406372734146,,,,
2026-05-01T19:30:00+08:00,27546,27564.75,27537.25,27564.25,27600.5625,27666.90062534892,27534.22437465108,47.27781671995782,50.08192857034985,,,,
2026-05-01T20:00:00+08:00,27564.5,27625.75,27547,27614.25,27599.375,27663.813051645044,27534.936948354956,57.40297653873518,49.90882883220853,,,,
2026-05-01T20:30:00+08:00,27612.75,27614.5,27565.75,27577,27596.125,27658.14727422313,27534.10272577687,49.73911713467279,49.4521252675929,,,,
2026-05-01T21:00:00+08:00,27576.5,27638,27575.75,27632.5,27594.9125,27652.967920722174,27536.857079277823,58.60652009093639,49.71998498933136,,,,
2026-05-01T21:30:00+08:00,27632.75,27875.75,27617.75,27873.5,27606.4375,27740.224072103447,27472.650927896553,77.31913989890266,51.498048660651975,,,,
2026-05-01T22:00:00+08:00,27873.5,27909.25,27852,27871.5,27618.525,27795.322475943092,27441.72752405691,77.0080139638501,53.15297427215143,,,,
2026-05-01T22:30:00+08:00,27871.5,27873.25,27751,27814.75,27627.8375,27824.28445689844,27431.390543101563,68.57581696407848,54.542268277293786,,,,
2026-05-01T23:00:00+08:00,27815.25,27870.25,27769,27863,27639.15,27860.789143654383,27417.51085634562,71.43927117152846,56.08967187960333,,,,
2026-05-01T23:30:00+08:00,27863.5,27917,27837.75,27890.75,27652.85,27899.696733825705,27406.00326617429,72.9650852045556,57.959528528396056,,,,
2026-05-02T00:00:00+08:00,27890.75,27901.5,27818,27832.75,27664,27921.948250624406,27406.051749375594,65.13290844750314,59.312609129739066,,,,
2026-05-02T00:30:00+08:00,27832.5,27856.25,27805.5,27831.5,27675.75,27941.616601889353,27409.883398110647,64.97104308351487,60.55512229161695,,,,
2026-05-02T01:00:00+08:00,27831,27887.75,27828.5,27885.5,27689.775,27968.5152868255,27411.034713174504,68.6012714724636,62.13431985291974,,,,
2026-05-02T01:30:00+08:00,27885.5,27897,27864,27883.75,27704.9875,27991.105678163385,27418.869321836613,68.35404218462286,63.6043767133169,,,,
2026-05-02T02:00:00+08:00,27883.25,27890.25,27835.75,27867.5,27719.2125,28007.933960710576,27430.491039289427,65.9763478443032,65.24066933711612,,,,
2026-05-02T02:30:00+08:00,27868.25,27869.25,27794.75,27821.75,27731.9625,28015.09437188068,27448.83062811932,59.6819099682791,66.12667599771049,,,,
2026-05-02T03:00:00+08:00,27822.25,27900,27818,27896.25,27748.6,28029.275230472005,27467.924769527992,65.46064476772194,66.70222372835241,,,,
2026-05-02T03:30:00+08:00,27896.25,27900.75,27822.75,27837.25,27761.975,28032.598950345688,27491.35104965431,58.33034510901431,67.3158828693768,,,,
2026-05-02T04:00:00+08:00,27837.25,27837.5,27787.5,27798.75,27773.6875,28028.95167076237,27518.42332923763,54.18287779244007,66.9999084194842,,,,
2026-05-02T04:30:00+08:00,27799.25,27800.75,27755.75,27783.25,27784.3625,28021.858103907205,27546.866896092793,52.5624862129672,65.23157601334596,,,,
2026-05-04T06:00:00+08:00,27890,27926,27837.5,27845.5,27799.2625,28011.495654513546,27587.029345486455,57.99555830140316,63.873543466028316,,,,
2026-05-04T06:30:00+08:00,27846.75,27876,27836,27849.75,27813.5375,27997.089759249797,27629.9852407502,58.34631921305581,63.14286505524098,,,,
2026-05-04T07:00:00+08:00,27850,27857.5,27815,27821.75,27823.9125,27983.07046202363,27664.75453797637,55.082802888838856,61.97454589219173,,,,
2026-05-04T07:30:00+08:00,27821,27836,27815.75,27825,27836.3125,27948.22003716797,27724.40496283203,55.39466965628703,60.719516210172536,,,,
2026-05-04T08:00:00+08:00,27823.25,27866.75,27800.25,27835.5,27846.4625,27908.134469927612,27784.79053007239,56.44679431328767,60.09907948630001,,,,
2026-05-04T08:30:00+08:00,27837.5,27897.25,27833.75,27892.75,27847.425,27911.315746592543,27783.534253407455,61.745114717981984,59.86865603161909,,,,
2026-05-04T09:00:00+08:00,27893,27898.5,27858.5,27876,27847.65,27911.908929340898,27783.391070659105,59.46577439205621,59.2161205258757,,,,
2026-05-04T09:30:00+08:00,27875.25,27922,27872.5,27919.5,27852.8875,27922.42516515391,27783.349834846093,63.25906333492377,58.85219346518291,,,,
2026-05-04T10:00:00+08:00,27919.5,27924,27878.25,27886.25,27854.05,27924.988283037073,27783.111716962925,58.734522006959494,58.33492019108693,,,,
2026-05-04T10:30:00+08:00,27886.25,27944,27884.5,27928.75,27855.95,27932.529631757126,27779.370368242875,62.433133676990785,58.53143617028062,,,,
2026-05-04T11:00:00+08:00,27929.25,27945,27925.5,27929,27860.7625,27942.807681913677,27778.717318086325,62.454451657903476,58.31670809100787,,,,
2026-05-04T11:30:00+08:00,27928.25,27939.5,27918.75,27931.75,27865.775,27952.18968335846,27779.36031664154,62.705159100546105,58.62919480468871,,,,
2026-05-04T12:00:00+08:00,27931.75,27951.5,27927.25,27949,27868.95,27962.409295952122,27775.49070404788,64.31483192102328,59.35290581387323,,,,
2026-05-04T12:30:00+08:00,27949.25,27953.25,27936.25,27938.75,27871.7,27969.857984903156,27773.542015096846,62.58626059063209,60.068889697992155,,,,
2026-05-04T13:00:00+08:00,27938,27965.75,27930.5,27937,27875.175,27977.33163218784,27773.018367812158,62.27849987982769,60.374814096451054,,,,
2026-05-04T13:30:00+08:00,27938.25,27953,27931.25,27935.5,27880.8625,27983.154053291884,27778.570946708114,61.99708740014077,60.6355832526714,,,,
2026-05-04T14:00:00+08:00,27935.75,27940.25,27892.75,27910,27881.55,27984.42912810793,27778.670871892067,57.260213961992065,60.791112615039495,,,,
2026-05-04T14:30:00+08:00,27910,27918.25,27872.25,27895.5,27884.4625,27985.440749511796,27783.484250488207,54.700878014073744,60.74155606916712,,,,
2026-05-04T15:00:00+08:00,27896.5,27946.75,27881.25,27936.25,27891.3375,27986.59823102001,27796.076768979994,60.09855890408163,61.00239639708098,,,,
2026-05-04T15:30:00+08:00,27937,27951.25,27912.25,27912.25,27897.7875,27979.39069770281,27816.184302297188,55.875680659968616,60.583151107222875,,,,
2026-05-04T16:00:00+08:00,27912,27914.25,27864.25,27903,27900.6625,27978.666710624384,27822.658289375613,54.2922554333855,60.2136140387464,,,,
2026-05-04T16:30:00+08:00,27903.75,27911.5,27888,27892.5,27902.8,27977.374057154204,27828.225942845795,52.474419735697225,59.44328235308736,,,,
2026-05-04T17:00:00+08:00,27894.5,27915.25,27883.5,27911.5,27907.2875,27971.95632460433,27842.618675395668,55.385421845016374,59.20406091294858,,,,
2026-05-04T17:30:00+08:00,27912,27924.75,27889.25,27890.25,27910.55,27963.87250931794,27857.22749068206,51.58013350204428,58.42884661473811,,,,
2026-05-04T18:00:00+08:00,27891,27897,27662.25,27753.5,27906.45,27987.58254587261,27825.31745412739,34.942302570222125,56.46369310847516,,,,
2026-05-04T18:30:00+08:00,27753.75,27854.25,27742.75,27813.75,27902.5,27993.060477029492,27811.939522970508,43.577649996342224,55.097442458174875,,,,
2026-05-04T19:00:00+08:00,27815,27847.75,27792.5,27820.25,27899.7125,27996.576744560494,27802.84825543951,44.43454379530772,53.67742187776662,,,,
2026-05-04T19:30:00+08:00,27818,27834.75,27778.75,27826.75,27895.075,27996.480386936648,27793.669613063354,45.32871320601211,52.44473992172233,,,,
2026-05-04T20:00:00+08:00,27828.5,27881.5,27828.25,27864,27893.9625,27996.215406436233,27791.70959356377,50.267836639126905,51.586835404529424,,,,
2026-05-04T20:30:00+08:00,27863,27876,27831.75,27844.5,27889.75,27992.861347580223,27786.638652419777,47.831711879425505,50.57502286733547,,,,
2026-05-04T21:00:00+08:00,27845.25,27880.75,27787.5,27854.75,27886.0375,27988.573868549523,27783.501131450474,49.224663641881854,50.0010549873276,,,,
2026-05-04T21:30:00+08:00,27854.5,27898.75,27808.25,27896,27884.25,27984.762934490565,27783.737065509435,54.491032181933605,49.98606599931758,,,,
2026-05-04T22:00:00+08:00,27895.25,27913.25,27844,27871.25,27880.3625,27976.475386104536,27784.249613895463,51.0685004891662,49.341061826823626,,,,
2026-05-04T22:30:00+08:00,27870.75,27941,27864,27882,27877.525,27969.85158067575,27785.198419324253,52.46504091783509,49.097444702385516,,,,
2026-05-04T23:00:00+08:00,27882,27914.25,27711.5,27776.25,27869.4875,27967.516382862388,27771.45861713761,40.284651057964766,48.0969015327126,,,,
2026-05-04T23:30:00+08:00,27776.25,27783.75,27697.25,27734.75,27859.45,27968.839053383566,27750.060946616435,36.68521361955887,46.96910109584558,,,,
2026-05-05T00:00:00+08:00,27734.25,27747.75,27613,27713.25,27849.6125,27973.478100046446,27725.746899953552,34.94327183574343,45.50894752375466,,,,
2026-05-05T00:30:00+08:00,27714.5,27744.25,27688.75,27706.25,27840.15,27976.802698473315,27703.497301526688,34.371030272903866,44.27972586453034,,,,
2026-05-05T01:00:00+08:00,27705.25,27803.75,27704,27794,27833.0375,27963.615185211267,27702.45981478873,46.25334475368995,45.08765744906376,,,,
2026-05-05T01:30:00+08:00,27793.25,27802.5,27753.5,27792.25,27827.0375,27953.466657536243,27700.608342463755,46.074185711817854,45.26598142874059,,,,
2026-05-05T02:00:00+08:00,27792.25,27818.75,27732.25,27770.75,27820.425,27944.073807111723,27696.776192888276,43.828065557745774,45.22266155462903,,,,
2026-05-05T02:30:00+08:00,27771.5,27777,27718,27759.75,27813.7875,27935.484385231455,27692.090614768542,42.681615671100474,45.03358315927819,,,,
2026-05-05T03:00:00+08:00,27759,27789.25,27739.75,27778.5,27807.1375,27921.035423047702,27693.2395769523,45.30777825425598,44.67929327464456,,,,
2026-05-05T03:30:00+08:00,27778.5,27794,27747,27780.25,27801.6375,27909.409420623004,27693.865579376998,45.55849264943762,44.51692047250257,,,,
2026-05-05T04:00:00+08:00,27779.75,27781,27738.75,27761.5,27802.0375,27909.149156112362,27694.925843887635,43.26980488385992,44.09157341835813,,,,
2026-05-05T04:30:00+08:00,27761.5,27764,27740.25,27743,27798.5,27908.465903806587,27688.534096193413,41.07713866718504,43.13343816730467,,,,
2026-05-05T06:00:00+08:00,27760,27789.5,27751.5,27778,27796.3875,27906.224137216195,27686.550862783806,46.59131296308761,42.813639058299046,,,,
2026-05-05T06:30:00+08:00,27778,27779.75,27740.75,27753.5,27792.725,27903.151095195535,27682.298904804462,43.52102902948675,42.17478106627416,,,,
2026-05-05T07:00:00+08:00,27752,27764.75,27741.25,27752.75,27787.1625,27893.810199813073,27680.514800186924,43.426685929821474,42.39921212854964,,,,
2026-05-05T07:30:00+08:00,27752.5,27761,27731.75,27745.5,27782.2125,27886.928099957535,27677.496900042468,42.46830677732963,42.81229021124755,,,,
2026-05-05T08:00:00+08:00,27747,27791.25,27739.75,27753,27777.125,27877.02576325987,27677.22423674013,43.84884149075339,43.448402329462546,,,,
2026-05-05T08:30:00+08:00,27752,27793,27751,27785,27771.575,27855.49819405243,27687.65180594757,49.425166005636214,44.523697738943426,,,,
2026-05-05T09:00:00+08:00,27785,27814.25,27767.75,27802.5,27768.1375,27840.249127876243,27696.02587212376,52.21970940794839,44.949866642819025,,,,
2026-05-05T09:30:00+08:00,27803.25,27833.25,27790.75,27815.25,27764.8,27819.63169704052,27709.968302959478,54.20511913880797,45.530647601889754,,,,
2026-05-05T10:00:00+08:00,27815.5,27834.25,27808.5,27831.25,27767.55,27829.462559311003,27705.637440688995,56.64003927275823,46.4457885815335,,,,
2026-05-05T10:30:00+08:00,27831.75,27841,27801,27815.5,27771.5875,27834.932838222805,27708.242161777198,53.617844849704426,47.22694780857664,,,,
2026-05-05T11:00:00+08:00,27816,27848.5,27811.25,27841.5,27778,27842.382062720844,27713.617937279156,57.63639368728356,48.10756319665004,,,,
2026-05-05T11:30:00+08:00,27840.75,27847.5,27835.25,27841,27784.7375,27845.792081115982,27723.682918884017,57.53316084122105,48.96289663892028,,,,
2026-05-05T12:00:00+08:00,27840,27860.25,27837.5,27838,27786.9375,27852.194851117743,27721.680148882257,56.87493047453061,49.934691323968195,,,,
2026-05-05T12:30:00+08:00,27838.5,27850.5,27826.75,27828.25,27788.7375,27856.4225195771,27721.0524804229,54.685166713222685,50.9066933272566,,,,
2026-05-05T13:00:00+08:00,27827.25,27846,27818.75,27835.25,27791.9625,27862.016992179742,27721.90800782026,55.99511860967025,51.57839373058392,,,,
2026-05-05T13:30:00+08:00,27836,27855,27825,27852.75,27796.6125,27869.77421727859,27723.450782721407,59.17265675931647,52.69636713985748,,,,
2026-05-05T14:00:00+08:00,27852.5,27873.5,27818.25,27829.5,27799.1625,27873.171498610467,27725.15350138953,53.63174263707765,53.42529976180434,,,,
2026-05-05T14:30:00+08:00,27829.5,27887,27829,27880.75,27804.1875,27885.64974202163,27722.72525797837,62.06437536420209,54.82501894658095,,,,
2026-05-05T15:00:00+08:00,27880,27902.25,27875.25,27886,27810.4125,27896.756618941046,27724.06838105895,62.810502505909255,56.17942330480637,,,,
