time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-26T03:00:00+08:00,24354.75,24395,24311.75,24371.75,24412.0125,24497.08210018104,24326.94289981896,48.443620465626175,53.3810333630215,,,,
2026-03-26T04:00:00+08:00,24371.5,24393,24349.25,24367.75,24407.9125,24493.2155296966,24322.609470303396,48.14307374844443,53.099706612734416,,,,
2026-03-26T06:00:00+08:00,24373.5,24373.5,24308,24316.25,24403.9625,24498.103521211036,24309.821478788966,44.32975872631596,52.39346753979555,,,,
2026-03-26T07:00:00+08:00,24314.75,24332.5,24283.25,24323.75,24403.3875,24499.323608293907,24307.451391706094,45.01283455834784,51.5839011475669,,,,
2026-03-26T08:00:00+08:00,24323.5,24410,24316.25,24354.75,24402.0625,24499.89818814648,24304.22681185352,47.86055488397945,50.90457649998366,,,,
2026-03-26T09:00:00+08:00,24355.75,24381.75,24330.75,24363.75,24399.325,24498.22584680922,24300.424153190783,48.69134652592822,50.31767349731133,,,,
2026-03-26T10:00:00+08:00,24360.25,24378.75,24247.75,24284.25,24394.4375,24505.22670017226,24283.64829982774,42.282297496941155,49.0339768090094,,,,
2026-03-26T11:00:00+08:00,24284,24421.25,24281.75,24380,24394.5375,24505.270769054154,24283.804230945843,50.69919696205789,48.69026455088291,,,,
2026-03-26T12:00:00+08:00,24379.25,24385,24317,24324.75,24390.3625,24504.942545712325,24275.782454287673,46.48660746498572,48.54152844257997,,,,
2026-03-26T13:00:00+08:00,24326,24340.25,24251,24255.5,24381.1875,24507.50583546677,24254.86916453323,41.79866134011064,47.455170534443134,,,,
2026-03-26T14:00:00+08:00,24255.75,24295.75,24232,24288.25,24372.9125,24500.806330481864,24245.018669518133,44.64189270885271,47.14009678099886,,,,
2026-03-26T15:00:00+08:00,24288.75,24298,24199,24259.5,24363.4375,24495.39335199297,24231.48164800703,42.671172228692924,46.471733568330926,,,,
2026-03-26T16:00:00+08:00,24258.5,24288,24152.5,24193.75,24348.375,24485.494883679177,24211.255116320823,38.4867433926075,45.47639120513539,,,,
2026-03-26T17:00:00+08:00,24194.5,24197.75,24107,24155,24333.725,24486.816876010515,24180.633123989483,36.23171928757766,44.69853427074769,,,,
2026-03-26T18:00:00+08:00,24155.75,24202.25,24132.25,24176.5,24324.1125,24490.744165283213,24157.480834716785,38.38872673647954,43.980327575808644,,,,
2026-03-26T19:00:00+08:00,24178.25,24188.5,24098.75,24101.75,24304.9875,24481.2352287092,24128.7397712908,34.073345804440066,42.975347008379764,,,,
2026-03-26T20:00:00+08:00,24104,24147.75,24069,24118,24291.975,24482.51462186465,24101.435378135346,35.76387098422386,42.36349788394461,,,,
2026-03-26T21:00:00+08:00,24117.25,24233.25,24064,24216,24281.675,24465.125613245247,24098.22438675475,44.93447219310491,42.357900572141546,,,,
2026-03-26T22:00:00+08:00,24215.75,24242.5,24030.25,24103,24265.4375,24451.76214108327,24079.11285891673,38.16809793511438,41.66558221865119,,,,
2026-03-26T23:00:00+08:00,24104,24129.75,24051.25,24092.5,24252.3375,24448.36168696412,24056.313313035884,37.60149731061172,40.873450131842866,,,,
2026-03-27T00:00:00+08:00,24092.5,24101.75,23970,23998,24233.65,24450.70813737259,24016.591862627414,32.87185843884063,40.201275913407116,,,,
2026-03-27T01:00:00+08:00,23998.5,24018,23851.5,23861.25,24208.325,24470.410105451425,23946.239894548577,27.484344196564464,38.54307214444329,,,,
2026-03-27T02:00:00+08:00,23860.75,23900.75,23844.5,23882.75,24186.65,24479.360838541645,23893.93916145836,29.442306635622543,37.325622085203065,,,,
2026-03-27T03:00:00+08:00,23882.75,23886.5,23775,23786.75,24159.8,24492.99763654618,23826.602363453818,26.058955739053175,36.20135739941325,,,,
2026-03-27T04:00:00+08:00,23787.25,24022.25,23763.25,23822,24133.1625,24484.45028355562,23781.874716444378,29.272866679339543,35.10356982587659,,,,
2026-03-27T06:00:00+08:00,23824,23890.75,23824,23870.5,24108.5,24460.827049770385,23756.172950229615,33.55238561456525,34.45222792486747,,,,
2026-03-27T07:00:00+08:00,23868.75,23892.25,23841.5,23876.75,24088.125,24444.54860682186,23731.70139317814,34.10570978668194,34.13929695301565,,,,
2026-03-27T08:00:00+08:00,23877,23908.75,23807,23818.25,24060.0375,24408.477533399328,23711.59746660067,31.464619400113335,33.79878981819677,,,,
2026-03-27T09:00:00+08:00,23818.75,23875,23806,23872,24037.4,24372.687503494482,23702.11249650552,36.342310878370235,33.65261725690324,,,,
2026-03-27T10:00:00+08:00,23872.25,23886,23845,23854.25,24017.3375,24345.975533214125,23688.699466785878,35.44516901658267,33.750604629199145,,,,
2026-03-27T11:00:00+08:00,23855.5,23898,23839,23895.25,23997.6875,24305.519957474997,23689.855042525003,39.179953236904204,33.9946105043906,,,,
2026-03-27T12:00:00+08:00,23895.75,23921,23882,23917.75,23980.6,24265.488987152206,23695.71101284779,41.19073914330615,33.727201000833546,,,,
2026-03-27T13:00:00+08:00,23916.25,23976,23914.5,23927.25,23967.275,24235.48046694588,23699.069533054124,42.061723639312845,34.00531712256201,,,,
2026-03-27T14:00:00+08:00,23926.5,23955.25,23894.75,23905.25,23954.7875,24209.800650396843,23699.774349603154,40.56347591993566,34.216887023228004,,,,
2026-03-27T15:00:00+08:00,23905,23906.75,23853.75,23872,23939.5625,24175.452245167504,23703.672754832496,38.34062953202384,34.60751352988395,,,,
2026-03-27T16:00:00+08:00,23872,23897.5,23770.5,23779.25,23923.4375,24156.853377513056,23690.021622486944,32.92116438431553,34.99585782900902,,,,
2026-03-27T17:00:00+08:00,23779.5,23812.5,23710,23738.75,23904.475,24133.157416246886,23675.79258375311,30.86929510571035,35.09778557687244,,,,
2026-03-27T18:00:00+08:00,23739.5,23769.25,23633,23649.5,23876.15,24082.73971416667,23669.560285833333,26.89161964003766,35.1572615697999,,,,
2026-03-27T19:00:00+08:00,23649.5,23690,23608.25,23664,23854.2,24052.84903724926,23655.55096275074,28.503496636526506,35.10230656674183,,,,
2026-03-27T20:00:00+08:00,23663,23667.5,23596.75,23613,23830.225,24023.720083917717,23636.72991608228,26.306568769813722,34.58474822068815,,,,
2026-03-27T21:00:00+08:00,23615.5,23664,23470,23478.75,23804.2625,24036.256868196033,23572.26813180397,21.589349924108333,33.69072251621861,,,,
2026-03-27T22:00:00+08:00,23481,23558.5,23440,23511.5,23786.775,24049.625903554414,23523.92409644559,25.117009686225785,33.237321822369495,,,,
2026-03-27T23:00:00+08:00,23511.5,23610.5,23458.5,23549.5,23770.1125,24048.31689765637,23491.90810234363,29.102654448849847,32.720203505975185,,,,
2026-03-28T00:00:00+08:00,23550.5,23556.75,23444.25,23473.5,23754.45,24060.973840834235,23447.926159165767,26.109502994053685,32.053370218651686,,,,
2026-03-28T01:00:00+08:00,23473.5,23529.5,23344,23360.25,23731.3625,24080.634402498694,23382.090597501305,22.41070282612543,30.85556661788177,,,,
2026-03-28T02:00:00+08:00,23359.75,23396.25,23325.25,23340,23704.8375,24086.85534235169,23322.819657648313,21.81558811057336,29.471627258400854,,,,
2026-03-28T03:00:00+08:00,23339.25,23360.5,23269,23308.75,23676.4375,24086.532210859576,23266.342789140424,20.893512881262595,27.95961220425441,,,,
2026-03-28T04:00:00+08:00,23308.75,23330.5,23232.5,23254.25,23648.2375,24091.659434364046,23204.815565635952,19.35689367069692,26.444856329308784,,,,
2026-03-30T06:00:00+08:00,23189.5,23242.25,23135,23208.25,23615.05,24085.07259520181,23145.027404798187,18.143970907052562,25.002237856096553,,,,
2026-03-30T07:00:00+08:00,23209.5,23224,23108.5,23127.5,23578.7125,24080.446749254086,23076.978250745917,16.2222988986655,23.80946174997869,,,,
2026-03-30T08:00:00+08:00,23128.25,23263.75,23093,23149.75,23541.4375,24054.21632354365,23028.65867645635,18.77505040699721,22.94558712864204,,,,
2026-03-30T09:00:00+08:00,23151.25,23210,23136,23201,23505.6,24008.255085521105,23002.944914478892,24.48291739586996,22.77353696834435,,,,
2026-03-30T10:00:00+08:00,23201.75,23275,23195.25,23252.25,23471.85,23946.59770668243,22997.102293317566,29.79582220126383,22.865845937254154,,,,
2026-03-30T11:00:00+08:00,23252,23306.5,23250.25,23296.25,23441.4,23877.606986417974,23005.19301358203,34.0835214839898,23.421342559695297,,,,
2026-03-30T12:00:00+08:00,23296.25,23356.25,23288.25,23321.5,23413.875,23805.075667816527,23022.674332183473,36.481019568703076,24.485033248594924,,,,
2026-03-30T13:00:00+08:00,23321.5,23362.75,23319,23345.5,23392.1875,23746.294576849778,23038.080423150222,38.76097866356442,25.45960246126197,,,,
2026-03-30T14:00:00+08:00,23345.5,23416,23337.25,23390.5,23374.775,23691.253273345053,23058.29672665495,42.899537361956774,26.445094097912467,,,,
2026-03-30T15:00:00+08:00,23389.5,23414.25,23360,23396.75,23362.1375,23652.86329327363,23071.411706726372,43.47094337013067,27.68519698191796,,,,
2026-03-30T16:00:00+08:00,23397.5,23449.5,23374,23443.5,23351.1125,23610.21684553451,23092.00815446549,47.68785037215825,29.490707520920306,,,,
2026-03-30T17:00:00+08:00,23443.5,23451.25,23390,23403,23340.6125,23571.946699536413,23109.278300463586,44.58494446060642,31.117090117351243,,,,
2026-03-30T18:00:00+08:00,23403.75,23417,23373.25,23410.5,23337.2,23562.209755343778,23112.190244656224,45.29481681130272,32.86004039806839,,,,
2026-03-30T19:00:00+08:00,23412,23574,23406.25,23457.75,23334.5125,23552.29877568113,23116.72622431887,49.66915116799424,35.02520164787534,,,,
2026-03-30T20:00:00+08:00,23459.75,23524,23436.5,23506,23332.3375,23542.217482072952,23122.45751792705,53.73728131426712,37.56758096267639,,,,
2026-03-30T21:00:00+08:00,23505.75,23538.25,23292.75,23302,23323.7625,23523.64793437396,23123.877065626042,39.280901186369505,39.21462398322667,,,,
2026-03-30T22:00:00+08:00,23302.5,23382.75,23262.25,23377.5,23324.625,23525.28014571072,23123.96985428928,45.16088063635058,41.099326142466204,,,,
2026-03-30T23:00:00+08:00,23377.5,23436.25,23282,23375,23326.375,23528.143400648343,23124.606599351657,45.00546543731979,42.56522243114119,,,,
2026-03-31T00:00:00+08:00,23374.5,23380.25,23267,23288,23325.3375,23527.670349223372,23123.00465077663,39.86411568611483,43.28438625148768,,,,
2026-03-31T01:00:00+08:00,23288,23306.25,23169.5,23210.75,23323.1625,23529.40272855673,23116.922271443265,35.93827201671185,43.416868432396406,,,,
2026-03-31T02:00:00+08:00,23210.5,23212.75,23115.25,23120.75,23318.7875,23537.903124443197,23099.6718755568,31.986059310716016,43.09579984254019,,,,
2026-03-31T03:00:00+08:00,23120.75,23165.25,23024.5,23135.5,23319.1875,23536.92977167708,23101.44522832292,33.28104961892012,42.704376339351306,,,,
2026-03-31T04:00:00+08:00,23136,23144.5,23091.75,23106.25,23317.0125,23542.222261943985,23091.802738056016,31.980657002853206,41.92445631370105,,,,
2026-03-31T06:00:00+08:00,23119.5,23147.75,23097.75,23100.25,23311.975,23551.39794689492,23072.55205310508,31.70697742772623,41.084173032100736,,,,
2026-03-31T07:00:00+08:00,23100,23100,23021.25,23046,23301.6625,23566.866349660682,23036.458650339315,29.268137649940925,39.76847926622806,,,,
2026-03-31T08:00:00+08:00,23045.5,23283.75,22961.5,23202.25,23296.9625,23565.691791062127,23028.233208937876,42.89276230838865,39.64760911249822,,,,
2026-03-31T09:00:00+08:00,23203,23397.25,23160.25,23339.25,23297.85,23567.0144664517,23028.685533548298,51.6811852799229,40.103778288828245,,,,
2026-03-31T10:00:00+08:00,23340,23405,23322.75,23345.5,23297.85,23567.0144664517,23028.685533548298,52.043769558106185,40.27339388812195,,,,
2026-03-31T11:00:00+08:00,23346.25,23397.5,23310,23318.25,23294.2375,23560.252042600696,23028.222957399303,50.272461810749206,40.025906780727816,,,,
2026-03-31T12:00:00+08:00,23319.5,23342,23277.75,23283.75,23288.5875,23550.42004548405,23026.754954515953,48.04303615644051,40.651773564304314,,,,
2026-03-31T13:00:00+08:00,23283,23338.5,23235,23310.5,23281.9375,23534.27823566349,23029.59676433651,49.898295869780654,40.99016036669217,,,,
2026-03-31T14:00:00+08:00,23311.25,23319,23265.25,23292,23276.3875,23522.642777862726,23030.132222137276,48.60564777575217,41.247316248008765,,,,
2026-03-31T15:00:00+08:00,23292.25,23371.5,23238.25,23369.75,23274.35,23516.777587127017,23031.92241287298,53.999182718726544,42.25696389319531,,,,
2026-03-31T16:00:00+08:00,23369.5,23390.25,23293.25,23313.25,23267.125,23495.462168459693,23038.787831540307,49.900923567757935,43.25429614684146,,,,
2026-03-31T17:00:00+08:00,23311.75,23351.75,23293.75,23305.75,23257.1125,23458.663949697235,23055.561050302764,49.365334366042056,44.49567293650762,,,,
2026-03-31T18:00:00+08:00,23306.5,23332.5,23238.5,23286.75,23256.35,23457.33099412664,23055.369005873355,47.96094358938815,45.54423679154104,,,,
2026-03-31T19:00:00+08:00,23284.5,23398,23264,23360,23255.475,23454.481275027745,23056.468724972252,53.458220130898525,47.07834844354428,,,,
2026-03-31T20:00:00+08:00,23359.75,23439.25,23312,23370.25,23255.2375,23453.683177390227,23056.79182260977,54.18751464128749,48.6841011016558,,,,
2026-03-31T21:00:00+08:00,23370.75,23575,23357,23565,23269.0875,23509.065169534344,23029.10983046566,65.31001354042769,51.258520808119144,,,,
2026-03-31T22:00:00+08:00,23569,23587.75,23376.5,23409.5,23279.025,23524.904538595514,23033.14546140449,54.030398041038296,52.054066217594126,,,,
2026-03-31T23:00:00+08:00,23409.25,23558.75,23407.5,23446.5,23295.3125,23540.251261478883,23050.373738521117,55.97860176290438,52.36102453780709,,,,
2026-04-01T00:00:00+08:00,23446.25,23857.25,23435.75,23775.25,23327.3,23638.526910790275,23016.073089209724,68.67963725229029,53.549300801677376,,,,
2026-04-01T01:00:00+08:00,23775.75,23876,23747.5,23761,23360.0375,23707.05584515688,23013.019154843118,67.76693955310033,54.79890635470246,,,,
2026-04-01T02:00:00+08:00,23760,23872,23760,23855.5,23397.8,23785.506609436103,23010.093390563896,70.56092858960001,56.40732724278528,,,,
2026-04-01T03:00:00+08:00,23856.25,23975.25,23833.5,23909.75,23440.9875,23853.930216215387,23028.04478378461,72.05829692736472,57.990184461184136,,,,
2026-04-01T04:00:00+08:00,23909.5,23945.5,23868.25,23905.5,23476.15,23920.369917382777,23031.930082617226,71.75040184873416,59.64338118068286,,,,
2026-04-01T06:00:00+08:00,23889,23974,23880,23958,23507.0875,23993.081720001188,23021.093279998815,73.2698146486273,61.01985488996148,,,,
2026-04-01T07:00:00+08:00,23957,24045.75,23943,24038,23541.7125,24073.26337421135,23010.161625788653,75.43775318067333,62.84391414802686,,,,
2026-04-01T08:00:00+08:00,24036.25,24048.25,23992.25,24036.25,23577.6125,24140.033571684697,23015.191428315302,75.2938940281018,64.69595412388828,,,,
2026-04-01T09:00:00+08:00,24037,24042.25,23967,23976.25,23612.2375,24183.230702126835,23041.244297873163,70.34104112566814,66.29453251933685,,,,
2026-04-01T10:00:00+08:00,23978.25,23996.25,23956.25,23966.25,23645.025,24218.25185081915,23071.798149180853,69.52023547268854,67.4418193294647,,,,
2026-04-01T11:00:00+08:00,23966.75,23993.5,23963.25,23981.75,23679.5125,24246.595286615106,23112.429713384896,70.10258216006889,68.57860986652052,,,,
2026-04-01T12:00:00+08:00,23982,24022.5,23978.5,24011.75,23711.6125,24277.604581989886,23145.620418010112,71.24761544194286,69.00272428805732,,,,
2026-04-01T13:00:00+08:00,24013.75,24073.75,24007.5,24041.25,23748.0125,24300.317521590863,23195.70747840914,72.36828534636614,70.31257338129502,,,,
2026-04-01T14:00:00+08:00,24041.5,24176.75,24039,24169,23791.175,24333.314928892778,23249.03507110722,76.61840826002135,71.78684527394624,,,,
2026-04-01T15:00:00+08:00,24169.5,24181.25,24072.25,24079.25,23830.8,24334.13255905014,23327.46744094986,68.63155467012562,71.78341080379163,,,,
2026-04-01T16:00:00+08:00,24078.75,24106.5,24026.75,24071.75,23866.3875,24330.670427615427,23402.104572384575,67.9936985120384,71.79960787228721,,,,
2026-04-01T17:00:00+08:00,24072,24090.75,24003.5,24068,23901.275,24313.08699897519,23489.46300102481,67.65512397149524,71.59205039956544,,,,
2026-04-01T18:00:00+08:00,24070.75,24140,24050.75,24127,23929.375,24321.809532756983,23536.940467243017,70.17175080264883,71.45729710494287,,,,
2026-04-01T19:00:00+08:00,24128.5,24205,24123.5,24191,23968.45,24296.37219351498,23640.52780648502,72.6570115279836,71.52205493917498,,,,
2026-04-01T20:00:00+08:00,24189.75,24246,24050,24062.25,23999.2375,24225.102087474144,23773.372912525854,61.547248761257805,70.68472880436286,,,,
2026-04-01T21:00:00+08:00,24061,24194.75,24036,24120.75,24016.5125,24223.249257435542,23809.77574256446,64.22402486302087,69.88374821024483,,,,
2026-04-01T22:00:00+08:00,24121.75,24270,24108.75,24260,24041.4625,24239.073182591976,23843.851817408027,69.64141565315141,69.47999975489122,,,,
2026-04-01T23:00:00+08:00,24260.25,24327,24229.75,24313.25,24064.35,24276.038237746747,23852.66176225325,71.42345580242689,69.55731508894543,,,,
2026-04-02T00:00:00+08:00,24314,24330.75,24288.25,24318.75,24084.8,24311.30108167567,23858.29891832433,71.60882903955414,69.70650034372154,,,,
2026-04-02T01:00:00+08:00,24319.75,24348.25,24265.5,24266.75,24102.8625,24326.89193305589,23878.83306694411,67.17220844635074,69.49718793559882,,,,
2026-04-02T02:00:00+08:00,24266.75,24273.5,24124.5,24159,24112.9125,24327.8972247497,23897.927775250297,59.013264048596014,68.62330569321689,,,,
2026-04-02T03:00:00+08:00,24159,24255.75,24153.75,24200.75,24121.05,24336.3968481319,23905.7031518681,60.9904138426581,67.81060058580917,,,,
2026-04-02T04:00:00+08:00,24201,24215.75,24176.5,24187.25,24128.6,24342.10535122175,23915.094648778246,59.98282094307125,66.62234434888417,,,,
2026-04-02T06:00:00+08:00,24180,24206,24158,24170.5,24138.3125,24340.590086190834,23936.034913809166,58.68733229136762,65.91204275040145,,,,
2026-04-02T07:00:00+08:00,24170.5,24203.75,24159.25,24183.5,24149.175,24336.074779294016,23962.275220705982,59.4198756318786,65.29962683039004,,,,
2026-04-02T08:00:00+08:00,24183,24245.75,24154.5,24236.25,24161.9,24335.664236826087,23988.135763173916,62.33808394803549,64.91983825728576,,,,
2026-04-02T09:00:00+08:00,24236,24240,23912.5,23938.5,24158.2375,24346.95120346389,23969.52379653611,43.37659722129691,63.00589871576063,,,,
2026-04-02T10:00:00+08:00,23940.5,23967,23856,23884.75,24150.4125,24368.56338098769,23932.261619012308,40.954813944088606,60.741456031196705,,,,
2026-04-02T11:00:00+08:00,23885.5,23894.75,23815,23821.5,24133.0375,24393.709385471608,23872.36561452839,38.248600251119925,59.077266851901136,,,,
2026-04-02T12:00:00+08:00,23821.75,23841.25,23795,23803,24119.225,24416.53464077963,23821.915359220366,37.46873064968151,57.16617440809119,,,,
2026-04-02T13:00:00+08:00,23805.25,23827,23753.75,23756,24103.4375,24440.08530836181,23766.78969163819,35.48897878212138,54.72671463158904,,,,
2026-04-02T14:00:00+08:00,23757.5,23819,23752.5,23815.5,24090.8125,24450.012474770057,23731.612525229943,39.823792002367625,52.469595788727666,,,,
2026-04-02T15:00:00+08:00,23815.75,23882,23795.25,23879.25,24078.425,24448.696052744002,23708.153947255996,44.15370106891342,50.50851521939618,,,,
2026-04-02T16:00:00+08:00,23878.5,23881.75,23823.25,23834.75,24060.6125,24441.62744311267,23679.59755688733,41.88797288239741,48.702498393399516,,,,
2026-04-02T17:00:00+08:00,23835.25,23860,23818.5,23830.25,24049.0125,24443.02644248755,23654.998557512452,41.65519215400665,47.46263611521456,,,,
2026-04-02T18:00:00+08:00,23831.5,23840.75,23775,23813.25,24033.6375,24439.086586661306,23628.188413338696,40.73423726287575,46.015766359515816,,,,
2026-04-02T19:00:00+08:00,23811.75,23822,23682,23682.75,24004.775,24423.622463284373,23585.92753671563,34.439564701172245,44.19124805652304,,,,
2026-04-02T20:00:00+08:00,23684,23757.75,23666,23725.5,23975.3875,24385.931330638163,23564.84366936184,37.828884181786165,42.70135890583865,,,,
2026-04-02T21:00:00+08:00,23725.25,23908.25,23678,23898,23954.35,24334.342282816673,23574.357717183324,49.23360519688693,41.97376816048211,,,,
2026-04-02T22:00:00+08:00,23897.75,24266.75,23859,24175,23949.7625,24316.543752076843,23582.98124792316,61.45967197842985,41.911024448367414,,,,
2026-04-02T23:00:00+08:00,24174.5,24214.5,24089,24136,23948.6125,24312.898118540114,23584.326881459885,59.29449049804289,43.04801682527784,,,,
2026-04-03T00:00:00+08:00,24136,24177,24057.5,24121,23944.625,24299.40554836785,23589.84445163215,58.44170795635983,44.29708068329721,,,,
2026-04-03T01:00:00+08:00,24120.5,24182.75,24063.5,24090.75,23939.8,24283.708766972068,23595.89123302793,56.671566473697986,45.61300684205279,,,,
2026-04-03T02:00:00+08:00,24091.25,24165,24091,24140.5,23938.3,24278.411511125618,23598.18848887438,58.87761838879704,47.14221310913246,,,,
2026-04-03T03:00:00+08:00,24141,24225.75,24135,24220.75,23940.1625,24285.98464630547,23594.340353694526,62.219189094164676,49.05151384570699,,,,
2026-04-03T04:00:00+08:00,24220.75,24233.75,24199.75,24219.5,23939.325,24282.344645938774,23596.305354061227,62.134494669552794,50.64513546479164,,,,
2026-04-03T06:00:00+08:00,24219.5,24219.5,24177.5,24203.5,23952.575,24314.400617528878,23590.749382471124,60.990077632799675,51.84773379078352,,,,
2026-04-03T07:00:00+08:00,24203,24216.75,24189,24213.25,23969,24346.503509917584,23591.496490082416,61.45596192915086,53.24544729412305,,,,
2026-04-03T08:00:00+08:00,24214.75,24255,24212.5,24225.25,23989.1875,24376.047063504764,23602.327936495236,62.05658323737426,54.702689514363605,,,,
2026-04-03T09:00:00+08:00,24226,24231.75,24195.75,24196.75,24008.875,24395.906281035648,23621.843718964352,59.67806463813806,56.055820041168055,,,,
2026-04-03T10:00:00+08:00,24196,24205.5,24150.5,24181.25,24030.1375,24405.821292403754,23654.453707596247,58.367786671157496,57.76497875330987,,,,
2026-04-03T11:00:00+08:00,24180.25,24192.5,24161,24167.25,24047.725,24414.39535263304,23681.054647366956,57.14732090008675,59.14486709033133,,,,
2026-04-03T12:00:00+08:00,24166.25,24183,24157.25,24166.25,24062.075,24423.67744399045,23700.47255600955,57.055549592528365,59.70357740430571,,,,
2026-04-03T13:00:00+08:00,24167.5,24193.5,24159.25,24180.75,24079.375,24428.718079937324,23730.031920062676,58.1060943981515,59.46403614857155,,,,
2026-04-03T14:00:00+08:00,24183,24184.25,24139.25,24152.75,24095.5,24426.656533983696,23764.343466016304,55.293196673810414,59.17822944684066,,,,
2026-04-03T15:00:00+08:00,24152.75,24163.5,24120,24155.25,24112.6,24418.01121459551,23807.188785404487,55.500332719395615,58.96813121562893,,,,
2026-04-03T16:00:00+08:00,24154.25,24167.5,24142,24149,24135.9125,24369.178243039158,23902.64675696084,54.81654948204153,58.83563000193918,,,,
2026-04-03T17:00:00+08:00,24150.5,24153.5,24131.75,24140.25,24156.65,24294.522441044126,24018.777558955877,53.81688527791493,58.4741490654476,,,,
2026-04-03T18:00:00+08:00,24140.25,24145,24126,24138.5,24168.675,24240.2035083017,24097.1464916983,53.60632658621985,57.8589446005944,,,,
2026-04-03T19:00:00+08:00,24139.75,24159.5,24114.25,24151.25,24167.4875,24239.344384675358,24095.63061532464,54.98810601064792,57.34848826781548,,,,
2026-04-03T20:00:00+08:00,24151.25,24245.25,24112.75,24116.5,24166.5125,24240.548044670624,24092.476955329377,50.56750990984156,56.60401914474705,,,,
2026-04-03T21:00:00+08:00,24115.75,24137.25,24106,24129.75,24166.95,24240.001454467838,24093.898545532164,52.147176368644935,55.9391058904252,,,,
2026-04-06T06:00:00+08:00,24093.5,24097,23981.5,24079.25,24166.375,24241.95384955399,24090.79615044601,46.10047534638545,54.799383898211715,,,,
2026-04-06T07:00:00+08:00,24079.25,24094.5,24041,24091.75,24163.9375,24245.596987353918,24082.278012646082,47.716527746504596,53.94498840595219,,,,
2026-04-06T08:00:00+08:00,24091.5,24216,24087.75,24208.75,24163.3375,24243.480696060255,24083.19430393975,59.850675488623004,54.05090903577115,,,,
2026-04-06T09:00:00+08:00,24209.75,24240,24183.75,24193.75,24162.05,24239.31862235123,24084.781377648767,57.992416912335116,54.11127303664603,,,,
2026-04-06T10:00:00+08:00,24193.25,24326.75,24188.25,24223,24163.025,24242.81220135126,24083.237798648745,60.563714744150744,54.36185626176191,,,,
2026-04-06T11:00:00+08:00,24223,24230,24120.5,24213,24163.0125,24242.768295241352,24083.25670475865,59.22891150206283,54.44205748346986,,,,
2026-04-06T12:00:00+08:00,24213,24265,24207.75,24253.5,24164.425,24249.371468438378,24079.47853156162,62.8044047886352,54.978572348814495,,,,
2026-04-06T13:00:00+08:00,24253,24268,24212,24232.75,24166.225,24255.262197285287,24077.18780271471,59.90572813234158,55.293243449739194,,,,
2026-04-06T14:00:00+08:00,24232.25,24290.75,24215.75,24255.5,24169.9375,24267.001122821275,24072.873877178725,61.97775511632131,55.804758137902034,,,,
2026-04-06T15:00:00+08:00,24257.25,24325.5,24207.25,24309.5,24177.05,24291.562401075833,24062.537598924166,66.41447725328769,56.70458613614294,,,,
2026-04-06T16:00:00+08:00,24310,24393.25,24308.75,24370.5,24187.2625,24329.238420052563,24045.28657994744,70.5894056858282,57.9176632146864,,,,
2026-04-06T17:00:00+08:00,24370.5,24398.25,24332,24337.5,24195.1,24351.360151672172,24038.839848327825,65.8224639235649,58.6915459227519,,,,
2026-04-06T18:00:00+08:00,24338,24359,24262.5,24315.5,24203.2375,24366.617079125277,24039.85792087472,62.77873276655427,59.56377612680281,,,,
2026-04-06T19:00:00+08:00,24315.5,24316.5,24282,24306.5,24210.8,24378.538457129118,24043.06154287088,61.525330085921226,60.2336442494654,,,,
2026-04-06T20:00:00+08:00,24306,24338,24288.25,24307,24218.7,24388.91630356601,24048.483696433992,61.57123368048219,61.3386984161866,,,,
2026-04-06T21:00:00+08:00,24307.5,24416.75,24245.75,24411,24232.2375,24417.72472833433,24046.750271665667,69.67549639830494,62.90719617702948,,,,
2026-04-06T22:00:00+08:00,24411,24452.25,24262.25,24306.25,24240.625,24423.55213713415,24057.69786286585,56.70433882114452,62.682457843638154,,,,
2026-04-06T23:00:00+08:00,24306.25,24337.5,24252.25,24324,24249.2625,24430.80206008149,24067.722939918513,58.12687413213541,62.69206193076674,,,,
2026-04-07T00:00:00+08:00,24324.25,24346.75,24283.25,24309.25,24258.9,24431.46769686027,24086.332303139734,56.46656708623047,62.399408526629585,,,,
2026-04-07T01:00:00+08:00,24309,24334.25,24202.75,24263.5,24265.5875,24427.66466333451,24103.51033666549,51.54832644868283,61.85079530853101,,,,
2026-04-07T02:00:00+08:00,24264.5,24364.25,24245.5,24351.25,24279.1875,24420.794162537804,24137.580837462196,58.93618242644894,61.57449371123199,,,,
2026-04-07T03:00:00+08:00,24351.5,24376.25,24326.25,24363.75,24292.7875,24409.90371098432,24175.671289015678,59.874769881872176,61.572282407627036,,,,
2026-04-07T04:00:00+08:00,24363.5,24370,24334,24349.75,24299.8375,24412.77058582979,24186.904414170214,58.268379591843825,61.3073270130215,,,,
2026-04-07T06:00:00+08:00,24348.75,24384,24299.75,24303.25,24305.3125,24407.221267409408,24203.403732590592,53.1662354491728,60.36102402701329,,,,
2026-04-07T07:00:00+08:00,24302.25,24333,24298.25,24299.5,24309.1375,24403.89277359924,24214.38222640076,52.76497301658019,59.08785026492416,,,,
2026-04-07T08:00:00+08:00,24299.25,24358.5,24278.75,24303.5,24313.6625,24397.653760706893,24229.671239293104,53.17096847419782,58.18417201854079,,,,
